<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPS.US,D,20101207,000000,21.1438,21.1438,20.9066,20.9066,40488.016032328,0
WPS.US,D,20101208,000000,20.9742,20.9742,20.8066,20.8683,11489.332475761,0
WPS.US,D,20101209,000000,20.8997,20.9614,20.7948,20.8683,24026.023770323,0
WPS.US,D,20101210,000000,20.8635,20.9811,20.8635,20.9614,10087.075050395,0
WPS.US,D,20101213,000000,21.1204,21.2674,21.0782,21.1713,14204.10285127,0
WPS.US,D,20101214,000000,21.2439,21.3497,21.2076,21.2076,24545.113973605,0
WPS.US,D,20101215,000000,21.1134,21.238,20.986,21.0448,28416.364291196,0
WPS.US,D,20101216,000000,21.0233,21.0919,20.9222,21.0703,13117.99073635,0
WPS.US,D,20101217,000000,20.9066,20.9291,20.8016,20.9066,35283.856292952,0
WPS.US,D,20101220,000000,20.3231,20.3231,20.2084,20.2918,17956.033809758,0
WPS.US,D,20101221,000000,20.4251,20.5241,20.4251,20.5241,19082.93886796,0
WPS.US,D,20101222,000000,20.6271,20.7007,20.6271,20.6947,18386.399361397,0
WPS.US,D,20101223,000000,20.6947,20.7251,20.6408,20.6879,20814.59931034,0
WPS.US,D,20101227,000000,20.6879,20.8066,20.6585,20.8016,35375.640415339,0
WPS.US,D,20101228,000000,20.8497,20.8497,20.7251,20.7389,12510.175881428,0
WPS.US,D,20101229,000000,20.9134,21.0261,20.9085,20.985,48589.494568405,0
WPS.US,D,20101230,000000,21.0448,21.0448,20.9134,21.0027,25514.966200166,0
WPS.US,D,20101231,000000,20.9948,21.1625,20.9948,21.1046,35024.821103102,0
WPS.US,D,20110103,000000,21.2724,21.3919,21.2311,21.3497,63003.681077584,0
WPS.US,D,20110104,000000,21.4125,21.436,21.1517,21.2792,37659.025415626,0
WPS.US,D,20110105,000000,21.2311,21.3645,21.2311,21.3351,44160.400751413,0
WPS.US,D,20110106,000000,21.238,21.238,21.0605,21.1204,10191.097055768,0
WPS.US,D,20110107,000000,21.1517,21.1517,20.8683,21.0605,25446.638020166,0
WPS.US,D,20110110,000000,20.8733,21.0037,20.8124,21.0037,21984.336958991,0
WPS.US,D,20110111,000000,21.1517,21.1517,21.0448,21.1026,21229.667508248,0
WPS.US,D,20110112,000000,21.2938,21.4066,21.2938,21.3351,21261.282039293,0
WPS.US,D,20110113,000000,21.4831,21.5655,21.3773,21.3919,33178.94041953,0
WPS.US,D,20110114,000000,21.3321,21.5077,21.3076,21.4831,100717.77696664,0
WPS.US,D,20110118,000000,21.5027,21.5655,21.4782,21.54,27671.893076275,0
WPS.US,D,20110119,000000,21.5527,21.6214,21.3547,21.3988,27711.666195976,0
WPS.US,D,20110120,000000,21.2311,21.2674,21.0271,21.1801,117761.06867044,0
WPS.US,D,20110121,000000,21.2517,21.2792,21.138,21.2155,51472.535834957,0
WPS.US,D,20110124,000000,21.2938,21.3988,21.2566,21.3595,29730.916888503,0
WPS.US,D,20110125,000000,21.3184,21.3351,21.2311,21.3184,13345.411395155,0
WPS.US,D,20110126,000000,21.5273,21.54,21.4155,21.5233,24332.990668531,0
WPS.US,D,20110127,000000,21.4606,21.49,21.3595,21.4537,17755.128564087,0
WPS.US,D,20110128,000000,21.3851,21.3851,20.9811,20.9909,20874.768901683,0
WPS.US,D,20110131,000000,21.134,21.1625,21.0017,21.086,42700.013381868,0
WPS.US,D,20110201,000000,21.3547,21.54,21.3262,21.5341,26155.415409715,0
WPS.US,D,20110202,000000,21.4959,21.5077,21.4224,21.436,21672.270942873,0
WPS.US,D,20110203,000000,21.4959,21.5273,21.3919,21.5273,20792.163191534,0
WPS.US,D,20110204,000000,21.4606,21.5273,21.4224,21.5273,23339.68249958,0
WPS.US,D,20110207,000000,21.3988,21.5959,21.3919,21.5027,27483.225713589,0
WPS.US,D,20110208,000000,21.3645,21.4606,21.286,21.4468,17048.390821703,0
WPS.US,D,20110209,000000,21.2674,21.2792,21.1134,21.2262,24392.140436292,0
WPS.US,D,20110210,000000,20.9811,21.0448,20.8497,21.0341,350270.64714983,0
WPS.US,D,20110211,000000,20.9154,21.1311,20.9154,21.0399,19882.480556315,0
WPS.US,D,20110214,000000,21.0782,21.1959,21.0644,21.1438,15154.578429772,0
WPS.US,D,20110215,000000,21.0703,21.0919,20.9811,20.9909,15943.921882306,0
WPS.US,D,20110216,000000,21.1645,21.2938,21.1517,21.2634,20214.943044074,0
WPS.US,D,20110218,000000,21.4782,21.5273,21.4468,21.4537,14169.428849479,0
WPS.US,D,20110222,000000,21.085,21.1959,20.9291,20.9614,31538.044275955,0
WPS.US,D,20110223,000000,21.1086,21.1134,20.9066,20.9909,15550.269979621,0
WPS.US,D,20110224,000000,21.085,21.0919,20.8919,21.0919,18430.251775426,0
WPS.US,D,20110225,000000,21.3184,21.4468,21.1879,21.3851,64485.484742352,0
WPS.US,D,20110228,000000,21.6302,21.642,21.5665,21.6184,19605.088541988,0
WPS.US,D,20110301,000000,21.7233,21.7233,21.4017,21.4488,36415.860469065,0
WPS.US,D,20110302,000000,21.5047,21.5665,21.4322,21.487,16225.393190961,0
WPS.US,D,20110303,000000,21.6479,21.7233,21.5733,21.7116,63084.247140569,0
WPS.US,D,20110304,000000,21.7135,21.7606,21.5273,21.6704,25453.776785241,0
WPS.US,D,20110307,000000,21.7322,21.7606,21.4468,21.5165,13925.691013361,0
WPS.US,D,20110308,000000,21.4724,21.644,21.4724,21.5753,31603.312985209,0
WPS.US,D,20110309,000000,21.5586,21.6939,21.5586,21.6939,25010.153527035,0
WPS.US,D,20110310,000000,21.3449,21.3449,21.1213,21.138,14552.882516342,0
WPS.US,D,20110311,000000,20.9811,21.2174,20.9811,21.1959,13769.658005301,0
WPS.US,D,20110314,000000,20.6094,20.7193,20.5281,20.7193,338140.86546452,0
WPS.US,D,20110315,000000,19.5289,20.2516,19.4602,20.2516,40985.689940384,0
WPS.US,D,20110316,000000,20.0319,20.1212,19.6172,19.7524,17066.747646181,0
WPS.US,D,20110317,000000,20.2221,20.2604,20.0613,20.0809,66009.101173986,0
WPS.US,D,20110318,000000,20.5516,20.5869,20.481,20.5869,23444.724328535,0
WPS.US,D,20110321,000000,20.9212,21.085,20.9212,21.0271,27913.591265229,0
WPS.US,D,20110322,000000,20.9066,20.986,20.8545,20.9614,28226.677104929,0
WPS.US,D,20110323,000000,20.8261,21.0341,20.8261,21.0341,25698.534444941,0
WPS.US,D,20110324,000000,21.138,21.3204,21.0703,21.3204,8080.0622408537,0
WPS.US,D,20110325,000000,21.0703,21.1713,21.0233,21.0233,18193.652704383,0
WPS.US,D,20110328,000000,21.0233,21.0399,20.9458,20.9458,10813.189440839,0
WPS.US,D,20110329,000000,20.8615,21.0105,20.8359,21.0105,20688.141186161,0
WPS.US,D,20110330,000000,21.1713,21.2724,21.1448,21.2203,26826.459326727,0
WPS.US,D,20110331,000000,21.134,21.2155,21.0389,21.1743,18278.298061696,0
WPS.US,D,20110401,000000,21.2448,21.3939,21.2448,21.3164,12064.512976057,0
WPS.US,D,20110404,000000,21.3801,21.4145,21.338,21.3675,22678.83681839,0
WPS.US,D,20110405,000000,21.2812,21.4252,21.2812,21.3449,8227.9366602559,0
WPS.US,D,20110406,000000,21.4929,21.5419,21.4145,21.4488,39206.097789648,0
WPS.US,D,20110407,000000,21.3086,21.3595,21.1144,21.3204,205782.04204013,0
WPS.US,D,20110408,000000,21.4998,21.5782,21.438,21.4998,102460.65546842,0
WPS.US,D,20110411,000000,21.487,21.5185,21.2644,21.3321,20679.982597505,0
WPS.US,D,20110412,000000,21.2282,21.2576,21.1086,21.1879,17063.688175434,0
WPS.US,D,20110413,000000,21.4252,21.4252,21.2017,21.3292,24526.757149127,0
WPS.US,D,20110414,000000,21.4017,21.5311,21.2724,21.5311,17090.203588569,0
WPS.US,D,20110415,000000,21.5185,21.5665,21.444,21.5115,11980.887442326,0
WPS.US,D,20110418,000000,21.2448,21.2448,20.9664,21.1448,13197.536975753,0
WPS.US,D,20110419,000000,21.2282,21.2448,21.1753,21.2174,72409.513975147,0
WPS.US,D,20110420,000000,21.5498,21.6106,21.5185,21.5782,14734.411113954,0
WPS.US,D,20110421,000000,21.7724,21.8028,21.7185,21.7518,67558.213195173,0
WPS.US,D,20110425,000000,21.7518,21.8106,21.6606,21.6969,107088.61488392,0
WPS.US,D,20110426,000000,21.8283,21.9332,21.7724,21.9156,16477.289615736,0
WPS.US,D,20110427,000000,21.9077,22.0607,21.7351,22.0205,58609.261262383,0
WPS.US,D,20110428,000000,22.044,22.1136,22.0333,22.1136,17413.487664089,0
WPS.US,D,20110429,000000,22.1607,22.3107,22.1607,22.2578,10711.207082631,0
WPS.US,D,20110502,000000,22.3117,22.4225,22.2293,22.2293,177276.95309729,0
WPS.US,D,20110503,000000,22.1607,22.1901,22.0391,22.0754,15827.661993948,0
WPS.US,D,20110504,000000,22.0077,22.0077,21.7724,21.8969,22970.506362866,0
WPS.US,D,20110505,000000,21.7185,21.7724,21.5115,21.5419,20819.69842825,0
WPS.US,D,20110506,000000,22.0077,22.044,21.7233,21.7646,8824.5334557752,0
WPS.US,D,20110509,000000,21.8381,21.9332,21.7459,21.9273,25117.235003153,0
WPS.US,D,20110510,000000,21.9391,22.1136,21.9391,22.099,31280.028909688,0
WPS.US,D,20110511,000000,21.9636,21.9636,21.6244,21.6685,16851.564870361,0
WPS.US,D,20110512,000000,21.6302,21.8028,21.5616,21.7351,70887.937190677,0
WPS.US,D,20110513,000000,21.641,21.641,21.4017,21.5185,7288.6791411563,0
WPS.US,D,20110516,000000,21.487,21.6028,21.4184,21.4252,12523.433587995,0
WPS.US,D,20110517,000000,21.338,21.438,21.138,21.4252,324775.05759772,0
WPS.US,D,20110518,000000,21.5665,21.7037,21.5665,21.6773,16327.375549169,0
WPS.US,D,20110519,000000,21.8028,21.8175,21.7037,21.8106,9807.6433889044,0
WPS.US,D,20110520,000000,21.6244,21.7842,21.5616,21.6606,19106.394810349,0
WPS.US,D,20110523,000000,21.2448,21.3027,21.1645,21.2684,18715.80237841,0
WPS.US,D,20110524,000000,21.4086,21.438,21.2684,21.3801,22093.458082274,0
WPS.US,D,20110525,000000,21.3204,21.4929,21.3204,21.4635,13688.072118735,0
WPS.US,D,20110526,000000,21.5361,21.6184,21.4252,21.5978,27601.52524911,0
WPS.US,D,20110527,000000,21.6783,21.8293,21.6783,21.7606,18839.201031843,0
WPS.US,D,20110531,000000,22.0401,22.1008,21.894,22.045,198164.97970554,0
WPS.US,D,20110601,000000,22.0146,22.0391,21.6557,21.6969,19955.907854225,0
WPS.US,D,20110602,000000,21.8381,21.8773,21.6969,21.8175,16941.309345583,0
WPS.US,D,20110603,000000,21.641,21.8901,21.641,21.7351,8721.5312739847,0
WPS.US,D,20110606,000000,21.7646,21.7646,21.6302,21.6733,3491.8759450565,0
WPS.US,D,20110607,000000,21.7822,21.8244,21.6626,21.6626,8253.432249808,0
WPS.US,D,20110608,000000,21.6028,21.6567,21.5027,21.5498,9290.5928327877,0
WPS.US,D,20110609,000000,21.5419,21.7822,21.5419,21.7195,12341.904990383,0
WPS.US,D,20110610,000000,21.5027,21.5027,21.2184,21.292,20773.806367057,0
WPS.US,D,20110613,000000,21.3086,21.3713,21.2448,21.3027,10085.035403231,0
WPS.US,D,20110614,000000,21.5616,21.6567,21.4978,21.5851,88901.081121032,0
WPS.US,D,20110615,000000,21.3635,21.4155,21.0703,21.1527,17924.419278713,0
WPS.US,D,20110616,000000,21.085,21.1899,20.8948,21.1272,16777.117748869,0
WPS.US,D,20110617,000000,21.2762,21.2762,21.1321,21.1968,15104.60707425,0
WPS.US,D,20110620,000000,20.9506,21.0448,20.938,21.0027,30188.817676858,0
WPS.US,D,20110621,000000,21.138,21.3341,21.138,21.3341,10802.991205019,0
WPS.US,D,20110622,000000,21.1723,21.284,21.0605,21.0605,48355.954968107,0
WPS.US,D,20110623,000000,20.7958,21.0703,20.7251,21.0703,22783.878647345,0
WPS.US,D,20110624,000000,21.1272,21.1272,20.8703,20.9036,10620.442783826,0
WPS.US,D,20110627,000000,20.931,21.0919,20.9134,21.0644,56617.545806572,0
WPS.US,D,20110628,000000,21.0919,21.2468,21.0919,21.1968,19076.819926468,0
WPS.US,D,20110629,000000,21.3409,21.5027,21.3409,21.4851,9793.3658587552,0
WPS.US,D,20110630,000000,21.5469,21.8175,21.5469,21.8175,17416.547134836,0
WPS.US,D,20110701,000000,21.7047,21.992,21.7047,21.992,20638.169830639,0
WPS.US,D,20110705,000000,21.8244,21.9372,21.8244,21.8685,44824.30590335,0
WPS.US,D,20110706,000000,21.8557,21.8557,21.8293,21.8489,12584.62300292,0
WPS.US,D,20110707,000000,21.9754,22.0607,21.8685,22.0195,17373.714544387,0
WPS.US,D,20110708,000000,21.7998,21.8126,21.7135,21.7479,10588.828252781,0
WPS.US,D,20110711,000000,21.3635,21.4125,21.2546,21.2978,69274.576283821,0
WPS.US,D,20110712,000000,21.2704,21.4066,21.1899,21.2037,15794.007815739,0
WPS.US,D,20110713,000000,21.3851,21.6626,21.3635,21.491,167165.40228093,0
WPS.US,D,20110714,000000,21.5419,21.5498,21.3066,21.3586,4345.4682832611,0
WPS.US,D,20110715,000000,21.3988,21.4302,21.3311,21.4302,7309.0756127979,0
WPS.US,D,20110718,000000,21.2184,21.2606,20.9958,21.0988,9608.777790398,0
WPS.US,D,20110719,000000,21.3409,21.3909,21.2762,21.3341,6854.2342951884,0
WPS.US,D,20110720,000000,21.5096,21.5851,21.491,21.5665,12252.160515161,0
WPS.US,D,20110721,000000,21.6184,21.8244,21.6184,21.7998,58586.825143577,0
WPS.US,D,20110722,000000,21.794,21.8685,21.7764,21.8685,34155.931411166,0
WPS.US,D,20110725,000000,21.8126,21.894,21.7528,21.7822,16918.873226778,0
WPS.US,D,20110726,000000,21.7862,21.9518,21.741,21.8489,12416.352111875,0
WPS.US,D,20110727,000000,21.7047,21.7047,21.4978,21.5233,23033.735424955,0
WPS.US,D,20110728,000000,21.593,21.7135,21.5096,21.5096,12714.140597845,0
WPS.US,D,20110729,000000,21.5341,21.7371,21.489,21.6086,14920.019005893,0
WPS.US,D,20110801,000000,21.8244,21.8293,21.4616,21.6244,22805.294942568,0
WPS.US,D,20110802,000000,21.5155,21.6086,21.2419,21.285,89915.805585206,0
WPS.US,D,20110803,000000,21.2223,21.2978,20.9654,21.2762,32090.788657446,0
WPS.US,D,20110804,000000,20.6869,20.6869,20.0868,20.0936,20361.797639894,0
WPS.US,D,20110805,000000,20.281,20.281,19.4828,19.9652,69201.14898591,0
WPS.US,D,20110808,000000,19.169,19.2524,18.3012,18.4346,84271.082058369,0
WPS.US,D,20110809,000000,19.1347,19.4828,18.7366,19.4642,96348.852740993,0
WPS.US,D,20110810,000000,19.0395,19.0856,18.7484,18.7484,13345.411395155,0
WPS.US,D,20110811,000000,18.8425,19.6397,18.8425,19.5043,24023.984123159,0
WPS.US,D,20110812,000000,19.5789,19.6289,19.4073,19.424,20755.449542579,0
WPS.US,D,20110815,000000,19.8034,19.9564,19.8034,19.9172,8846.969574581,0
WPS.US,D,20110816,000000,19.7299,19.8593,19.6348,19.7584,139459.85502644,0
WPS.US,D,20110817,000000,20.0809,20.0809,19.8093,19.8652,7854.681229213,0
WPS.US,D,20110818,000000,19.2876,19.2876,18.9827,19.0788,20927.799727952,0
WPS.US,D,20110819,000000,19.1573,19.2269,18.9072,18.9072,13366.827690379,0
WPS.US,D,20110822,000000,19.3387,19.3387,19.0121,19.0327,14987.32736231,0
WPS.US,D,20110823,000000,19.1131,19.4877,19.1131,19.4877,9216.1457112955,0
WPS.US,D,20110824,000000,19.4328,19.5661,19.3122,19.5043,12515.274999338,0
WPS.US,D,20110825,000000,19.5514,19.5514,19.2376,19.2818,10893.755503824,0
WPS.US,D,20110826,000000,19.2269,19.5514,19.2269,19.4328,22129.151907646,0
WPS.US,D,20110829,000000,19.7858,20.0045,19.7858,19.9917,28579.53606433,0
WPS.US,D,20110830,000000,19.9113,20.1054,19.8093,20.0662,29679.925709398,0
WPS.US,D,20110831,000000,20.2956,20.4192,20.2113,20.3192,63161.753732807,0
WPS.US,D,20110901,000000,20.281,20.3996,20.1603,20.1819,24073.955478681,0
WPS.US,D,20110902,000000,19.8329,19.9564,19.7622,19.8015,41807.667747545,0
WPS.US,D,20110906,000000,19.2376,19.4348,19.22,19.425,11036.530805316,0
WPS.US,D,20110907,000000,19.6857,19.8465,19.6358,19.8465,4242.4661014706,0
WPS.US,D,20110908,000000,19.5896,19.7211,19.4661,19.4661,8889.8021650286,0
WPS.US,D,20110909,000000,19.2043,19.2043,18.8611,18.9602,11744.288371282,0
WPS.US,D,20110912,000000,18.7052,18.8886,18.567,18.8699,33109.592415948,0
WPS.US,D,20110913,000000,18.7934,18.8631,18.7238,18.8631,3929.3802617707,0
WPS.US,D,20110914,000000,18.6659,18.8749,18.5238,18.767,26157.455056879,0
WPS.US,D,20110915,000000,18.9415,19.0395,18.8562,18.9886,10325.713768604,0
WPS.US,D,20110916,000000,19.0984,19.1131,18.8915,19.0484,23266.255201671,0
WPS.US,D,20110919,000000,18.4993,18.7101,18.4346,18.6297,9911.665394277,0
WPS.US,D,20110920,000000,18.6571,18.7826,18.5111,18.567,8337.0577835389,0
WPS.US,D,20110921,000000,18.6356,18.6356,18.1218,18.1218,23388.634031521,0
WPS.US,D,20110922,000000,17.5824,17.6835,17.2677,17.4923,29312.789219848,0
WPS.US,D,20110923,000000,17.5129,17.6835,17.4304,17.6138,180093.70583101,0
WPS.US,D,20110926,000000,17.6001,17.8158,17.3844,17.7903,31290.227145509,0
WPS.US,D,20110927,000000,18.0934,18.3149,18.0071,18.0071,11649.444778148,0
WPS.US,D,20110928,000000,18.0992,18.1551,17.7462,17.7736,17233.998713642,0
WPS.US,D,20110929,000000,18.1551,18.1551,17.7197,17.8737,43159.953817389,0
WPS.US,D,20110930,000000,17.6452,17.6962,17.4638,17.5354,17168.730004389,0
WPS.US,D,20111003,000000,17.3844,17.5207,17.0157,17.0157,13616.684467989,0
WPS.US,D,20111004,000000,16.8461,17.2255,16.7039,17.2255,51319.562297644,0
WPS.US,D,20111005,000000,17.253,17.4618,17.2255,17.4304,27527.078127618,0
WPS.US,D,20111006,000000,17.5256,17.8403,17.4677,17.8403,27994.157328213,0
WPS.US,D,20111007,000000,18.0934,18.0934,17.7325,17.7903,16164.203776036,0
WPS.US,D,20111010,000000,18.1689,18.4414,18.161,18.4286,6024.0978993718,0
WPS.US,D,20111011,000000,18.1923,18.3365,18.1923,18.2708,10944.746682928,0
WPS.US,D,20111012,000000,18.6581,18.8739,18.6581,18.6689,4928.8073722133,0
WPS.US,D,20111013,000000,18.6523,18.762,18.5806,18.762,14341.779034851,0
WPS.US,D,20111014,000000,19.0435,19.1131,18.9336,19.1131,12178.73321725,0
WPS.US,D,20111017,000000,18.9602,18.9602,18.6807,18.7336,12268.477692474,0
WPS.US,D,20111018,000000,18.5415,19.0033,18.5415,18.9268,10657.156432781,0
WPS.US,D,20111019,000000,18.769,18.8739,18.5885,18.612,23208.125257492,0
WPS.US,D,20111020,000000,18.5297,18.5346,18.261,18.4943,35453.147007578,0
WPS.US,D,20111021,000000,18.8003,18.8915,18.7464,18.8915,21637.596941082,0
WPS.US,D,20111024,000000,18.9602,19.272,18.9602,19.1681,10865.200443526,0
WPS.US,D,20111025,000000,19.0161,19.0161,18.762,18.8082,8814.3352199543,0
WPS.US,D,20111026,000000,18.9993,19.0297,18.7464,18.9857,15146.419841115,0
WPS.US,D,20111027,000000,19.6857,19.9407,19.6857,19.876,19744.804372734,0
WPS.US,D,20111028,000000,19.7318,19.9015,19.7318,19.8535,26264.536532998,0
WPS.US,D,20111031,000000,19.322,19.3505,19.0494,19.0494,12204.228806803,0
WPS.US,D,20111101,000000,18.5806,18.8258,18.5806,18.6689,12682.5260668,0
WPS.US,D,20111102,000000,18.866,18.915,18.7209,18.8611,63793.024530117,0
WPS.US,D,20111103,000000,19.0161,19.22,18.9406,19.1327,18747.416909455,0
WPS.US,D,20111104,000000,19.0121,19.0259,18.8229,18.9945,16399.783023497,0
WPS.US,D,20111107,000000,18.9935,19.1249,18.8611,19.0611,18187.533762891,0
WPS.US,D,20111108,000000,19.0435,19.2945,18.966,19.2592,14410.107214851,0
WPS.US,D,20111109,000000,18.617,18.6689,18.3433,18.3934,24462.508263455,0
WPS.US,D,20111110,000000,18.5885,18.6307,18.4532,18.4728,13263.825508588,0
WPS.US,D,20111111,000000,18.7522,18.8856,18.7131,18.8003,4446.4308178874,0
WPS.US,D,20111114,000000,18.5984,18.5984,18.411,18.4875,7792.4719907059,0
WPS.US,D,20111115,000000,18.4228,18.5542,18.3297,18.5179,15037.298717832,0
WPS.US,D,20111116,000000,18.1993,18.3091,18.0688,18.0747,34234.457826986,0
WPS.US,D,20111117,000000,17.9472,18.0375,17.6521,17.7266,21354.085985262,0
WPS.US,D,20111118,000000,17.809,17.8923,17.7854,17.8599,69451.005763521,0
WPS.US,D,20111121,000000,17.4304,17.4873,17.2991,17.4304,22384.107803167,0
WPS.US,D,20111122,000000,17.4491,17.5756,17.4236,17.4677,8225.8970130917,0
WPS.US,D,20111123,000000,17.2216,17.2216,17.0323,17.0569,12454.085584413,0
WPS.US,D,20111125,000000,17.0628,17.253,17.0628,17.0882,5979.2256617601,0
WPS.US,D,20111128,000000,17.5756,17.6452,17.4815,17.5824,13841.045656047,0
WPS.US,D,20111129,000000,17.6521,17.809,17.6138,17.6599,10431.77542114,0
WPS.US,D,20111130,000000,18.4326,18.5806,18.4326,18.5806,29517.773759847,0
WPS.US,D,20111201,000000,18.2767,18.3483,18.2463,18.2532,21979.23784108,0
WPS.US,D,20111202,000000,18.3953,18.4218,18.2228,18.2296,19073.760455722,0
WPS.US,D,20111205,000000,18.4659,18.5121,18.3218,18.3571,20100.722802881,0
WPS.US,D,20111206,000000,18.2296,18.3699,18.21,18.2738,14844.552060818,0
WPS.US,D,20111207,000000,18.1943,18.4022,18.113,18.4022,10007.528810993,0
WPS.US,D,20111208,000000,18.0826,18.0826,17.7806,17.8247,26303.289829117,0
WPS.US,D,20111209,000000,17.8649,18.1208,17.8649,18.061,28637.666008509,0
WPS.US,D,20111212,000000,17.5884,17.5884,17.4178,17.5129,24498.202088828,0
WPS.US,D,20111213,000000,17.7207,17.7334,17.3363,17.3413,26780.567265533,0
WPS.US,D,20111214,000000,17.3501,17.3501,17.1785,17.1843,21180.715976308,0
WPS.US,D,20111215,000000,17.3403,17.4178,17.2598,17.2902,66525.131906521,0
WPS.US,D,20111216,000000,17.3883,17.3883,17.2412,17.2912,71628.32911127,0
WPS.US,D,20111219,000000,17.3049,17.3569,17.0304,17.0422,56029.10759971,0
WPS.US,D,20111220,000000,17.4648,17.6785,17.4648,17.6452,29544.289172981,0
WPS.US,D,20111221,000000,17.4903,17.5874,17.3413,17.5109,92050.296342508,0
WPS.US,D,20111222,000000,17.5364,17.7708,17.5364,17.7266,112650.73270061,0
WPS.US,D,20111223,000000,17.7913,17.8247,17.6952,17.7628,38613.580288457,0
WPS.US,D,20111227,000000,17.7139,17.7864,17.6835,17.7266,42625.566260376,0
WPS.US,D,20111228,000000,17.6521,17.6717,17.4206,17.4609,20125.198568851,0
WPS.US,D,20111229,000000,17.4903,17.6266,17.4383,17.6266,36097.675511455,0
WPS.US,D,20111230,000000,17.6491,17.7404,17.603,17.6639,37764.06724458,0
WPS.US,D,20120103,000000,17.9452,18.1002,17.7139,18.0747,27076.316104337,0
WPS.US,D,20120104,000000,18.0109,18.0492,17.9228,18.0365,15100.527779922,0
WPS.US,D,20120105,000000,17.8433,17.9148,17.7472,17.8707,33653.158385198,0
WPS.US,D,20120106,000000,17.7472,17.7972,17.6599,17.7334,18449.628423487,0
WPS.US,D,20120109,000000,17.8365,17.8365,17.6835,17.7708,7485.5050924985,0
WPS.US,D,20120110,000000,18.0551,18.0826,18.0051,18.061,12325.58781307,0
WPS.US,D,20120111,000000,17.8904,18.0267,17.8904,18.0051,10045.26228353,0
WPS.US,D,20120112,000000,18.1355,18.1767,18.0688,18.1767,5767.1023566865,0
WPS.US,D,20120113,000000,17.9874,18.061,17.909,18.0188,9958.5772790529,0
WPS.US,D,20120117,000000,18.2875,18.2875,18.1895,18.2228,20411.768995417,0
WPS.US,D,20120118,000000,18.2875,18.4394,18.2875,18.4394,5447.8975754942,0
WPS.US,D,20120119,000000,18.6983,18.8072,18.6846,18.767,9596.539907413,0
WPS.US,D,20120120,000000,18.866,18.9945,18.8513,18.9876,16419.159671557,0
WPS.US,D,20120123,000000,19.122,19.1827,19.0631,19.115,13143.486325902,0
WPS.US,D,20120124,000000,18.8778,19.0631,18.8778,19.0631,50753.560209588,0
WPS.US,D,20120125,000000,19.0003,19.2239,18.8984,19.2239,6423.8687435488,0
WPS.US,D,20120126,000000,19.4073,19.42,19.2572,19.2572,8382.9498447327,0
WPS.US,D,20120127,000000,19.2013,19.3749,19.2013,19.3671,7267.2628459325,0
WPS.US,D,20120130,000000,19.069,19.2298,19.069,19.1975,11444.460238149,0
WPS.US,D,20120131,000000,19.3082,19.3082,19.1141,19.2023,10692.850258154,0
WPS.US,D,20120201,000000,19.4122,19.5858,19.4122,19.5367,9543.5090811446,0
WPS.US,D,20120202,000000,19.5063,19.5956,19.4749,19.5495,45144.530508124,0
WPS.US,D,20120203,000000,19.6348,19.7564,19.6034,19.7123,9648.5509100993,0
WPS.US,D,20120206,000000,19.5063,19.6132,19.5063,19.5956,29726.837594174,0
WPS.US,D,20120207,000000,19.5652,19.6995,19.5181,19.6651,32967.836938038,0
WPS.US,D,20120208,000000,19.7309,19.8074,19.7053,19.7485,13639.120586795,0
WPS.US,D,20120209,000000,19.775,19.8897,19.775,19.8643,21028.762262578,0
WPS.US,D,20120210,000000,19.5858,19.5858,19.4632,19.5367,10177.839349201,0
WPS.US,D,20120213,000000,19.7053,19.7485,19.6074,19.6593,57562.922267165,0
WPS.US,D,20120214,000000,19.7622,19.7622,19.5789,19.6917,8912.2382838344,0
WPS.US,D,20120215,000000,19.9937,20.0377,19.8583,19.8838,7799.6107557805,0
WPS.US,D,20120216,000000,19.8535,20.0976,19.8397,20.0848,18945.26268438,0
WPS.US,D,20120217,000000,20.2682,20.2682,20.1535,20.2388,9372.1787193544,0
WPS.US,D,20120221,000000,20.1447,20.1809,20.0692,20.1594,10046.282107112,0
WPS.US,D,20120222,000000,19.974,20.0574,19.9564,20.0133,16393.664082005,0
WPS.US,D,20120223,000000,20.0495,20.1329,20.0437,20.128,39381.507445766,0
WPS.US,D,20120224,000000,20.2956,20.3741,20.276,20.3016,11039.590276063,0
WPS.US,D,20120227,000000,20.0633,20.2839,20.0633,20.23,30444.793395962,0
WPS.US,D,20120228,000000,20.4192,20.5133,20.3839,20.4672,5878.2631271337,0
WPS.US,D,20120229,000000,20.3908,20.4358,20.3231,20.3585,12650.911535756,0
WPS.US,D,20120301,000000,20.3084,20.48,20.3084,20.4486,219477.25292394,0
WPS.US,D,20120302,000000,20.4448,20.4967,20.3859,20.4967,54972.570368671,0
WPS.US,D,20120305,000000,20.4192,20.4192,20.3016,20.3927,36151.726161305,0
WPS.US,D,20120306,000000,19.8877,19.9211,19.6819,19.8054,9649.5707336813,0
WPS.US,D,20120307,000000,19.9348,20.0261,19.876,19.9662,9397.6743089065,0
WPS.US,D,20120308,000000,20.38,20.4967,20.38,20.4967,10913.132151884,0
WPS.US,D,20120309,000000,20.4682,20.5339,20.4153,20.4496,22342.295036303,0
WPS.US,D,20120312,000000,20.3251,20.3467,20.2682,20.3251,65673.579215481,0
WPS.US,D,20120313,000000,20.5025,20.7624,20.4732,20.7624,33293.160660723,0
