<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZOM.US,D,20211008,000000,0.5131,0.5248,0.51,0.5112,11665373,0
ZOM.US,D,20211011,000000,0.51,0.5124,0.5037,0.5051,13568305,0
ZOM.US,D,20211012,000000,0.514,0.5148,0.5,0.5,13972228,0
ZOM.US,D,20211013,000000,0.5021,0.522,0.5021,0.5145,11492847,0
ZOM.US,D,20211014,000000,0.514,0.519,0.508,0.515,11459706,0
ZOM.US,D,20211015,000000,0.515,0.515,0.5015,0.5015,13119197,0
ZOM.US,D,20211018,000000,0.5047,0.52,0.501,0.5117,15124607,0
ZOM.US,D,20211019,000000,0.51,0.5263,0.506,0.51,17824960,0
ZOM.US,D,20211020,000000,0.515,0.5171,0.51,0.5107,13601216,0
ZOM.US,D,20211021,000000,0.5111,0.515,0.505,0.5098,14335221,0
ZOM.US,D,20211022,000000,0.5038,0.51265,0.495,0.499,22105159,0
ZOM.US,D,20211025,000000,0.4957,0.545,0.4956,0.5281,34262443,0
ZOM.US,D,20211026,000000,0.5243,0.5248,0.5,0.5146,21265940,0
ZOM.US,D,20211027,000000,0.515,0.515,0.5,0.5,15552403,0
ZOM.US,D,20211028,000000,0.5025,0.516,0.4955,0.5027,15692400,0
ZOM.US,D,20211029,000000,0.5005,0.5145,0.5005,0.5104,15230401,0
ZOM.US,D,20211101,000000,0.5069,0.5276,0.5032,0.5176,15279424,0
ZOM.US,D,20211102,000000,0.5137,0.52,0.5047,0.5198,14507754,0
ZOM.US,D,20211103,000000,0.5132,0.53,0.5105,0.5198,16277650,0
ZOM.US,D,20211104,000000,0.5425,0.6,0.5353,0.58,56416684,0
ZOM.US,D,20211105,000000,0.5699,0.5699,0.526,0.528,24682199,0
ZOM.US,D,20211108,000000,0.5318,0.588499,0.5309,0.577,33290312,0
ZOM.US,D,20211109,000000,0.57,0.57,0.536,0.5457,16700166,0
ZOM.US,D,20211110,000000,0.546,0.546,0.515,0.5192,14900835,0
ZOM.US,D,20211111,000000,0.5216,0.5339,0.513,0.5142,12495106,0
ZOM.US,D,20211112,000000,0.52,0.544799,0.515,0.539,17865772,0
ZOM.US,D,20211115,000000,0.5129,0.5175,0.5,0.5027,31533796,0
ZOM.US,D,20211116,000000,0.5016,0.5028,0.4801,0.4981,26335759,0
ZOM.US,D,20211117,000000,0.4902,0.4903,0.48,0.48,18078163,0
ZOM.US,D,20211118,000000,0.4848,0.4849,0.4489,0.46,26747898,0
ZOM.US,D,20211119,000000,0.4515,0.479,0.45,0.479,13690972,0
ZOM.US,D,20211122,000000,0.465,0.474,0.415,0.4389,20284730,0
ZOM.US,D,20211123,000000,0.4575,0.465,0.4211,0.4326,18498748,0
ZOM.US,D,20211124,000000,0.4249,0.443,0.42,0.4354,11044778,0
ZOM.US,D,20211126,000000,0.4243,0.429,0.4172,0.4265,8257435,0
ZOM.US,D,20211129,000000,0.43,0.4339,0.405,0.42,12756615,0
ZOM.US,D,20211130,000000,0.4141,0.415,0.382,0.3957,22391929,0
ZOM.US,D,20211201,000000,0.4,0.406,0.372101,0.375,14976524,0
ZOM.US,D,20211202,000000,0.38,0.3848,0.365,0.38,13266108,0
ZOM.US,D,20211203,000000,0.38,0.388,0.33,0.33,19726529,0
ZOM.US,D,20211206,000000,0.3405,0.35,0.323,0.3403,19862677,0
ZOM.US,D,20211207,000000,0.35,0.3918,0.343,0.3731,20831508,0
ZOM.US,D,20211208,000000,0.4,0.403899,0.372,0.3871,13781433,0
ZOM.US,D,20211209,000000,0.388,0.39,0.3511,0.3511,11456563,0
ZOM.US,D,20211210,000000,0.369,0.369,0.35,0.36,11800599,0
ZOM.US,D,20211213,000000,0.37,0.3724,0.351,0.3627,11201797,0
ZOM.US,D,20211214,000000,0.3546,0.3627,0.34,0.3455,11737020,0
ZOM.US,D,20211215,000000,0.3432,0.3613,0.3355,0.356,11033930,0
ZOM.US,D,20211216,000000,0.3598,0.369,0.35,0.369,8335392,0
ZOM.US,D,20211217,000000,0.3545,0.3637,0.341,0.36,20970308,0
ZOM.US,D,20211220,000000,0.35,0.352,0.33,0.35,13867845,0
ZOM.US,D,20211221,000000,0.342,0.36,0.3419,0.36,9724408,0
ZOM.US,D,20211222,000000,0.3544,0.3562,0.342,0.3538,7645143,0
ZOM.US,D,20211223,000000,0.35,0.3666,0.346,0.35,10794906,0
ZOM.US,D,20211227,000000,0.3495,0.355,0.335,0.3381,12893890,0
ZOM.US,D,20211228,000000,0.3392,0.3398,0.314,0.318,15775923,0
ZOM.US,D,20211229,000000,0.318,0.334,0.31,0.3162,17679226,0
ZOM.US,D,20211230,000000,0.3135,0.33,0.3102,0.329,16944572,0
ZOM.US,D,20211231,000000,0.3288,0.3299,0.3051,0.3065,18558024,0
ZOM.US,D,20220103,000000,0.3121,0.358,0.31,0.3571,29353051,0
ZOM.US,D,20220104,000000,0.3577,0.3799,0.3405,0.35,15187731,0
ZOM.US,D,20220105,000000,0.3557,0.3557,0.325,0.328,9914699,0
ZOM.US,D,20220106,000000,0.3222,0.3361,0.3151,0.3214,7185782,0
ZOM.US,D,20220107,000000,0.328,0.332,0.32,0.3201,6572402,0
ZOM.US,D,20220110,000000,0.3202,0.321,0.31,0.3168,9896985,0
ZOM.US,D,20220111,000000,0.3144,0.33,0.3121,0.33,7444270,0
ZOM.US,D,20220112,000000,0.33,0.369,0.3254,0.352,20137852,0
ZOM.US,D,20220113,000000,0.355,0.3578,0.3351,0.3351,9400847,0
ZOM.US,D,20220114,000000,0.3359,0.35,0.3285,0.35,9145960,0
ZOM.US,D,20220118,000000,0.3399,0.35,0.3331,0.35,6353518,0
ZOM.US,D,20220119,000000,0.3419,0.3449,0.33,0.336,6957070,0
ZOM.US,D,20220120,000000,0.3396,0.35,0.3253,0.329,7119089,0
ZOM.US,D,20220121,000000,0.3274,0.3275,0.3001,0.3001,13048118,0
ZOM.US,D,20220124,000000,0.298,0.3,0.27,0.3,16460322,0
ZOM.US,D,20220125,000000,0.3,0.3004,0.29,0.29,8398762,0
ZOM.US,D,20220126,000000,0.301,0.3097,0.2751,0.2806,11809439,0
ZOM.US,D,20220127,000000,0.29,0.290899,0.2704,0.2799,10594626,0
ZOM.US,D,20220128,000000,0.277,0.29,0.2699,0.29,11407621,0
ZOM.US,D,20220131,000000,0.29,0.3113,0.29,0.3113,13817599,0
ZOM.US,D,20220201,000000,0.3115,0.3197,0.2953,0.3139,8113539,0
ZOM.US,D,20220202,000000,0.3167,0.32,0.3057,0.3174,7167576,0
ZOM.US,D,20220203,000000,0.307,0.31,0.29,0.2923,8778892,0
ZOM.US,D,20220204,000000,0.296,0.309,0.29,0.309,11015671,0
ZOM.US,D,20220207,000000,0.31,0.3147,0.3,0.3,8124923,0
ZOM.US,D,20220208,000000,0.31,0.315,0.2905,0.292,10120744,0
ZOM.US,D,20220209,000000,0.29,0.3039,0.29,0.2978,15322511,0
ZOM.US,D,20220210,000000,0.2971,0.308,0.295,0.295,12761784,0
ZOM.US,D,20220211,000000,0.295,0.3055,0.2862,0.2935,18378328,0
ZOM.US,D,20220214,000000,0.2995,0.308,0.2901,0.291,14852293,0
ZOM.US,D,20220215,000000,0.2989,0.3049,0.295,0.301,12117288,0
ZOM.US,D,20220216,000000,0.3029,0.39,0.3027,0.3801,44169495,0
ZOM.US,D,20220217,000000,0.3738,0.5,0.37,0.4001,137626363,0
ZOM.US,D,20220218,000000,0.4321,0.45,0.3445,0.3633,53857585,0
ZOM.US,D,20220222,000000,0.3499,0.3897,0.333,0.3691,24345240,0
ZOM.US,D,20220223,000000,0.3783,0.385,0.33,0.33,20656325,0
ZOM.US,D,20220224,000000,0.3033,0.3843,0.3,0.3612,29661340,0
ZOM.US,D,20220225,000000,0.38,0.38,0.336,0.3492,37859506,0
ZOM.US,D,20220228,000000,0.385,0.43,0.3601,0.3601,48504107,0
ZOM.US,D,20220301,000000,0.385,0.406,0.367,0.3997,24887826,0
ZOM.US,D,20220302,000000,0.3834,0.3926,0.361,0.3712,16736067,0
ZOM.US,D,20220303,000000,0.375,0.385,0.363,0.3645,19029466,0
ZOM.US,D,20220304,000000,0.3645,0.3693,0.333,0.3429,17494827,0
ZOM.US,D,20220307,000000,0.3343,0.3374,0.31,0.31,18317343,0
ZOM.US,D,20220308,000000,0.32,0.3255,0.286,0.2978,31100592,0
ZOM.US,D,20220309,000000,0.31,0.3239,0.2998,0.3185,13986164,0
ZOM.US,D,20220310,000000,0.3176,0.3176,0.3,0.315,10956970,0
ZOM.US,D,20220311,000000,0.314,0.315,0.2977,0.2977,10042662,0
ZOM.US,D,20220314,000000,0.2947,0.3047,0.2822,0.2905,15112184,0
ZOM.US,D,20220315,000000,0.2853,0.307,0.2824,0.2906,11650086,0
ZOM.US,D,20220316,000000,0.3,0.315,0.2925,0.3096,11625331,0
ZOM.US,D,20220317,000000,0.302,0.3256,0.302,0.325,15863389,0
ZOM.US,D,20220318,000000,0.32,0.3372,0.3175,0.3372,27375101,0
ZOM.US,D,20220321,000000,0.3315,0.3372,0.3221,0.33,10427586,0
ZOM.US,D,20220322,000000,0.3272,0.3575,0.3272,0.3575,23061521,0
ZOM.US,D,20220323,000000,0.3524,0.3575,0.3422,0.3551,9770536,0
ZOM.US,D,20220324,000000,0.35,0.355,0.331,0.3407,7601593,0
ZOM.US,D,20220325,000000,0.3399,0.3477,0.321,0.334,10910150,0
ZOM.US,D,20220328,000000,0.3348,0.3369,0.321,0.336,8049097,0
ZOM.US,D,20220329,000000,0.3346,0.345,0.33,0.3359,9755723,0
ZOM.US,D,20220330,000000,0.3334,0.345,0.331,0.345,8373105,0
ZOM.US,D,20220331,000000,0.3388,0.3445,0.33,0.337,8931957,0
ZOM.US,D,20220401,000000,0.3373,0.339,0.326,0.3325,7483307,0
ZOM.US,D,20220404,000000,0.3379,0.3438,0.3319,0.3397,8124062,0
ZOM.US,D,20220405,000000,0.3366,0.3471,0.323,0.3288,10086005,0
ZOM.US,D,20220406,000000,0.3245,0.3296,0.312,0.3172,9383683,0
ZOM.US,D,20220407,000000,0.3137,0.3171,0.3001,0.3069,8669822,0
ZOM.US,D,20220408,000000,0.3043,0.315,0.3,0.314,8589475,0
ZOM.US,D,20220411,000000,0.3038,0.31,0.301,0.303,5293369,0
ZOM.US,D,20220412,000000,0.3046,0.3099,0.2929,0.3029,15884137,0
ZOM.US,D,20220413,000000,0.2999,0.307,0.2999,0.3008,7143841,0
ZOM.US,D,20220414,000000,0.3014,0.313,0.2951,0.3062,8076825,0
ZOM.US,D,20220418,000000,0.3062,0.31,0.285,0.294,13786559,0
ZOM.US,D,20220419,000000,0.2892,0.2998,0.2815,0.2944,13900643,0
ZOM.US,D,20220420,000000,0.2944,0.3044,0.285,0.285,9637596,0
ZOM.US,D,20220421,000000,0.2851,0.2898,0.27,0.2702,9579983,0
ZOM.US,D,20220422,000000,0.27,0.2755,0.26,0.26,10891554,0
ZOM.US,D,20220425,000000,0.2651,0.2744,0.261,0.272,9780911,0
ZOM.US,D,20220426,000000,0.27,0.272,0.2515,0.2517,13394132,0
ZOM.US,D,20220427,000000,0.2509,0.263999,0.24,0.24,19870115,0
ZOM.US,D,20220428,000000,0.248,0.2598,0.2345,0.25,23345505,0
ZOM.US,D,20220429,000000,0.2456,0.2595,0.2405,0.247,14761519,0
ZOM.US,D,20220502,000000,0.2422,0.2549,0.24,0.2482,15515125,0
ZOM.US,D,20220503,000000,0.2495,0.2515,0.236,0.2377,19496963,0
ZOM.US,D,20220504,000000,0.2415,0.247,0.2333,0.247,14205198,0
ZOM.US,D,20220505,000000,0.244,0.2499,0.2376,0.2427,11548628,0
ZOM.US,D,20220506,000000,0.2413,0.2428,0.225,0.24,15870017,0
ZOM.US,D,20220509,000000,0.2111,0.2285,0.2022,0.2091,32270934,0
ZOM.US,D,20220510,000000,0.2169,0.218,0.2,0.2086,25925750,0
ZOM.US,D,20220511,000000,0.21,0.2168,0.1921,0.1975,41648223,0
ZOM.US,D,20220512,000000,0.19,0.2157,0.175,0.2001,36626652,0
ZOM.US,D,20220513,000000,0.201,0.2277,0.201,0.2204,40144696,0
ZOM.US,D,20220516,000000,0.2219,0.2272,0.2174,0.2198,328426,0
ZOM.US,D,20220517,000000,0.2295,0.2449,0.2282,0.2418,47928911,0
ZOM.US,D,20220518,000000,0.24,0.255,0.23,0.236,12461494,0
ZOM.US,D,20220519,000000,0.2474,0.2499,0.22,0.2222,52524570,0
ZOM.US,D,20220520,000000,0.2271,0.233,0.2202,0.2202,16963317,0
ZOM.US,D,20220523,000000,0.226,0.247,0.2152,0.2435,28319473,0
ZOM.US,D,20220524,000000,0.2355,0.244,0.222,0.222,20229149,0
ZOM.US,D,20220525,000000,0.2254,0.2289,0.216,0.2254,22691761,0
ZOM.US,D,20220526,000000,0.223,0.239,0.222,0.2361,24997994,0
ZOM.US,D,20220527,000000,0.2344,0.243,0.2314,0.2355,29015160,0
ZOM.US,D,20220531,000000,0.2345,0.26,0.225,0.2339,52698311,0
ZOM.US,D,20220601,000000,0.2457,0.246,0.23585,0.2449,30731370,0
ZOM.US,D,20220602,000000,0.241,0.2674,0.2389,0.259,38905927,0
ZOM.US,D,20220603,000000,0.258,0.2685,0.243,0.2497,19193046,0
ZOM.US,D,20220606,000000,0.2488,0.2619,0.246,0.2559,26007450,0
ZOM.US,D,20220607,000000,0.2526,0.2674,0.2521,0.2674,28170744,0
ZOM.US,D,20220608,000000,0.2663,0.277,0.264,0.27,15146556,0
ZOM.US,D,20220609,000000,0.2712,0.2859,0.2605,0.2685,20766670,0
ZOM.US,D,20220610,000000,0.265,0.275,0.2455,0.247,23466375,0
ZOM.US,D,20220613,000000,0.2359,0.25,0.23,0.2403,26285090,0
ZOM.US,D,20220614,000000,0.24,0.2423,0.2152,0.2191,23728882,0
ZOM.US,D,20220615,000000,0.2412,0.2525,0.2321,0.2525,25251361,0
ZOM.US,D,20220616,000000,0.242,0.2461,0.2255,0.2461,13732711,0
ZOM.US,D,20220617,000000,0.2327,0.2423,0.2289,0.24,36858632,0
ZOM.US,D,20220621,000000,0.248,0.248,0.235,0.242,15169324,0
ZOM.US,D,20220622,000000,0.2331,0.25,0.2306,0.24,13694516,0
ZOM.US,D,20220623,000000,0.2399,0.2515,0.238,0.2409,17900758,0
ZOM.US,D,20220624,000000,0.244,0.2591,0.2434,0.2535,23405207,0
ZOM.US,D,20220627,000000,0.2527,0.258,0.2451,0.252,9570594,0
ZOM.US,D,20220628,000000,0.2532,0.2655,0.25,0.2529,10901949,0
ZOM.US,D,20220629,000000,0.252,0.2528,0.22,0.2207,36752366,0
ZOM.US,D,20220630,000000,0.2219,0.2249,0.2141,0.2201,16319778,0
ZOM.US,D,20220701,000000,0.2179,0.2249,0.2063,0.2078,23201022,0
ZOM.US,D,20220705,000000,0.2089,0.224,0.203,0.22,41582203,0
ZOM.US,D,20220706,000000,0.2323,0.256,0.2301,0.2505,35832877,0
ZOM.US,D,20220707,000000,0.2467,0.265,0.241,0.2525,24567554,0
ZOM.US,D,20220708,000000,0.2606,0.267,0.2551,0.2599,18455894,0
ZOM.US,D,20220711,000000,0.2558,0.278,0.254,0.27,19876465,0
ZOM.US,D,20220712,000000,0.2737,0.2737,0.257516,0.2605,7603918,0
ZOM.US,D,20220713,000000,0.25,0.2619,0.25,0.2526,12031010,0
ZOM.US,D,20220714,000000,0.25,0.2675,0.25,0.263,9690914,0
ZOM.US,D,20220715,000000,0.263,0.2669,0.252,0.252,15715737,0
ZOM.US,D,20220718,000000,0.2574,0.263,0.255,0.2551,17739385,0
ZOM.US,D,20220719,000000,0.2565,0.2639,0.2556,0.258,15446938,0
ZOM.US,D,20220720,000000,0.2588,0.275,0.258,0.267,14780508,0
ZOM.US,D,20220721,000000,0.2689,0.2729,0.2651,0.2685,11558074,0
ZOM.US,D,20220722,000000,0.2668,0.27,0.2513,0.254,12888993,0
ZOM.US,D,20220725,000000,0.2556,0.257799,0.244,0.25,15916392,0
ZOM.US,D,20220726,000000,0.25,0.2539,0.2455,0.25,13215521,0
ZOM.US,D,20220727,000000,0.25,0.2664,0.25,0.263,11407360,0
ZOM.US,D,20220728,000000,0.2603,0.2619,0.2501,0.2552,14709152,0
ZOM.US,D,20220729,000000,0.2539,0.2599,0.2539,0.2581,11314930,0
ZOM.US,D,20220801,000000,0.2568,0.28,0.255,0.275,17243406,0
ZOM.US,D,20220802,000000,0.2725,0.2946,0.2725,0.29,18639736,0
ZOM.US,D,20220803,000000,0.2957,0.324,0.295001,0.32,21505467,0
ZOM.US,D,20220804,000000,0.324,0.3499,0.3229,0.3301,21367976,0
ZOM.US,D,20220805,000000,0.3293,0.3408,0.3211,0.337,17981346,0
ZOM.US,D,20220808,000000,0.34,0.389,0.34,0.382,37893282,0
ZOM.US,D,20220809,000000,0.4036,0.41,0.34,0.3581,35527124,0
ZOM.US,D,20220810,000000,0.3712,0.389,0.365,0.385,22067906,0
ZOM.US,D,20220811,000000,0.388,0.39,0.3543,0.355,22296357,0
ZOM.US,D,20220812,000000,0.3658,0.377,0.3553,0.3722,14299265,0
ZOM.US,D,20220815,000000,0.3722,0.3798,0.357,0.3693,19722131,0
ZOM.US,D,20220816,000000,0.3556,0.36,0.302,0.334,37906315,0
ZOM.US,D,20220817,000000,0.32,0.3299,0.3001,0.3021,17474154,0
ZOM.US,D,20220818,000000,0.3051,0.3182,0.2765,0.2859,26265159,0
ZOM.US,D,20220819,000000,0.297,0.297,0.265,0.265,10216426,0
ZOM.US,D,20220822,000000,0.2631,0.28,0.25,0.2691,10880577,0
ZOM.US,D,20220823,000000,0.275,0.2797,0.2632,0.275,10474581,0
ZOM.US,D,20220824,000000,0.2736,0.2887,0.2716,0.2829,9469892,0
ZOM.US,D,20220825,000000,0.2822,0.2888,0.278,0.2865,7926273,0
ZOM.US,D,20220826,000000,0.2819,0.2868,0.265,0.266,9174957,0
ZOM.US,D,20220829,000000,0.2612,0.2696,0.2547,0.2617,12092610,0
ZOM.US,D,20220830,000000,0.259,0.261,0.2431,0.2454,9607200,0
ZOM.US,D,20220831,000000,0.2497,0.256,0.241,0.2442,6017497,0
ZOM.US,D,20220901,000000,0.2413,0.244,0.2247,0.2275,13519544,0
ZOM.US,D,20220902,000000,0.2304,0.235,0.225,0.2277,8638179,0
ZOM.US,D,20220906,000000,0.225,0.2294,0.205,0.2052,12538821,0
ZOM.US,D,20220907,000000,0.213,0.213,0.2053,0.2106,11477662,0
ZOM.US,D,20220908,000000,0.21,0.2489,0.21,0.2465,17583809,0
ZOM.US,D,20220909,000000,0.246,0.252,0.2402,0.2502,8941958,0
ZOM.US,D,20220912,000000,0.2489,0.261,0.2469,0.2483,9315120,0
ZOM.US,D,20220913,000000,0.245,0.2499,0.234,0.2366,7015806,0
ZOM.US,D,20220914,000000,0.2373,0.2495,0.2301,0.2301,5513379,0
ZOM.US,D,20220915,000000,0.2396,0.25,0.2367,0.247,6358166,0
ZOM.US,D,20220916,000000,0.242,0.258,0.2376,0.252,10105431,0
ZOM.US,D,20220919,000000,0.2454,0.248,0.226,0.24,6101838,0
ZOM.US,D,20220920,000000,0.2307,0.2384,0.23,0.2301,5953366,0
ZOM.US,D,20220921,000000,0.23,0.237,0.22,0.2272,9117961,0
ZOM.US,D,20220922,000000,0.2234,0.225999,0.21,0.215,12143603,0
ZOM.US,D,20220923,000000,0.21,0.2123,0.201,0.2091,9332821,0
ZOM.US,D,20220926,000000,0.212,0.2217,0.212,0.2145,5659909,0
ZOM.US,D,20220927,000000,0.2164,0.2189,0.2101,0.2119,5259819,0
ZOM.US,D,20220928,000000,0.2124,0.225,0.2104,0.2198,8586394,0
ZOM.US,D,20220929,000000,0.2158,0.2199,0.21,0.212,4691870,0
ZOM.US,D,20220930,000000,0.2119,0.2249,0.211,0.211,5742951,0
ZOM.US,D,20221003,000000,0.2134,0.2185,0.2072,0.2099,7460763,0
ZOM.US,D,20221004,000000,0.21,0.218,0.21,0.211,8274933,0
ZOM.US,D,20221005,000000,0.2058,0.211,0.202,0.2076,6017197,0
ZOM.US,D,20221006,000000,0.2052,0.2177,0.2052,0.2101,7693911,0
ZOM.US,D,20221007,000000,0.2075,0.211,0.2025,0.206,6067975,0
ZOM.US,D,20221010,000000,0.2053,0.2078,0.2,0.2005,7010904,0
ZOM.US,D,20221011,000000,0.2,0.207,0.1998,0.2,8707260,0
ZOM.US,D,20221012,000000,0.2014,0.2064,0.2,0.2015,5609167,0
ZOM.US,D,20221013,000000,0.2016,0.2095,0.2,0.2048,9513959,0
ZOM.US,D,20221014,000000,0.2074,0.22,0.204,0.2063,7247064,0
ZOM.US,D,20221017,000000,0.2043,0.2121,0.2043,0.2068,6146161,0
ZOM.US,D,20221018,000000,0.21,0.2196,0.21,0.2106,6595622,0
ZOM.US,D,20221019,000000,0.2105,0.2175,0.21,0.21,6863760,0
ZOM.US,D,20221020,000000,0.2113,0.2199,0.211,0.2138,3531429,0
ZOM.US,D,20221021,000000,0.214,0.22,0.212,0.22,3545495,0
ZOM.US,D,20221024,000000,0.2202,0.2243,0.2101,0.2142,4315754,0
ZOM.US,D,20221025,000000,0.211,0.2294,0.211,0.223,5435711,0
ZOM.US,D,20221026,000000,0.2214,0.2346,0.2208,0.2225,7550108,0
ZOM.US,D,20221027,000000,0.2249,0.23,0.221,0.2255,6737509,0
ZOM.US,D,20221028,000000,0.2237,0.226,0.221,0.2235,3646972,0
ZOM.US,D,20221031,000000,0.2258,0.2349,0.225,0.2298,7281331,0
ZOM.US,D,20221101,000000,0.2385,0.2517,0.2349,0.2502,12765971,0
ZOM.US,D,20221102,000000,0.2484,0.2495,0.23,0.2313,7140836,0
ZOM.US,D,20221103,000000,0.231,0.232,0.224,0.2291,5855916,0
ZOM.US,D,20221104,000000,0.233,0.234,0.222,0.2245,4326396,0
ZOM.US,D,20221107,000000,0.2242,0.2367,0.2242,0.2317,5442746,0
ZOM.US,D,20221108,000000,0.2319,0.2449,0.2265,0.2345,7238839,0
ZOM.US,D,20221109,000000,0.2315,0.239,0.226,0.226,6597665,0
ZOM.US,D,20221110,000000,0.2286,0.235,0.227,0.2326,3815221,0
ZOM.US,D,20221111,000000,0.2322,0.2485,0.2322,0.2399,8308928,0
ZOM.US,D,20221114,000000,0.24,0.2499,0.23,0.2448,11422800,0
ZOM.US,D,20221115,000000,0.2301,0.239,0.22,0.2271,14971575,0
ZOM.US,D,20221116,000000,0.2269,0.2285,0.2201,0.2219,6015052,0
ZOM.US,D,20221117,000000,0.22,0.2239,0.212,0.2146,5939785,0
ZOM.US,D,20221118,000000,0.2135,0.221,0.2135,0.2156,2987256,0
ZOM.US,D,20221121,000000,0.2151,0.2155,0.205,0.2058,5205614,0
ZOM.US,D,20221122,000000,0.2075,0.21,0.205,0.205,3831657,0
ZOM.US,D,20221123,000000,0.2,0.2083,0.199,0.204,8652087,0
ZOM.US,D,20221125,000000,0.2017,0.207,0.2017,0.2068,2025851,0
ZOM.US,D,20221128,000000,0.207,0.207,0.201,0.2031,3801199,0
ZOM.US,D,20221129,000000,0.2026,0.204,0.2,0.2009,4220338,0
ZOM.US,D,20221130,000000,0.2007,0.206,0.2,0.2,5547625,0
ZOM.US,D,20221201,000000,0.2028,0.2065,0.2022,0.2032,3544063,0
ZOM.US,D,20221202,000000,0.201,0.205,0.201,0.2041,3101486,0
ZOM.US,D,20221205,000000,0.203,0.211,0.202,0.203,5873839,0
ZOM.US,D,20221206,000000,0.1998,0.2038,0.1927,0.195,7238165,0
ZOM.US,D,20221207,000000,0.1943,0.2,0.1899,0.19,4174145,0
ZOM.US,D,20221208,000000,0.192,0.192,0.1839,0.187,6562340,0
ZOM.US,D,20221209,000000,0.188,0.192,0.1863,0.19,3355440,0
ZOM.US,D,20221212,000000,0.1902,0.2,0.19,0.2,4981324,0
ZOM.US,D,20221213,000000,0.1996,0.202,0.187,0.1964,6312851,0
ZOM.US,D,20221214,000000,0.1955,0.2009,0.1931,0.1933,2577278,0
ZOM.US,D,20221215,000000,0.19,0.2061,0.19,0.1909,6760405,0
ZOM.US,D,20221216,000000,0.1908,0.1908,0.18,0.18,7909827,0
ZOM.US,D,20221219,000000,0.1825,0.1825,0.165,0.1671,8337751,0
ZOM.US,D,20221220,000000,0.1746,0.1746,0.165,0.1661,4440992,0
ZOM.US,D,20221221,000000,0.1681,0.17,0.1655,0.1664,4448635,0
ZOM.US,D,20221222,000000,0.1676,0.1699,0.1586,0.1649,6134666,0
ZOM.US,D,20221223,000000,0.1649,0.169,0.159,0.1619,4089233,0
ZOM.US,D,20221227,000000,0.163,0.164,0.15,0.16,8843495,0
ZOM.US,D,20221228,000000,0.1586,0.16,0.158,0.1582,4957075,0
ZOM.US,D,20221229,000000,0.1582,0.165,0.1582,0.1635,5420329,0
ZOM.US,D,20221230,000000,0.163,0.165,0.1564,0.163,6452829,0
ZOM.US,D,20230103,000000,0.168,0.169,0.1586,0.1604,5094318,0
ZOM.US,D,20230104,000000,0.1615,0.169,0.1601,0.169,4467368,0
ZOM.US,D,20230105,000000,0.1683,0.1991,0.1683,0.1916,11213351,0
ZOM.US,D,20230106,000000,0.245,0.295,0.213,0.2337,110067477,0
ZOM.US,D,20230109,000000,0.259,0.265,0.24,0.2499,22586142,0
ZOM.US,D,20230110,000000,0.25,0.257,0.239,0.25,11521969,0
ZOM.US,D,20230111,000000,0.2497,0.2519,0.24,0.2408,11126505,0
ZOM.US,D,20230112,000000,0.2409,0.255,0.24,0.2499,11431897,0
ZOM.US,D,20230113,000000,0.2448,0.2572,0.244,0.2499,8966982,0
ZOM.US,D,20230117,000000,0.2501,0.3232,0.249,0.2924,46229917,0
ZOM.US,D,20230118,000000,0.315,0.335,0.263,0.2675,45471846,0
ZOM.US,D,20230119,000000,0.27,0.29,0.26,0.2818,13551847,0
ZOM.US,D,20230120,000000,0.2826,0.285,0.272,0.279,9940743,0
ZOM.US,D,20230123,000000,0.2791,0.28,0.2651,0.2705,17012986,0
ZOM.US,D,20230124,000000,0.2684,0.2732,0.265,0.27,7325534,0
ZOM.US,D,20230125,000000,0.2625,0.265,0.245,0.258,10180781,0
ZOM.US,D,20230126,000000,0.26,0.26,0.2427,0.25,8136118,0
ZOM.US,D,20230127,000000,0.2503,0.2584,0.2431,0.2578,6666509,0
ZOM.US,D,20230130,000000,0.2546,0.264,0.25,0.2541,4967189,0
ZOM.US,D,20230131,000000,0.2535,0.2757,0.253,0.2757,10690902,0
ZOM.US,D,20230201,000000,0.2798,0.2998,0.2735,0.2901,11346395,0
ZOM.US,D,20230202,000000,0.295,0.2995,0.28,0.2912,8731924,0
ZOM.US,D,20230203,000000,0.2849,0.29,0.2792,0.2804,6364648,0
ZOM.US,D,20230206,000000,0.2799,0.287,0.275,0.2829,3500860,0
ZOM.US,D,20230207,000000,0.2877,0.292,0.2752,0.2805,5489716,0
ZOM.US,D,20230208,000000,0.2814,0.2851,0.2657,0.2681,4165613,0
ZOM.US,D,20230209,000000,0.27,0.2899,0.27,0.28,7815334,0
ZOM.US,D,20230210,000000,0.2752,0.277,0.256,0.2707,5508927,0
ZOM.US,D,20230213,000000,0.2686,0.2762,0.2615,0.2615,2869089,0
ZOM.US,D,20230214,000000,0.2632,0.274,0.2615,0.2667,3394350,0
ZOM.US,D,20230215,000000,0.265,0.2725,0.265,0.2705,2255327,0
ZOM.US,D,20230216,000000,0.2699,0.273,0.2666,0.269,2582412,0
ZOM.US,D,20230217,000000,0.268,0.269,0.2575,0.2598,4343515,0
ZOM.US,D,20230221,000000,0.2559,0.2637,0.2421,0.2505,5499995,0
ZOM.US,D,20230222,000000,0.2501,0.257,0.2415,0.2463,4157717,0
ZOM.US,D,20230223,000000,0.249,0.2496,0.2357,0.2385,4889290,0
