<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMTX-WS.US,D,20231127,000000,0.05,0.05,0.0479,0.0479,2000,0
BMTX-WS.US,D,20231128,000000,0.0432,0.05,0.0432,0.05,1573,0
BMTX-WS.US,D,20231129,000000,0.04,0.05,0.035,0.05,27559,0
BMTX-WS.US,D,20231130,000000,0.0451,0.0679,0.0407,0.0679,5110,0
BMTX-WS.US,D,20231201,000000,0.05,0.0699,0.041,0.06,12700,0
BMTX-WS.US,D,20231204,000000,0.0649,0.065,0.0548,0.06,51800,0
BMTX-WS.US,D,20231205,000000,0.06,0.06,0.06,0.06,51000,0
BMTX-WS.US,D,20231206,000000,0.06,0.06,0.06,0.06,37100,0
BMTX-WS.US,D,20231207,000000,0.05,0.055,0.05,0.05,10100,0
BMTX-WS.US,D,20231208,000000,0.05,0.05,0.0426,0.0426,16000,0
BMTX-WS.US,D,20231211,000000,0.05,0.05,0.04,0.0462,51100,0
BMTX-WS.US,D,20231212,000000,0.05,0.05,0.04,0.04,40061,0
BMTX-WS.US,D,20231213,000000,0.0499,0.0499,0.04,0.0404,8350,0
BMTX-WS.US,D,20231214,000000,0.045,0.045,0.04,0.04,41500,0
BMTX-WS.US,D,20231215,000000,0.05,0.07,0.041,0.06495,52528,0
BMTX-WS.US,D,20231218,000000,0.0649,0.065,0.04,0.04,18300,0
BMTX-WS.US,D,20231220,000000,0.0404,0.0404,0.0366,0.036734,24230,0
BMTX-WS.US,D,20231221,000000,0.036701,0.04265,0.0366,0.0366,11926,0
BMTX-WS.US,D,20231222,000000,0.0366,0.0367,0.035,0.035,11976,0
BMTX-WS.US,D,20231226,000000,0.0333,0.0372,0.033,0.033,7899,0
BMTX-WS.US,D,20231227,000000,0.0315,0.0432,0.0288,0.0305,21225,0
BMTX-WS.US,D,20231228,000000,0.029,0.0308,0.029,0.03,23700,0
BMTX-WS.US,D,20231229,000000,0.03,0.0341,0.0275,0.0341,26920,0
BMTX-WS.US,D,20240102,000000,0.0277,0.0313,0.0277,0.0277,3999,0
BMTX-WS.US,D,20240103,000000,0.03,0.03,0.0277,0.0277,1239,0
BMTX-WS.US,D,20240104,000000,0.0277,0.0277,0.0266,0.0266,6916,0
BMTX-WS.US,D,20240105,000000,0.0266,0.0328,0.0255,0.0255,21999,0
BMTX-WS.US,D,20240108,000000,0.0255,0.0255,0.0255,0.0255,6000,0
BMTX-WS.US,D,20240109,000000,0.025,0.025,0.0222,0.0223,6808,0
BMTX-WS.US,D,20240110,000000,0.03,0.03,0.023,0.0232,6302,0
BMTX-WS.US,D,20240111,000000,0.023,0.0233,0.0222,0.0233,13700,0
BMTX-WS.US,D,20240112,000000,0.0233,0.026,0.021,0.0211,19431,0
BMTX-WS.US,D,20240116,000000,0.0211,0.0211,0.021,0.021,8000,0
BMTX-WS.US,D,20240117,000000,0.021,0.021,0.02,0.0202,14693,0
BMTX-WS.US,D,20240118,000000,0.0202,0.03,0.02,0.02,11517,0
BMTX-WS.US,D,20240119,000000,0.0188,0.0189,0.01775,0.01775,5277,0
BMTX-WS.US,D,20240122,000000,0.0177,0.018,0.0165,0.0165,15800,0
BMTX-WS.US,D,20240123,000000,0.02,0.02,0.02,0.02,800,0
BMTX-WS.US,D,20240124,000000,0.0171,0.03,0.0052,0.03,13002,0
BMTX-WS.US,D,20240126,000000,0.011,0.023,0.011,0.023,800,0
BMTX-WS.US,D,20240129,000000,0.0298,0.03,0.0297,0.03,11643,0
BMTX-WS.US,D,20240130,000000,0.0209,0.0301,0.0125,0.03,2037,0
BMTX-WS.US,D,20240201,000000,0.0126,0.0246,0.0125,0.0246,10700,0
BMTX-WS.US,D,20240202,000000,0.0299,0.0402,0.0111,0.0399,38271,0
BMTX-WS.US,D,20240205,000000,0.045,0.045,0.0125,0.0126,16226,0
BMTX-WS.US,D,20240206,000000,0.02,0.024773,0.0126,0.0199,14998,0
BMTX-WS.US,D,20240207,000000,0.0199,0.0199,0.015053,0.015053,1972,0
BMTX-WS.US,D,20240208,000000,0.0151,0.0168,0.015,0.015,17231,0
BMTX-WS.US,D,20240209,000000,0.019,0.019,0.019,0.019,2833,0
BMTX-WS.US,D,20240212,000000,0.0175,0.0175,0.0139,0.014,16667,0
BMTX-WS.US,D,20240213,000000,0.0125,0.015,0.0125,0.0144,16911,0
BMTX-WS.US,D,20240214,000000,0.019,0.019,0.0126,0.0127,6851,0
BMTX-WS.US,D,20240215,000000,0.019,0.019,0.016449,0.018899,1846,0
BMTX-WS.US,D,20240216,000000,0.015,0.017001,0.0149,0.0149,6790,0
BMTX-WS.US,D,20240220,000000,0.019,0.019,0.0126,0.0126,7671,0
BMTX-WS.US,D,20240221,000000,0.014,0.0181,0.014,0.015,21566,0
BMTX-WS.US,D,20240222,000000,0.015,0.0298,0.015,0.0298,28780,0
BMTX-WS.US,D,20240223,000000,0.015,0.0295,0.015,0.0295,12443,0
BMTX-WS.US,D,20240226,000000,0.02,0.0294,0.0199,0.0294,3649,0
BMTX-WS.US,D,20240227,000000,0.0155,0.0294,0.0155,0.0294,3147,0
BMTX-WS.US,D,20240228,000000,0.02,0.0245,0.02,0.0236,1378,0
BMTX-WS.US,D,20240229,000000,0.0156,0.02,0.0156,0.02,3169,0
BMTX-WS.US,D,20240301,000000,0.02,0.0249,0.0184,0.0236,3154,0
BMTX-WS.US,D,20240304,000000,0.0156,0.025,0.0156,0.0237,5077,0
BMTX-WS.US,D,20240305,000000,0.0156,0.0156,0.015,0.015,752,0
BMTX-WS.US,D,20240306,000000,0.0156,0.0156,0.0134,0.0134,18547,0
BMTX-WS.US,D,20240307,000000,0.0139,0.0155,0.0139,0.0155,1100,0
BMTX-WS.US,D,20240308,000000,0.014015,0.0149,0.014015,0.0149,10752,0
BMTX-WS.US,D,20240311,000000,0.0183,0.0183,0.015,0.015,1594,0
BMTX-WS.US,D,20240312,000000,0.0155,0.0178,0.014399,0.015,5192,0
BMTX-WS.US,D,20240313,000000,0.02,0.02,0.0154,0.0154,1473,0
BMTX-WS.US,D,20240314,000000,0.0146,0.0146,0.0133,0.0135,1510,0
BMTX-WS.US,D,20240315,000000,0.0135,0.0135,0.0135,0.0135,1509,0
BMTX-WS.US,D,20240318,000000,0.0133,0.0135,0.0133,0.0135,2140,0
BMTX-WS.US,D,20240319,000000,0.0135,0.0135,0.0135,0.0135,1534,0
BMTX-WS.US,D,20240320,000000,0.0133,0.0135,0.0133,0.0135,1930,0
BMTX-WS.US,D,20240321,000000,0.0135,0.0135,0.0135,0.0135,1346,0
BMTX-WS.US,D,20240322,000000,0.0133,0.0295,0.0133,0.0295,1588,0
BMTX-WS.US,D,20240325,000000,0.028,0.028,0.028,0.028,1322,0
BMTX-WS.US,D,20240326,000000,0.028,0.0281,0.0111,0.0114,72130,0
BMTX-WS.US,D,20240327,000000,0.0115,0.0115,0.0115,0.0115,646,0
BMTX-WS.US,D,20240401,000000,0.0115,0.0116,0.0111,0.0111,4600,0
BMTX-WS.US,D,20240408,000000,0.0122,0.0122,0.0122,0.0122,200,0
BMTX-WS.US,D,20240415,000000,0.0122,0.0122,0.0122,0.0122,2500,0
BMTX-WS.US,D,20240417,000000,0.0122,0.0122,0.0111,0.0111,5000,0
BMTX-WS.US,D,20240418,000000,0.0101,0.0101,0.0101,0.0101,2000,0
BMTX-WS.US,D,20240419,000000,0.0101,0.0101,0.0101,0.0101,387,0
BMTX-WS.US,D,20240423,000000,0.0101,0.0101,0.0101,0.0101,72500,0
BMTX-WS.US,D,20240429,000000,0.0102,0.0102,0.0102,0.0102,2500,0
BMTX-WS.US,D,20240430,000000,0.011,0.011,0.011,0.011,1900,0
BMTX-WS.US,D,20240506,000000,0.0139,0.0161,0.0139,0.0139,15200,0
BMTX-WS.US,D,20240509,000000,0.011,0.011,0.011,0.011,97600,0
BMTX-WS.US,D,20240513,000000,0.0105,0.0105,0.0105,0.0105,1000,0
BMTX-WS.US,D,20240514,000000,0.0156,0.016,0.0113,0.0125,7200,0
BMTX-WS.US,D,20240515,000000,0.0125,0.0126,0.0125,0.0126,10300,0
BMTX-WS.US,D,20240516,000000,0.0244,0.07,0.02,0.054999,222559,0
BMTX-WS.US,D,20240517,000000,0.05,0.055,0.0201,0.0489,31645,0
BMTX-WS.US,D,20240520,000000,0.058,0.059801,0.04,0.0598,39372,0
BMTX-WS.US,D,20240521,000000,0.065,0.07,0.0519,0.069933,15201,0
BMTX-WS.US,D,20240522,000000,0.0699,0.0888,0.0699,0.0699,63472,0
BMTX-WS.US,D,20240523,000000,0.05,0.05,0.04,0.05,18777,0
BMTX-WS.US,D,20240524,000000,0.07,0.07,0.031,0.059612,21034,0
BMTX-WS.US,D,20240528,000000,0.035,0.1118,0.035,0.1,121114,0
BMTX-WS.US,D,20240529,000000,0.075,0.1111,0.075,0.1044,9202,0
BMTX-WS.US,D,20240530,000000,0.1,0.1001,0.1,0.1,7598,0
BMTX-WS.US,D,20240531,000000,0.0602,0.1111,0.0602,0.1,1680,0
BMTX-WS.US,D,20240603,000000,0.091,0.0964,0.091,0.0964,302,0
BMTX-WS.US,D,20240604,000000,0.08,0.096699,0.068,0.096699,24355,0
BMTX-WS.US,D,20240605,000000,0.06,0.095,0.05,0.0944,1300,0
BMTX-WS.US,D,20240606,000000,0.0501,0.0944,0.0501,0.0944,200,0
BMTX-WS.US,D,20240612,000000,0.0528,0.09,0.0476,0.0774,77781,0
BMTX-WS.US,D,20240613,000000,0.0466,0.0899,0.0407,0.075,61326,0
BMTX-WS.US,D,20240614,000000,0.056,0.09,0.056,0.0799,3323,0
BMTX-WS.US,D,20240617,000000,0.0402,0.0698,0.0402,0.0698,12797,0
BMTX-WS.US,D,20240618,000000,0.0699,0.0699,0.0555,0.0555,5701,0
BMTX-WS.US,D,20240620,000000,0.06,0.0621,0.0401,0.0539,8745,0
BMTX-WS.US,D,20240621,000000,0.0401,0.053899,0.031,0.035,18601,0
BMTX-WS.US,D,20240624,000000,0.0303,0.0303,0.0303,0.0303,199,0
BMTX-WS.US,D,20240625,000000,0.03732,0.03732,0.03732,0.03732,1001,0
BMTX-WS.US,D,20240627,000000,0.0303,0.0303,0.03,0.03,2700,0
BMTX-WS.US,D,20240628,000000,0.042,0.043,0.042,0.043,250,0
BMTX-WS.US,D,20240701,000000,0.0375,0.039,0.03,0.03,14800,0
BMTX-WS.US,D,20240702,000000,0.037,0.0394,0.0301,0.035031,8100,0
BMTX-WS.US,D,20240703,000000,0.039,0.04,0.0306,0.04,6500,0
BMTX-WS.US,D,20240705,000000,0.0442,0.0442,0.030199,0.0302,45200,0
BMTX-WS.US,D,20240708,000000,0.0302,0.0302,0.03,0.03,10343,0
BMTX-WS.US,D,20240709,000000,0.0275,0.0275,0.026501,0.026501,6101,0
BMTX-WS.US,D,20240710,000000,0.0266,0.03,0.0265,0.03,3304,0
BMTX-WS.US,D,20240711,000000,0.031,0.031,0.0309,0.0309,200,0
BMTX-WS.US,D,20240712,000000,0.0439,0.0613,0.0439,0.0613,2455,0
BMTX-WS.US,D,20240715,000000,0.06,0.06,0.06,0.06,128,0
BMTX-WS.US,D,20240716,000000,0.0353,0.045,0.0307,0.0379,20813,0
BMTX-WS.US,D,20240717,000000,0.0611,0.0611,0.05,0.0553,20905,0
BMTX-WS.US,D,20240719,000000,0.0554,0.0611,0.042,0.0554,2647,0
BMTX-WS.US,D,20240722,000000,0.0599,0.0599,0.0419,0.044899,1400,0
BMTX-WS.US,D,20240723,000000,0.045,0.0561,0.042626,0.0561,4405,0
BMTX-WS.US,D,20240724,000000,0.059,0.059,0.059,0.059,1695,0
BMTX-WS.US,D,20240725,000000,0.049,0.054,0.049,0.05,3183,0
BMTX-WS.US,D,20240802,000000,0.06,0.065,0.06,0.06,7067,0
BMTX-WS.US,D,20240805,000000,0.0382,0.059,0.0306,0.059,9330,0
BMTX-WS.US,D,20240809,000000,0.041,0.0544,0.041,0.0544,665,0
BMTX-WS.US,D,20240814,000000,0.0301,0.0301,0.0301,0.0301,1500,0
BMTX-WS.US,D,20240815,000000,0.0289,0.06499,0.0289,0.06499,37527,0
BMTX-WS.US,D,20240819,000000,0.0649,0.0649,0.0649,0.0649,100,0
BMTX-WS.US,D,20240827,000000,0.04,0.04,0.04,0.04,500,0
BMTX-WS.US,D,20240903,000000,0.04,0.053,0.04,0.053,2800,0
BMTX-WS.US,D,20240906,000000,0.0415,0.0415,0.04,0.04,1305,0
BMTX-WS.US,D,20240910,000000,0.04,0.053,0.04,0.053,10700,0
BMTX-WS.US,D,20240911,000000,0.0534,0.0534,0.041,0.041,158230,0
BMTX-WS.US,D,20240912,000000,0.0311,0.0311,0.0311,0.0311,1100,0
BMTX-WS.US,D,20240913,000000,0.0311,0.0534,0.031,0.0503,3400,0
BMTX-WS.US,D,20240916,000000,0.0534,0.0535,0.0533,0.0533,9600,0
BMTX-WS.US,D,20240918,000000,0.0535,0.0535,0.0535,0.0535,100,0
BMTX-WS.US,D,20240919,000000,0.0314,0.0314,0.0314,0.0314,1980,0
BMTX-WS.US,D,20240920,000000,0.0319,0.0319,0.031,0.0319,10400,0
BMTX-WS.US,D,20240923,000000,0.0311,0.0311,0.031,0.031,1500,0
BMTX-WS.US,D,20240925,000000,0.0311,0.0311,0.0311,0.0311,100,0
BMTX-WS.US,D,20240926,000000,0.0311,0.0311,0.031,0.0311,17800,0
BMTX-WS.US,D,20240927,000000,0.0333,0.0333,0.0301,0.031,10500,0
BMTX-WS.US,D,20241001,000000,0.0499,0.0499,0.0289,0.0415,2800,0
BMTX-WS.US,D,20241002,000000,0.04,0.04,0.0302,0.0348,32960,0
BMTX-WS.US,D,20241004,000000,0.0313,0.0323,0.0313,0.0321,10235,0
BMTX-WS.US,D,20241007,000000,0.0302,0.0313,0.0255,0.0258,29524,0
BMTX-WS.US,D,20241008,000000,0.030724,0.030724,0.03,0.0303,100757,0
BMTX-WS.US,D,20241009,000000,0.03,0.03,0.0255,0.029953,18794,0
BMTX-WS.US,D,20241010,000000,0.05,0.05,0.05,0.05,1000,0
BMTX-WS.US,D,20241014,000000,0.0418,0.0418,0.0418,0.0418,10325,0
BMTX-WS.US,D,20241016,000000,0.049881,0.049881,0.049881,0.049881,1000,0
BMTX-WS.US,D,20241021,000000,0.0333,0.045,0.0303,0.0303,8769,0
BMTX-WS.US,D,20241022,000000,0.0303,0.04,0.0255,0.0286,18320,0
BMTX-WS.US,D,20241024,000000,0.04,0.04,0.0255,0.0313,4600,0
BMTX-WS.US,D,20241025,000000,0.098,0.5378,0.098,0.45,9817131,0
BMTX-WS.US,D,20241028,000000,0.45,0.47,0.45,0.45,2004184,0
BMTX-WS.US,D,20241029,000000,0.4201,0.47,0.4201,0.46,461814,0
BMTX-WS.US,D,20241030,000000,0.45,0.48,0.45,0.4714,129825,0
BMTX-WS.US,D,20241031,000000,0.4401,0.4649,0.4401,0.46,33082,0
BMTX-WS.US,D,20241101,000000,0.4657,0.4973,0.4601,0.4719,33215,0
BMTX-WS.US,D,20241104,000000,0.465,0.4949,0.4603,0.4603,6443,0
BMTX-WS.US,D,20241105,000000,0.4611,0.468,0.4611,0.4616,25500,0
BMTX-WS.US,D,20241106,000000,0.4755,0.4755,0.4551,0.4551,31954,0
BMTX-WS.US,D,20241107,000000,0.46,0.497484,0.41,0.45,129031,0
BMTX-WS.US,D,20241108,000000,0.4499,0.4899,0.4499,0.4899,95361,0
BMTX-WS.US,D,20241111,000000,0.4899,0.4899,0.441,0.45,111720,0
BMTX-WS.US,D,20241112,000000,0.45,0.45,0.4426,0.45,98223,0
BMTX-WS.US,D,20241113,000000,0.4427,0.478,0.4427,0.469808,223575,0
BMTX-WS.US,D,20241114,000000,0.46,0.46,0.4525,0.46,22739,0
BMTX-WS.US,D,20241115,000000,0.45,0.455,0.446,0.4499,138720,0
BMTX-WS.US,D,20241118,000000,0.4461,0.45,0.405,0.41,105786,0
BMTX-WS.US,D,20241119,000000,0.41,0.435,0.41,0.435,3287,0
BMTX-WS.US,D,20241120,000000,0.435,0.435,0.435,0.435,5545,0
BMTX-WS.US,D,20241121,000000,0.45,0.45,0.4101,0.45,102633,0
BMTX-WS.US,D,20241122,000000,0.42,0.46,0.415,0.46,1766,0
BMTX-WS.US,D,20241125,000000,0.46,0.46,0.405,0.4301,21195,0
BMTX-WS.US,D,20241127,000000,0.45,0.45,0.41,0.411,24460,0
BMTX-WS.US,D,20241202,000000,0.4025,0.42,0.3783,0.4,68306,0
BMTX-WS.US,D,20241203,000000,0.3825,0.4,0.3825,0.4,62917,0
BMTX-WS.US,D,20241204,000000,0.42,0.5,0.42,0.475,1574948,0
BMTX-WS.US,D,20241205,000000,0.49,0.5075,0.47,0.505,689863,0
BMTX-WS.US,D,20241206,000000,0.51,0.52,0.48,0.52,57764,0
BMTX-WS.US,D,20241209,000000,0.4511,0.52,0.450787,0.52,43149,0
BMTX-WS.US,D,20241210,000000,0.51,0.52,0.51,0.51175,48548,0
BMTX-WS.US,D,20241211,000000,0.52,0.5525,0.515,0.5237,54384,0
BMTX-WS.US,D,20241212,000000,0.52,0.52,0.5114,0.52,67587,0
BMTX-WS.US,D,20241213,000000,0.51,0.56,0.51,0.55,792529,0
BMTX-WS.US,D,20241216,000000,0.569,0.59,0.55,0.59,46822,0
BMTX-WS.US,D,20241217,000000,0.58,0.62,0.58,0.62,43949,0
BMTX-WS.US,D,20241218,000000,0.6,0.61,0.58,0.6,128683,0
BMTX-WS.US,D,20241219,000000,0.56,0.5975,0.56,0.5975,200,0
BMTX-WS.US,D,20241223,000000,0.5899,0.6038,0.5899,0.6,91249,0
BMTX-WS.US,D,20241224,000000,0.59,0.6125,0.59,0.6,625750,0
BMTX-WS.US,D,20241226,000000,0.54,0.6375,0.54,0.6,41174,0
BMTX-WS.US,D,20241227,000000,0.5125,0.605,0.51,0.6,149620,0
BMTX-WS.US,D,20241230,000000,0.5581,0.61,0.55,0.5658,92434,0
BMTX-WS.US,D,20241231,000000,0.5728,0.6,0.55,0.5825,124069,0
BMTX-WS.US,D,20250102,000000,0.58,0.6,0.56,0.58,82583,0
BMTX-WS.US,D,20250103,000000,0.6,0.6012,0.5706,0.5911,247568,0
BMTX-WS.US,D,20250106,000000,0.6275,0.63,0.59,0.600001,45333,0
BMTX-WS.US,D,20250107,000000,0.6,0.62,0.5475,0.62,267545,0
BMTX-WS.US,D,20250108,000000,0.6,0.6202,0.5975,0.6202,114001,0
BMTX-WS.US,D,20250110,000000,0.63,0.64,0.61,0.64,48753,0
BMTX-WS.US,D,20250113,000000,0.63,0.64,0.626,0.626,59564,0
BMTX-WS.US,D,20250114,000000,0.62,0.63,0.615,0.62,124280,0
BMTX-WS.US,D,20250115,000000,0.625,0.63,0.61,0.62,768406,0
BMTX-WS.US,D,20250116,000000,0.72,0.7425,0.7,0.73,4924568,0
BMTX-WS.US,D,20250117,000000,0.7358,0.740101,0.731,0.7401,443493,0
BMTX-WS.US,D,20250121,000000,0.7455,0.7455,0.74,0.745,25422,0
BMTX-WS.US,D,20250122,000000,0.7401,0.7499,0.7322,0.7485,61529,0
BMTX-WS.US,D,20250124,000000,0.7445,0.7547,0.73,0.7402,328667,0
BMTX-WS.US,D,20250127,000000,0.7402,0.7456,0.7398,0.7424,201467,0
BMTX-WS.US,D,20250128,000000,0.74,0.75,0.7397,0.75,64100,0
BMTX-WS.US,D,20250129,000000,0.75,0.758,0.75,0.7546,119250,0
BMTX-WS.US,D,20250130,000000,0.7505,0.76,0.7505,0.7565,84168,0
BMTX-WS.US,D,20250131,000000,0.7511,0.77,0.7497,0.751,396700,0
