<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHEP.US,D,20190311,000000,1.28,1.28,1.22,1.22,74463,0
RHEP.US,D,20190312,000000,1.2238,1.28,1.21,1.28,55019,0
RHEP.US,D,20190313,000000,1.26,1.26,1.18,1.2,69750,0
RHEP.US,D,20190314,000000,1.18,1.25,1.16,1.24,102596,0
RHEP.US,D,20190315,000000,1.22,1.22,1.15,1.15,68757,0
RHEP.US,D,20190318,000000,1.15,1.2141,1.15,1.21,80570,0
RHEP.US,D,20190319,000000,1.2,1.2099,1.16,1.17,71921,0
RHEP.US,D,20190320,000000,1.15,1.21,1.15,1.21,32838,0
RHEP.US,D,20190321,000000,1.18,1.19,1.15,1.16,46247,0
RHEP.US,D,20190322,000000,1.15,1.28,1.15,1.24,244366,0
RHEP.US,D,20190325,000000,1.22,1.4,1.18,1.23,470182,0
RHEP.US,D,20190326,000000,1.22,1.25,1.16,1.18,132051,0
RHEP.US,D,20190327,000000,1.17,1.22,1.15,1.22,155289,0
RHEP.US,D,20190328,000000,1.19,1.19,1.13,1.15,67809,0
RHEP.US,D,20190329,000000,1.14,1.17,1.12,1.13,43105,0
RHEP.US,D,20190401,000000,1.13,1.18,1.13,1.18,16521,0
RHEP.US,D,20190402,000000,1.15,1.23,1.14,1.16,29870,0
RHEP.US,D,20190403,000000,1.16,1.1858,1.1,1.16,104693,0
RHEP.US,D,20190404,000000,1.13,1.13,1.06,1.13,61572,0
RHEP.US,D,20190405,000000,1.1,1.15,1.08,1.1,35895,0
RHEP.US,D,20190408,000000,1.08,1.15,1.08,1.14,31155,0
RHEP.US,D,20190409,000000,1.11,1.1401,1.08,1.08,23094,0
RHEP.US,D,20190410,000000,1.07,1.1301,1.07,1.13,34439,0
RHEP.US,D,20190411,000000,1.1,1.13,1.1,1.13,13591,0
RHEP.US,D,20190412,000000,1.11,1.13,1.0922,1.13,11349,0
RHEP.US,D,20190415,000000,1.1,1.22,1.1,1.16,220640,0
RHEP.US,D,20190416,000000,1.13,1.144,1.1,1.12,57403,0
RHEP.US,D,20190417,000000,1.11,1.12,1.09,1.12,97834,0
RHEP.US,D,20190418,000000,1.07,1.11,1.07,1.09,897704,0
RHEP.US,D,20190422,000000,2.94,3.9401,2.21,2.42,21656142,0
RHEP.US,D,20190423,000000,1.99,2.22,1.82,2.13,902707,0
RHEP.US,D,20190424,000000,2.03,2.03,1.65,1.69,532474,0
RHEP.US,D,20190425,000000,1.67,1.8,1.57,1.57,221355,0
RHEP.US,D,20190426,000000,2.54,3.15,1.97,2.3,14708605,0
RHEP.US,D,20190429,000000,2.26,2.39,2.1,2.17,416342,0
RHEP.US,D,20190430,000000,2.14,2.23,2.08,2.2,208675,0
RHEP.US,D,20190501,000000,2.19,2.2,2.04,2.18,226095,0
RHEP.US,D,20190502,000000,2.16,2.99,2,2.5,1028203,0
RHEP.US,D,20190503,000000,4.75,5.3,3.4,3.5,11814889,0
RHEP.US,D,20190506,000000,3.6,3.63,3.07,3.27,494438,0
RHEP.US,D,20190507,000000,3.2,3.7,3.05,3.1,462777,0
RHEP.US,D,20190508,000000,3.19,3.39,3.0501,3.17,381225,0
RHEP.US,D,20190509,000000,3.11,3.8,3.06,3.78,877192,0
RHEP.US,D,20190510,000000,3.74,3.87,3.3,3.36,561820,0
RHEP.US,D,20190513,000000,3.12,3.35,3.073,3.2,169323,0
RHEP.US,D,20190514,000000,3.19,3.34,3.16,3.31,152294,0
RHEP.US,D,20190515,000000,3.32,3.6,3.21,3.28,253026,0
RHEP.US,D,20190516,000000,3.31,3.37,2.86,2.86,302658,0
RHEP.US,D,20190517,000000,2.79,2.91,2.2201,2.28,347493,0
RHEP.US,D,20190520,000000,2.28,2.74,2.28,2.45,246910,0
RHEP.US,D,20190521,000000,2.44,2.45,2.301,2.35,87481,0
RHEP.US,D,20190522,000000,2.4,2.5,2.3,2.31,71122,0
RHEP.US,D,20190523,000000,2.31,2.359,1.96,1.96,168285,0
RHEP.US,D,20190524,000000,2.08,2.08,1.91,2.06,96684,0
RHEP.US,D,20190528,000000,2.11,2.23,1.93,1.93,114194,0
RHEP.US,D,20190529,000000,1.92,1.92,1.59,1.84,151853,0
RHEP.US,D,20190530,000000,1.82,1.8565,1.76,1.8,45117,0
RHEP.US,D,20190531,000000,1.76,1.95,1.68,1.775,63287,0
RHEP.US,D,20190603,000000,1.75,1.88,1.7,1.7,77492,0
RHEP.US,D,20190604,000000,1.76,2.1599,1.75,2.07,305382,0
RHEP.US,D,20190605,000000,2.14,2.49,2,2.15,216493,0
RHEP.US,D,20190606,000000,2.1,2.31,2,2,70422,0
RHEP.US,D,20190607,000000,2.02,2.21,1.9593,2.02,71534,0
RHEP.US,D,20190610,000000,2.06,2.23,1.9,2.15,199557,0
RHEP.US,D,20190611,000000,2.25,2.25,2.0859,2.22,35661,0
RHEP.US,D,20190612,000000,2.25,2.29,2.06,2.13,21731,0
RHEP.US,D,20190613,000000,2.13,2.15,2,2.1,31722,0
RHEP.US,D,20190614,000000,2.1,2.1,2,2.06,50079,0
RHEP.US,D,20190617,000000,2,2.08,1.82,1.82,40919,0
RHEP.US,D,20190618,000000,1.9321,2.02,1.88,1.92,40080,0
RHEP.US,D,20190619,000000,1.95,2.29,1.92,2.08,277295,0
RHEP.US,D,20190620,000000,2.09,2.09,1.89,1.9,87506,0
RHEP.US,D,20190621,000000,1.91,1.91,1.82,1.88,55850,0
RHEP.US,D,20190624,000000,1.82,1.93,1.8,1.87,41488,0
RHEP.US,D,20190625,000000,1.86,1.91,1.8,1.8,35313,0
RHEP.US,D,20190626,000000,1.8091,1.84,1.72,1.75,46130,0
RHEP.US,D,20190627,000000,1.8,1.83,1.72,1.793,18148,0
RHEP.US,D,20190628,000000,1.76,1.8283,1.73,1.73,26523,0
RHEP.US,D,20190701,000000,1.8,1.8,1.72,1.75,15325,0
RHEP.US,D,20190702,000000,1.76,1.781,1.7,1.73,22648,0
RHEP.US,D,20190703,000000,1.75,1.8,1.71,1.71,17442,0
RHEP.US,D,20190705,000000,1.71,1.78,1.7,1.75,30755,0
RHEP.US,D,20190708,000000,1.76,1.77,1.61,1.75,49115,0
RHEP.US,D,20190709,000000,1.75,1.75,1.63,1.68,16101,0
RHEP.US,D,20190710,000000,1.66,1.71,1.65,1.68,16320,0
RHEP.US,D,20190711,000000,1.67,1.71,1.61,1.67,35918,0
RHEP.US,D,20190712,000000,1.71,1.7395,1.67,1.68,14367,0
RHEP.US,D,20190715,000000,1.64,1.68,1.64,1.66,15468,0
RHEP.US,D,20190716,000000,1.63,1.6541,1.54,1.56,39133,0
RHEP.US,D,20190717,000000,1.57,1.97,1.5683,1.9,235281,0
RHEP.US,D,20190718,000000,1.95,2.7,1.86,2.48,498664,0
RHEP.US,D,20190719,000000,2.45,2.45,2.1,2.13,147273,0
RHEP.US,D,20190722,000000,2.06,2.25,1.98,2.05,77006,0
RHEP.US,D,20190723,000000,2.06,2.06,1.9,2.04,22405,0
RHEP.US,D,20190724,000000,2.01,2.06,1.86,1.9,57413,0
RHEP.US,D,20190725,000000,1.86,1.99,1.86,1.87,19360,0
RHEP.US,D,20190726,000000,1.9254,2.22,1.9254,2.13,66262,0
RHEP.US,D,20190729,000000,2.2,2.25,2.03,2.07,54303,0
RHEP.US,D,20190730,000000,2.03,2.24,2.02,2.13,46208,0
RHEP.US,D,20190731,000000,2.11,2.2,1.95,1.95,48183,0
RHEP.US,D,20190801,000000,1.99,2.15,1.91,2.11,29992,0
RHEP.US,D,20190802,000000,2.94,3.12,2.14,2.33,4086941,0
RHEP.US,D,20190805,000000,2.01,2.21,1.95,2.2,104966,0
RHEP.US,D,20190806,000000,2.24,2.24,1.95,1.97,119307,0
RHEP.US,D,20190807,000000,1.98,2.1,1.9,1.9816,48836,0
RHEP.US,D,20190808,000000,2.0352,2.08,1.91,1.93,47988,0
RHEP.US,D,20190809,000000,1.9,1.9876,1.6,1.73,199973,0
RHEP.US,D,20190812,000000,1.79,1.79,1.65,1.7,25576,0
RHEP.US,D,20190813,000000,1.68,1.85,1.67,1.74,60075,0
RHEP.US,D,20190814,000000,1.69,1.73,1.61,1.7003,20583,0
RHEP.US,D,20190815,000000,1.7069,1.76,1.6,1.6642,31309,0
RHEP.US,D,20190816,000000,1.75,1.8,1.65,1.7287,32298,0
RHEP.US,D,20190819,000000,1.77,1.77,1.6846,1.71,4738,0
RHEP.US,D,20190820,000000,1.71,1.7703,1.68,1.7,46081,0
RHEP.US,D,20190821,000000,1.72,2.02,1.71,1.8,169300,0
RHEP.US,D,20190822,000000,1.8,1.88,1.79,1.83,22546,0
RHEP.US,D,20190823,000000,1.8362,1.9199,1.75,1.75,41967,0
RHEP.US,D,20190826,000000,1.85,1.85,1.75,1.7822,16329,0
RHEP.US,D,20190827,000000,1.8,1.855,1.74,1.81,48942,0
RHEP.US,D,20190828,000000,1.85,2.19,1.8101,2,192434,0
RHEP.US,D,20190829,000000,2.15,2.16,2.01,2.11,61686,0
RHEP.US,D,20190830,000000,2.12,2.12,2.04,2.07,24106,0
RHEP.US,D,20190903,000000,2.07,2.11,1.95,2.11,15576,0
RHEP.US,D,20190904,000000,2.11,2.12,1.9,1.97,39946,0
RHEP.US,D,20190905,000000,1.99,1.9999,1.75,1.9,84686,0
RHEP.US,D,20190906,000000,1.8437,1.93,1.8437,1.91,29429,0
RHEP.US,D,20190909,000000,1.9,1.9,1.78,1.825,35681,0
RHEP.US,D,20190910,000000,1.87,1.87,1.78,1.808,23936,0
RHEP.US,D,20190911,000000,1.78,1.84,1.77,1.78,35136,0
RHEP.US,D,20190912,000000,1.8,1.85,1.77,1.77,18916,0
RHEP.US,D,20190913,000000,1.78,1.8,1.7101,1.75,34737,0
RHEP.US,D,20190916,000000,1.73,1.8,1.73,1.7699,11688,0
RHEP.US,D,20190917,000000,1.77,1.77,1.67,1.69,43426,0
RHEP.US,D,20190918,000000,1.7,1.74,1.68,1.69,20380,0
RHEP.US,D,20190919,000000,1.76,1.76,1.69,1.73,10160,0
RHEP.US,D,20190920,000000,1.7,1.74,1.65,1.73,28996,0
RHEP.US,D,20190923,000000,1.69,1.71,1.63,1.63,4419,0
RHEP.US,D,20190924,000000,1.69,1.69,1.63,1.63,5872,0
RHEP.US,D,20190925,000000,1.64,1.64,1.57,1.58,14646,0
RHEP.US,D,20190926,000000,1.58,1.6621,1.57,1.57,14946,0
RHEP.US,D,20190927,000000,1.58,1.63,1.57,1.63,6526,0
RHEP.US,D,20190930,000000,1.65,1.65,1.58,1.6,4336,0
RHEP.US,D,20191001,000000,1.6,1.6354,1.43,1.4636,35416,0
RHEP.US,D,20191002,000000,1.43,1.46,1.39,1.41,11212,0
RHEP.US,D,20191003,000000,1.4,1.48,1.4,1.4632,14322,0
RHEP.US,D,20191004,000000,1.49,1.51,1.41,1.46,2573,0
RHEP.US,D,20191007,000000,1.54,1.55,1.47,1.4701,11670,0
RHEP.US,D,20191008,000000,1.47,1.47,1.41,1.41,2715,0
RHEP.US,D,20191009,000000,1.42,1.45,1.3848,1.4194,6987,0
RHEP.US,D,20191010,000000,1.4327,1.4327,1.328,1.38,8044,0
RHEP.US,D,20191011,000000,1.39,1.41,1.34,1.38,10905,0
RHEP.US,D,20191014,000000,1.3,1.3912,1.28,1.32,20537,0
RHEP.US,D,20191015,000000,1.3099,1.4,1.3099,1.37,31113,0
RHEP.US,D,20191016,000000,1.39,2.6,1.37,1.67,1320033,0
RHEP.US,D,20191017,000000,1.62,1.66,1.39,1.6,154120,0
RHEP.US,D,20191018,000000,1.6,1.67,1.47,1.525,50629,0
RHEP.US,D,20191021,000000,1.53,1.53,1.43,1.46,51272,0
RHEP.US,D,20191022,000000,1.5,1.56,1.44,1.5,22433,0
RHEP.US,D,20191023,000000,1.49,1.505,1.45,1.49,7775,0
RHEP.US,D,20191024,000000,1.48,1.58,1.4,1.53,82960,0
RHEP.US,D,20191025,000000,1.53,1.58,1.46,1.5574,27543,0
RHEP.US,D,20191028,000000,1.55,1.57,1.47,1.5,13065,0
RHEP.US,D,20191029,000000,1.5,1.5396,1.44,1.45,18058,0
RHEP.US,D,20191030,000000,1.44,1.49,1.43,1.45,16350,0
RHEP.US,D,20191031,000000,1.42,1.4297,1.33,1.4,41163,0
RHEP.US,D,20191101,000000,1.35,1.45,1.35,1.3867,10187,0
RHEP.US,D,20191104,000000,1.4155,1.5378,1.36,1.5,52893,0
RHEP.US,D,20191105,000000,1.5,1.5,1.41,1.42,29077,0
RHEP.US,D,20191106,000000,1.41,1.42,1.38,1.38,15134,0
RHEP.US,D,20191107,000000,1.45,1.45,1.3,1.36,28602,0
RHEP.US,D,20191108,000000,1.35,1.42,1.33,1.33,12394,0
RHEP.US,D,20191111,000000,1.31,1.34,1.22,1.2844,40429,0
RHEP.US,D,20191112,000000,1.3,1.3399,1.28,1.3,9799,0
RHEP.US,D,20191113,000000,1.359,1.92,1.359,1.53,898408,0
RHEP.US,D,20191114,000000,1.6,1.65,1.43,1.46,81786,0
RHEP.US,D,20191115,000000,1.35,1.51,1.35,1.44,56424,0
RHEP.US,D,20191118,000000,1.5,1.5,1.35,1.41,40520,0
RHEP.US,D,20191119,000000,1.35,1.44,1.3399,1.36,59321,0
RHEP.US,D,20191120,000000,1.4,1.4,1.31,1.32,43038,0
RHEP.US,D,20191121,000000,1.38,1.38,1.32,1.34,12162,0
RHEP.US,D,20191122,000000,1.29,1.35,1.29,1.33,26725,0
RHEP.US,D,20191125,000000,1.44,1.44,1.34,1.36,40955,0
RHEP.US,D,20191126,000000,1.36,1.4,1.31,1.32,33893,0
RHEP.US,D,20191127,000000,1.3428,1.44,1.34,1.408,51658,0
RHEP.US,D,20191129,000000,1.35,1.55,1.35,1.5301,105851,0
RHEP.US,D,20191202,000000,1.53,1.53,1.4129,1.4399,88900,0
RHEP.US,D,20191203,000000,1.47,1.5,1.42,1.46,29885,0
RHEP.US,D,20191204,000000,1.4612,1.51,1.35,1.42,76773,0
RHEP.US,D,20191205,000000,1.4302,1.46,1.33,1.3478,51433,0
RHEP.US,D,20191206,000000,1.379,1.44,1.34,1.34,34901,0
RHEP.US,D,20191209,000000,1.34,1.38,1.32,1.35,9195,0
RHEP.US,D,20191210,000000,1.31,1.44,1.31,1.36,26815,0
RHEP.US,D,20191211,000000,1.33,1.39,1.33,1.3401,7263,0
RHEP.US,D,20191212,000000,1.33,1.42,1.31,1.4001,111170,0
RHEP.US,D,20191213,000000,1.41,1.57,1.37,1.3842,49523,0
RHEP.US,D,20191216,000000,1.42,1.44,1.4082,1.43,10935,0
RHEP.US,D,20191217,000000,1.39,1.43,1.33,1.43,50303,0
RHEP.US,D,20191218,000000,1.36,1.43,1.36,1.4,17836,0
RHEP.US,D,20191219,000000,1.3914,1.43,1.3914,1.43,15393,0
RHEP.US,D,20191220,000000,1.4154,1.54,1.4154,1.43,15102,0
RHEP.US,D,20191223,000000,1.425,1.5098,1.42,1.48,42671,0
RHEP.US,D,20191224,000000,1.4301,1.47,1.39,1.4501,11894,0
RHEP.US,D,20191226,000000,1.42,1.4838,1.37,1.44,30542,0
RHEP.US,D,20191227,000000,1.4265,1.4303,1.37,1.3869,35690,0
RHEP.US,D,20191230,000000,1.37,1.44,1.37,1.44,27978,0
RHEP.US,D,20191231,000000,1.5,1.5,1.37,1.4,20883,0
RHEP.US,D,20200102,000000,1.39,1.4,1.38,1.3825,15595,0
RHEP.US,D,20200103,000000,1.39,1.4,1.37,1.39,14899,0
RHEP.US,D,20200106,000000,1.6,1.6,1.35,1.4,86483,0
RHEP.US,D,20200107,000000,1.4075,1.47,1.4,1.41,9326,0
RHEP.US,D,20200108,000000,1.39,1.5074,1.39,1.4516,51435,0
RHEP.US,D,20200109,000000,1.4998,1.68,1.39,1.53,325471,0
RHEP.US,D,20200110,000000,1.47,1.51,1.4,1.48,41952,0
RHEP.US,D,20200113,000000,1.51,1.53,1.44,1.4901,56389,0
RHEP.US,D,20200114,000000,1.46,1.56,1.46,1.525,43415,0
RHEP.US,D,20200115,000000,1.49,1.5367,1.44,1.47,13566,0
RHEP.US,D,20200116,000000,1.59,1.59,1.48,1.4945,15835,0
RHEP.US,D,20200117,000000,1.53,1.54,1.48,1.5,30815,0
RHEP.US,D,20200121,000000,1.55,1.55,1.47,1.48,25724,0
RHEP.US,D,20200122,000000,1.46,1.5424,1.44,1.5104,20822,0
RHEP.US,D,20200123,000000,1.55,1.64,1.5269,1.595,84806,0
RHEP.US,D,20200124,000000,1.5701,1.62,1.53,1.53,37928,0
RHEP.US,D,20200127,000000,1.57,1.61,1.4926,1.59,48672,0
RHEP.US,D,20200128,000000,1.59,1.65,1.53,1.5461,29410,0
RHEP.US,D,20200129,000000,1.5443,1.5443,1.5,1.51,21351,0
RHEP.US,D,20200130,000000,1.5,1.5,1.4505,1.4962,28113,0
RHEP.US,D,20200131,000000,1.4506,1.5399,1.45,1.4899,5399,0
RHEP.US,D,20200203,000000,1.46,1.7247,1.4305,1.61,253335,0
RHEP.US,D,20200204,000000,1.7,1.7,1.51,1.53,101830,0
RHEP.US,D,20200205,000000,1.5501,1.61,1.5,1.5419,51171,0
RHEP.US,D,20200206,000000,1.55,1.5929,1.51,1.55,25942,0
RHEP.US,D,20200207,000000,1.6,1.6,1.5332,1.5578,7949,0
RHEP.US,D,20200210,000000,1.56,1.5915,1.5,1.55,27996,0
RHEP.US,D,20200211,000000,1.53,1.5719,1.5226,1.53,22982,0
RHEP.US,D,20200212,000000,1.5,1.5397,1.5,1.5292,3496,0
RHEP.US,D,20200213,000000,1.5,1.5181,1.44,1.4495,50015,0
RHEP.US,D,20200214,000000,1.47,1.489,1.42,1.4387,11319,0
RHEP.US,D,20200218,000000,1.44,1.47,1.44,1.4479,4264,0
RHEP.US,D,20200219,000000,1.4238,1.4494,1.4238,1.4371,14298,0
RHEP.US,D,20200220,000000,1.44,1.4761,1.4271,1.458,10392,0
RHEP.US,D,20200221,000000,1.44,1.4887,1.42,1.4238,36752,0
RHEP.US,D,20200224,000000,1.4,1.49,1.4,1.45,21280,0
RHEP.US,D,20200225,000000,1.42,1.4206,1.38,1.3971,24578,0
RHEP.US,D,20200226,000000,1.38,1.4176,1.32,1.32,18963,0
RHEP.US,D,20200227,000000,1.3148,1.4,1.3,1.3661,40578,0
RHEP.US,D,20200228,000000,1.34,1.49,1.34,1.37,42421,0
RHEP.US,D,20200302,000000,1.39,1.39,1.195,1.28,50582,0
RHEP.US,D,20200303,000000,1.3272,1.3273,1.31,1.31,11470,0
RHEP.US,D,20200304,000000,1.3365,1.65,1.3365,1.4,283087,0
RHEP.US,D,20200305,000000,1.4632,1.4632,1.4,1.41,35883,0
RHEP.US,D,20200306,000000,1.41,1.41,1.2,1.27,29983,0
RHEP.US,D,20200309,000000,1.21,1.31,1.195,1.23,36655,0
RHEP.US,D,20200310,000000,1.3,1.3,1.0854,1.2599,20714,0
RHEP.US,D,20200311,000000,1.1932,1.1932,1.09,1.09,5565,0
RHEP.US,D,20200312,000000,1.02,1.0391,0.75,1.0099,25320,0
RHEP.US,D,20200313,000000,1.05,1.05,0.8112,0.9202,15702,0
RHEP.US,D,20200316,000000,0.9,0.92,0.75,0.75,19336,0
RHEP.US,D,20200317,000000,0.75,0.85,0.75,0.8319,41259,0
RHEP.US,D,20200318,000000,0.76,0.7747,0.75,0.771561,16548,0
RHEP.US,D,20200319,000000,0.8101,0.85,0.75,0.775859,18043,0
RHEP.US,D,20200320,000000,0.768,0.84,0.752,0.76,16374,0
RHEP.US,D,20200323,000000,0.78,0.85,0.75,0.825,13546,0
RHEP.US,D,20200324,000000,0.87,1.25,0.87,1.009,178042,0
RHEP.US,D,20200325,000000,0.9525,1.1001,0.8211,0.93,80099,0
RHEP.US,D,20200326,000000,0.9765,1.15,0.93,1.1,51051,0
RHEP.US,D,20200327,000000,1.18,1.18,1.02,1.1002,19480,0
RHEP.US,D,20200330,000000,1.05,1.12,1.05,1.06,29408,0
RHEP.US,D,20200331,000000,1.04,1.6,1.04,1.38,317556,0
RHEP.US,D,20200401,000000,1.35,1.36,1.12,1.34,125028,0
RHEP.US,D,20200402,000000,1.35,1.35,1.15,1.19,32921,0
RHEP.US,D,20200403,000000,1.35,1.351,1.19,1.24,32036,0
RHEP.US,D,20200406,000000,1.2492,1.29,1.1979,1.1979,14268,0
RHEP.US,D,20200407,000000,1.19,1.2112,1.1501,1.1658,21031,0
RHEP.US,D,20200408,000000,1.13,1.2,1.12,1.12,34631,0
RHEP.US,D,20200409,000000,1.12,1.2,1.0616,1.142,85071,0
RHEP.US,D,20200413,000000,1.13,1.26,1.1,1.25,39923,0
RHEP.US,D,20200414,000000,1.21,1.54,1.21,1.37,128934,0
RHEP.US,D,20200415,000000,1.3673,1.5,1.32,1.47,45377,0
RHEP.US,D,20200416,000000,1.47,1.5,1.3931,1.48,40598,0
RHEP.US,D,20200417,000000,1.51,1.51,1.45,1.48,55615,0
RHEP.US,D,20200420,000000,1.5,2.72,1.5,1.6,3368571,0
RHEP.US,D,20200421,000000,1.65,1.73,1.2,1.24,362045,0
RHEP.US,D,20200422,000000,1.24,1.3707,1.2209,1.26,58342,0
RHEP.US,D,20200423,000000,1.25,1.36,1.15,1.22,112957,0
RHEP.US,D,20200424,000000,1.22,1.2734,1.1901,1.258,45729,0
RHEP.US,D,20200427,000000,1.27,1.3,1.24,1.2899,51589,0
RHEP.US,D,20200428,000000,1.27,1.3268,1.2402,1.2562,60504,0
RHEP.US,D,20200429,000000,1.26,1.34,1.26,1.29,33778,0
RHEP.US,D,20200430,000000,1.25,1.288,1.19,1.218,38943,0
RHEP.US,D,20200501,000000,1.18,1.2433,1.15,1.23,33915,0
RHEP.US,D,20200504,000000,1.2,1.22,1.18,1.18,46648,0
RHEP.US,D,20200505,000000,1.18,1.25,1.1798,1.18,20163,0
RHEP.US,D,20200506,000000,1.18,1.25,1.15,1.214,61062,0
RHEP.US,D,20200507,000000,1.2,1.24,1.17,1.18,45536,0
RHEP.US,D,20200508,000000,1.17,1.22,1.12,1.1803,182130,0
RHEP.US,D,20200511,000000,1.3,1.36,1.24,1.24,75657,0
RHEP.US,D,20200512,000000,1.28,1.29,1.19,1.2087,58952,0
RHEP.US,D,20200513,000000,1.21,1.2638,1.12,1.1301,49584,0
RHEP.US,D,20200514,000000,1.13,1.19,1.13,1.19,19346,0
RHEP.US,D,20200515,000000,1.16,1.18,1.1285,1.16,10106,0
RHEP.US,D,20200518,000000,1.16,1.25,1.1402,1.16,51427,0
RHEP.US,D,20200519,000000,1.18,1.214,1.16,1.2,29285,0
RHEP.US,D,20200520,000000,1.2325,1.36,1.1913,1.22,141270,0
RHEP.US,D,20200521,000000,1.21,1.2401,1.18,1.21,60771,0
RHEP.US,D,20200522,000000,1.15,1.21,1.15,1.2,29039,0
RHEP.US,D,20200526,000000,1.19,1.3367,1.19,1.2827,144302,0
RHEP.US,D,20200527,000000,1.26,1.4,1.23,1.28,185301,0
RHEP.US,D,20200528,000000,1.27,1.35,1.22,1.23,40826,0
RHEP.US,D,20200529,000000,1.23,1.27,1.21,1.23,22541,0
RHEP.US,D,20200601,000000,1.23,1.31,1.2,1.2639,31505,0
RHEP.US,D,20200602,000000,1.31,1.45,1.25,1.31,321426,0
RHEP.US,D,20200603,000000,1.29,1.33,1.23,1.2758,40450,0
RHEP.US,D,20200604,000000,1.28,1.57,1.22,1.48,677324,0
RHEP.US,D,20200605,000000,1.48,1.509,1.3,1.33,253043,0
RHEP.US,D,20200608,000000,1.34,1.44,1.31,1.41,81964,0
RHEP.US,D,20200609,000000,1.4,1.4,1.31,1.34,55326,0
RHEP.US,D,20200610,000000,1.3,1.4,1.28,1.32,104404,0
RHEP.US,D,20200611,000000,1.27,1.31,1.16,1.169,145321,0
RHEP.US,D,20200612,000000,1.3,1.54,1.17,1.2298,375037,0
RHEP.US,D,20200615,000000,1.18,1.28,1.18,1.21,47946,0
RHEP.US,D,20200616,000000,1.32,1.32,1.2,1.26,120243,0
RHEP.US,D,20200617,000000,1.38,1.74,1.3299,1.5,1024025,0
RHEP.US,D,20200618,000000,1.5,1.54,1.31,1.34,182615,0
RHEP.US,D,20200619,000000,1.33,1.52,1.33,1.35,165562,0
RHEP.US,D,20200622,000000,1.45,1.56,1.4,1.49,176360,0
RHEP.US,D,20200623,000000,1.47,1.475,1.35,1.46,100232,0
RHEP.US,D,20200624,000000,1.43,1.445,1.35,1.4,63323,0
RHEP.US,D,20200625,000000,1.38,1.46,1.3,1.44,57649,0
RHEP.US,D,20200626,000000,1.42,1.42,1.32,1.36,38820,0
RHEP.US,D,20200629,000000,1.38,1.48,1.3575,1.44,152573,0
RHEP.US,D,20200630,000000,1.46,1.46,1.36,1.39,111771,0
RHEP.US,D,20200701,000000,1.37,1.39,1.34,1.35,34721,0
RHEP.US,D,20200702,000000,1.35,1.35,1.29,1.3,71006,0
RHEP.US,D,20200706,000000,1.31,1.36,1.31,1.36,45669,0
RHEP.US,D,20200707,000000,1.33,1.3712,1.31,1.34,14674,0
RHEP.US,D,20200708,000000,1.31,1.36,1.28,1.33,35358,0
RHEP.US,D,20200709,000000,1.32,1.35,1.28,1.33,56164,0
RHEP.US,D,20200710,000000,1.32,1.36,1.27,1.28,77225,0
RHEP.US,D,20200713,000000,1.28,1.3,1.24,1.2698,27460,0
RHEP.US,D,20200714,000000,1.23,1.29,1.22,1.23,52702,0
RHEP.US,D,20200715,000000,1.24,1.28,1.24,1.27,13568,0
RHEP.US,D,20200716,000000,1.25,1.3,1.22,1.28,22243,0
RHEP.US,D,20200717,000000,1.27,1.41,1.27,1.35,107419,0
RHEP.US,D,20200720,000000,1.34,1.34,1.26,1.32,43378,0
RHEP.US,D,20200721,000000,1.31,1.4,1.31,1.39,83702,0
RHEP.US,D,20200722,000000,1.37,1.44,1.3,1.41,112297,0
RHEP.US,D,20200723,000000,1.38,1.63,1.34,1.37,390436,0
RHEP.US,D,20200724,000000,1.33,1.65,1.33,1.53,269013,0
RHEP.US,D,20200727,000000,1.6,1.62,1.38,1.46,139646,0
RHEP.US,D,20200728,000000,1.44,1.5,1.39,1.45,22544,0
RHEP.US,D,20200729,000000,1.43,1.8,1.42,1.66,1310078,0
RHEP.US,D,20200730,000000,1.62,1.74,1.47,1.59,256619,0
RHEP.US,D,20200731,000000,1.56,1.57,1.47,1.51,49086,0
RHEP.US,D,20200803,000000,1.49,1.56,1.49,1.5,51217,0
RHEP.US,D,20200804,000000,1.49,1.55,1.46,1.55,46533,0
RHEP.US,D,20200805,000000,1.52,1.59,1.5,1.51,61569,0
RHEP.US,D,20200806,000000,1.51,1.68,1.49,1.57,71248,0
RHEP.US,D,20200807,000000,1.56,1.87,1.56,1.83,367853,0
RHEP.US,D,20200810,000000,1.86,1.9398,1.7,1.76,110778,0
RHEP.US,D,20200811,000000,1.71,1.75,1.66,1.74,292382,0
RHEP.US,D,20200812,000000,1.71,1.95,1.62,1.64,158077,0
RHEP.US,D,20200813,000000,1.81,1.92,1.75,1.83,338026,0
RHEP.US,D,20200814,000000,1.85,1.85,1.785,1.815,95036,0
RHEP.US,D,20200817,000000,1.7,1.78,1.68,1.77,55541,0
RHEP.US,D,20200818,000000,1.78,1.7901,1.53,1.56,294510,0
RHEP.US,D,20200819,000000,1.5,1.66,1.493,1.55,77122,0
RHEP.US,D,20200820,000000,1.52,1.56,1.52,1.56,61169,0
RHEP.US,D,20200821,000000,1.52,1.55,1.43,1.51,76287,0
RHEP.US,D,20200824,000000,1.48,1.53,1.325,1.38,108162,0
RHEP.US,D,20200825,000000,1.28,1.4,1.26,1.4,54416,0
RHEP.US,D,20200826,000000,1.36,1.37,1.31,1.34,16182,0
