<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUMN.US,D,20121024,000000,111.25,112.25,108,109.75,15939.88,0
AUMN.US,D,20121025,000000,111.5,115.5,111.5,114.75,15436.6,0
AUMN.US,D,20121026,000000,114.75,118.25,111.25,112.5,11219.56,0
AUMN.US,D,20121031,000000,109.75,112.75,108.25,109.25,24434.28,0
AUMN.US,D,20121101,000000,109,111.75,108.5,109.5,11371.96,0
AUMN.US,D,20121102,000000,109,109.75,101.5,102,35936.28,0
AUMN.US,D,20121105,000000,102.5,104.25,100.25,103,11239.32,0
AUMN.US,D,20121106,000000,104.25,106.25,101.5,104.5,9020.72,0
AUMN.US,D,20121107,000000,103.5,104.5,100,103,14038.84,0
AUMN.US,D,20121108,000000,102,102.5,100,100.5,14050.64,0
AUMN.US,D,20121109,000000,100.5,101,95.25,96.5,27078.48,0
AUMN.US,D,20121112,000000,97.25,97.25,94.5,95.5,9609,0
AUMN.US,D,20121113,000000,95,98.25,94,95.75,15046.76,0
AUMN.US,D,20121114,000000,95.25,96.25,91.25,91.25,12688.96,0
AUMN.US,D,20121115,000000,91.25,92,89.25,91,11423.44,0
AUMN.US,D,20121116,000000,89.5,91,87.5,89,14840,0
AUMN.US,D,20121119,000000,90,95,89.75,94.75,13009.28,0
AUMN.US,D,20121120,000000,93.75,95.75,90.75,93,4571.6,0
AUMN.US,D,20121121,000000,92,97.25,91.5,97,6276.76,0
AUMN.US,D,20121123,000000,97.5,99.75,97,98.25,6059.28,0
AUMN.US,D,20121126,000000,98,100,97.5,100,6387.08,0
AUMN.US,D,20121127,000000,99.5,100.25,98,99.5,6938.8,0
AUMN.US,D,20121128,000000,93.5,97.25,93.5,96,8794.32,0
AUMN.US,D,20121129,000000,97,100.75,96.75,100.5,6885,0
AUMN.US,D,20121130,000000,100.25,100.25,96.5,99.75,21472.48,0
AUMN.US,D,20121203,000000,99,104.25,98.25,103,9085.84,0
AUMN.US,D,20121204,000000,101,108,100,107,18691.68,0
AUMN.US,D,20121205,000000,106.5,107.5,102.5,102.75,7972.16,0
AUMN.US,D,20121206,000000,102.75,106.5,99.75,103,8385.68,0
AUMN.US,D,20121207,000000,101.5,107.25,101.25,104,6333.56,0
AUMN.US,D,20121210,000000,104.25,106.75,103.75,106.25,4919.92,0
AUMN.US,D,20121211,000000,106.75,118.5,106.25,116.75,45562.04,0
AUMN.US,D,20121212,000000,116.75,120.75,116.25,120,23847.64,0
AUMN.US,D,20121213,000000,118.5,119.75,113.5,118,17602.52,0
AUMN.US,D,20121214,000000,117,119,113.25,116,12266.88,0
AUMN.US,D,20121217,000000,116.25,122.5,116,122.5,22142.88,0
AUMN.US,D,20121218,000000,121.75,124.25,114.75,117.75,11718.4,0
AUMN.US,D,20121219,000000,116,117.5,113,114,12573.08,0
AUMN.US,D,20121220,000000,110.25,118.75,109,118,16800.48,0
AUMN.US,D,20121221,000000,120.25,121.5,113.75,116.5,51853.64,0
AUMN.US,D,20121224,000000,113.75,115.25,108.75,112,9212.88,0
AUMN.US,D,20121226,000000,113,116,111.25,112.75,7822.32,0
AUMN.US,D,20121227,000000,111.25,115,111,112,6454.72,0
AUMN.US,D,20121228,000000,111.75,113.25,111.25,112.75,9488.16,0
AUMN.US,D,20121231,000000,112.75,115.25,111.25,114.75,12260.8,0
AUMN.US,D,20130102,000000,118.75,119,115,118.5,14234.96,0
AUMN.US,D,20130103,000000,118.25,118.75,113.75,115,7859.44,0
AUMN.US,D,20130104,000000,115,116.25,113,114.75,6181.76,0
AUMN.US,D,20130107,000000,113.25,120,113,119,15822.16,0
AUMN.US,D,20130108,000000,119.5,120.25,113.75,115,11474.04,0
AUMN.US,D,20130109,000000,114,115.5,113.5,114.25,6392,0
AUMN.US,D,20130110,000000,118,118,113.75,116.5,7352.24,0
AUMN.US,D,20130111,000000,116.5,117.5,114.5,116.75,6261.84,0
AUMN.US,D,20130114,000000,118,118.75,114.75,115.25,8744.08,0
AUMN.US,D,20130115,000000,116.5,121.75,114.75,116.5,18839.72,0
AUMN.US,D,20130116,000000,116.25,117,114.25,115.5,8069.68,0
AUMN.US,D,20130117,000000,115.25,116.5,113.5,115.25,6697.92,0
AUMN.US,D,20130118,000000,114.75,114.75,101.5,105,36818.16,0
AUMN.US,D,20130122,000000,104.5,104.5,100.75,102.5,20822.4,0
AUMN.US,D,20130123,000000,103.5,103.5,99.5,100.75,14497.8,0
AUMN.US,D,20130124,000000,100.25,100.25,93.75,94.5,23275.24,0
AUMN.US,D,20130125,000000,92.75,93.25,88.75,90.25,21142,0
AUMN.US,D,20130128,000000,90.25,91,87.5,88.25,15034.84,0
AUMN.US,D,20130129,000000,91,91.75,88.5,89.5,11024.16,0
AUMN.US,D,20130130,000000,90,92,87.5,87.75,11754.76,0
AUMN.US,D,20130131,000000,87.75,88.75,85.75,86.75,11350.16,0
AUMN.US,D,20130201,000000,88.5,89.5,85.75,87.25,10051.64,0
AUMN.US,D,20130204,000000,86.25,87,83.5,83.5,12605.12,0
AUMN.US,D,20130205,000000,84.5,85.5,80,80.75,16701.36,0
AUMN.US,D,20130206,000000,80,81.5,79.5,80.25,9533.12,0
AUMN.US,D,20130207,000000,80,89.25,79.75,85,45845.16,0
AUMN.US,D,20130208,000000,85.75,88.5,85.25,86,15176.56,0
AUMN.US,D,20130211,000000,85.25,85.75,83,84,7300.72,0
AUMN.US,D,20130212,000000,84,84.25,80,80,13019.88,0
AUMN.US,D,20130213,000000,80.75,86.25,80.75,83.25,13398.08,0
AUMN.US,D,20130214,000000,84.75,86,80.25,80.75,21362.8,0
AUMN.US,D,20130215,000000,82.25,82.5,77.5,78.5,22757.8,0
AUMN.US,D,20130219,000000,78.75,79,75.5,75.75,17359.76,0
AUMN.US,D,20130220,000000,74.75,75.75,70,70,27074.16,0
AUMN.US,D,20130221,000000,70.75,73.5,70.25,71.25,14138.96,0
AUMN.US,D,20130222,000000,72.5,73.5,71.25,72.5,8334.72,0
AUMN.US,D,20130225,000000,73.75,79,73.75,77.5,14315.4,0
AUMN.US,D,20130226,000000,78,81.75,75.5,79.5,15806.36,0
AUMN.US,D,20130227,000000,78.5,79,74,75,7779.16,0
AUMN.US,D,20130228,000000,77.5,78,71.75,72.5,11496.48,0
AUMN.US,D,20130301,000000,72.75,75.75,68.25,68.75,15124.12,0
AUMN.US,D,20130304,000000,68.75,68.75,59,60.5,31860.24,0
AUMN.US,D,20130305,000000,62,62,55.75,57,18619.12,0
AUMN.US,D,20130306,000000,57,61.75,54,61.25,26873.56,0
AUMN.US,D,20130307,000000,61.5,63.25,56.75,59.75,16935.76,0
AUMN.US,D,20130308,000000,57.75,63.25,56.25,62.25,15255.8,0
AUMN.US,D,20130311,000000,63.25,69.5,63.25,67.25,18693.28,0
AUMN.US,D,20130312,000000,67.5,69.75,66.25,67.25,10991.64,0
AUMN.US,D,20130313,000000,67.5,67.5,64.75,65.5,6188,0
AUMN.US,D,20130314,000000,66,68.75,64.25,68.25,8634.44,0
AUMN.US,D,20130315,000000,69.5,77.75,69,72.25,48789.4,0
AUMN.US,D,20130318,000000,73.5,74,66.75,67.25,13160.52,0
AUMN.US,D,20130319,000000,67,67.5,64.25,64.25,8986.24,0
AUMN.US,D,20130320,000000,67.25,72.25,64.5,66.75,8613.56,0
AUMN.US,D,20130321,000000,68,68.75,64.5,66,8639.4,0
AUMN.US,D,20130322,000000,65.5,66.5,63.75,64.25,7700.36,0
AUMN.US,D,20130325,000000,64,64.5,60,61.25,10530.88,0
AUMN.US,D,20130326,000000,62,63.75,59,60.25,9351.36,0
AUMN.US,D,20130327,000000,61,63,59,62,5163.88,0
AUMN.US,D,20130328,000000,63,63,58,59.5,9320.68,0
AUMN.US,D,20130401,000000,58.75,61.75,57.5,61.25,6715.48,0
AUMN.US,D,20130402,000000,59.5,61.75,56.75,57.5,12573.2,0
AUMN.US,D,20130403,000000,57,58,54.5,55,13745.36,0
AUMN.US,D,20130404,000000,54.25,56,52.5,54.75,11758.28,0
AUMN.US,D,20130405,000000,54,58.5,54,57.5,11067.76,0
AUMN.US,D,20130408,000000,58.75,58.75,54,54.25,10689.44,0
AUMN.US,D,20130409,000000,55.25,56.75,54.75,55.75,11545.8,0
AUMN.US,D,20130410,000000,56,57,52.75,53,12464.56,0
AUMN.US,D,20130411,000000,53,54,50.75,51.5,12571.24,0
AUMN.US,D,20130412,000000,51.25,51.25,46.5,47.75,21684.2,0
AUMN.US,D,20130415,000000,44.5,46.25,40,40.75,30137.92,0
AUMN.US,D,20130416,000000,42,43.75,39.5,40,15067.52,0
AUMN.US,D,20130417,000000,40.25,41.25,36.5,37.75,22503.8,0
AUMN.US,D,20130418,000000,38,41.25,36.75,40.5,9130.12,0
AUMN.US,D,20130419,000000,41.25,41.25,38,39.5,8395.44,0
AUMN.US,D,20130422,000000,40.5,41.5,38.75,39.25,9140.84,0
AUMN.US,D,20130423,000000,38,40,36.75,39.25,6540.16,0
AUMN.US,D,20130424,000000,39.5,44,36.75,43.5,31093.04,0
AUMN.US,D,20130425,000000,43.5,45.75,42,43.75,23730.24,0
AUMN.US,D,20130426,000000,44,46.5,44,45.75,24243.36,0
AUMN.US,D,20130429,000000,46.25,48,45.5,47.75,9383.16,0
AUMN.US,D,20130430,000000,48,48,44.25,45.5,8527.36,0
AUMN.US,D,20130501,000000,44.5,45.25,41.75,43.5,9063.24,0
AUMN.US,D,20130502,000000,43.5,44,40.75,41.25,8172.04,0
AUMN.US,D,20130503,000000,42.25,45.25,40.75,42,9759.32,0
AUMN.US,D,20130506,000000,41,44,41,41.75,6533.52,0
AUMN.US,D,20130507,000000,41.25,41.5,39,40,9266.92,0
AUMN.US,D,20130508,000000,40,41,39.5,40,7024.92,0
AUMN.US,D,20130509,000000,37.5,40.25,37.5,38.75,10606.08,0
AUMN.US,D,20130510,000000,37.75,38.5,37.25,37.75,17739.4,0
AUMN.US,D,20130513,000000,37.5,39.25,37.25,39,6735.6,0
AUMN.US,D,20130514,000000,39.5,40.75,38.75,39.5,9042.48,0
AUMN.US,D,20130515,000000,39.25,39.5,37.5,37.5,10508.04,0
AUMN.US,D,20130516,000000,37,38.75,37,38.25,8786.56,0
AUMN.US,D,20130517,000000,38.25,38.5,38,38,7525.84,0
AUMN.US,D,20130520,000000,37.75,42,37.25,41.5,9903.44,0
AUMN.US,D,20130521,000000,40.75,41,39.75,40.5,7712.08,0
AUMN.US,D,20130522,000000,41,42.25,39.25,39.25,10341.48,0
AUMN.US,D,20130523,000000,39.75,41,39.25,40.5,4747.04,0
AUMN.US,D,20130524,000000,40.5,40.75,39.5,39.5,4653,0
AUMN.US,D,20130528,000000,41,42.5,40,40.5,7796.92,0
AUMN.US,D,20130529,000000,40.25,47.75,40.25,45.75,20647.72,0
AUMN.US,D,20130530,000000,46,48.5,45.75,46.75,16404.72,0
AUMN.US,D,20130531,000000,46.25,46.5,43.75,43.75,18428.64,0
AUMN.US,D,20130603,000000,44,47,43.75,45.5,14444.32,0
AUMN.US,D,20130604,000000,45.5,46.75,44,45.25,7764.32,0
AUMN.US,D,20130605,000000,45.75,46.25,44,44,4646.68,0
AUMN.US,D,20130606,000000,44.25,44.25,41.75,42.5,10572.28,0
AUMN.US,D,20130607,000000,41.75,42.75,40,40.25,6653,0
AUMN.US,D,20130610,000000,40.5,41.25,39.25,40,6567.32,0
AUMN.US,D,20130611,000000,39.5,40.25,38.5,38.75,7808.44,0
AUMN.US,D,20130612,000000,39,40.25,39,39.5,5395.16,0
AUMN.US,D,20130613,000000,39.25,40.25,37.75,40.25,7900.68,0
AUMN.US,D,20130614,000000,40.5,41,39.25,39.25,4718,0
AUMN.US,D,20130617,000000,39.25,46.5,39.25,46.5,19225.92,0
AUMN.US,D,20130618,000000,46.75,51.75,46.75,47.25,36867.08,0
AUMN.US,D,20130619,000000,50.75,50.75,45.5,45.5,14525.12,0
AUMN.US,D,20130620,000000,44.25,44.75,39.5,39.75,12598.64,0
AUMN.US,D,20130621,000000,40.25,41.75,39.5,41.25,41545.76,0
AUMN.US,D,20130624,000000,34,39.5,31.5,33.75,41137.64,0
AUMN.US,D,20130625,000000,33,34.75,33,34.5,11665.84,0
AUMN.US,D,20130626,000000,33,34.25,33,33.5,13345.16,0
AUMN.US,D,20130627,000000,33.75,35.75,33.25,34.75,16384.68,0
AUMN.US,D,20130628,000000,35,38,33.75,34,125818.12,0
AUMN.US,D,20130701,000000,33.5,38.5,33.5,35.25,9740.52,0
AUMN.US,D,20130702,000000,35,37,34.5,34.5,14008.44,0
AUMN.US,D,20130703,000000,35,35.75,35,35.75,2448.72,0
AUMN.US,D,20130705,000000,35.5,35.5,33.5,33.5,6487.04,0
AUMN.US,D,20130708,000000,33.75,34,32.5,32.5,4290.88,0
AUMN.US,D,20130709,000000,33.25,33.5,31.25,31.25,9065.48,0
AUMN.US,D,20130710,000000,31.5,33,31.25,31.75,5547.6,0
AUMN.US,D,20130711,000000,32.75,35,32.75,34,10872.2,0
AUMN.US,D,20130712,000000,34.75,34.75,33,33,4033.72,0
AUMN.US,D,20130715,000000,33,34,32.5,33.25,6050,0
AUMN.US,D,20130716,000000,32.5,36.25,32.5,35.75,9381.48,0
AUMN.US,D,20130717,000000,34.75,36.75,34.25,34.25,6394.52,0
AUMN.US,D,20130718,000000,34.5,35,33.25,33.5,3694,0
AUMN.US,D,20130719,000000,33.25,33.75,33,33,6742.48,0
AUMN.US,D,20130722,000000,34.25,35.5,33.5,35.25,11758.68,0
AUMN.US,D,20130723,000000,34.25,37.5,34.25,37.25,10547.04,0
AUMN.US,D,20130724,000000,37.25,38.25,35.75,36.25,5794,0
AUMN.US,D,20130725,000000,36,38.25,35.75,37.25,3613.96,0
AUMN.US,D,20130726,000000,37.25,37.75,36.5,36.75,2780.84,0
AUMN.US,D,20130729,000000,36.5,37,34.25,35,5220.2,0
AUMN.US,D,20130730,000000,35,35.75,34.25,35.25,1853.8,0
AUMN.US,D,20130731,000000,35.25,35.5,33.75,34.25,4228.88,0
AUMN.US,D,20130801,000000,34,34.25,33.5,33.75,3252.48,0
AUMN.US,D,20130802,000000,33.5,34.5,33.5,33.75,2034.44,0
AUMN.US,D,20130805,000000,33.75,35.5,33.75,34.5,2974.16,0
AUMN.US,D,20130806,000000,33.5,35.25,32.5,33.25,6280.84,0
AUMN.US,D,20130807,000000,33,33.5,32.75,32.75,2472.52,0
AUMN.US,D,20130808,000000,33.25,33.5,32,32.25,6975.72,0
AUMN.US,D,20130809,000000,32,33.5,31.5,32.25,13675.56,0
AUMN.US,D,20130812,000000,32.5,34,31.5,33.5,15160.68,0
AUMN.US,D,20130813,000000,33.5,34,30.5,32.25,14502.52,0
AUMN.US,D,20130814,000000,32.25,33,31.75,32.25,9124.12,0
AUMN.US,D,20130815,000000,32.25,37.75,31.75,37.75,25886.72,0
AUMN.US,D,20130816,000000,37.75,41,37,40,20845.64,0
AUMN.US,D,20130819,000000,40.5,40.5,37.5,37.5,9645.64,0
AUMN.US,D,20130820,000000,37.75,39,37,37.75,7202.36,0
AUMN.US,D,20130821,000000,37.75,38,36.25,36.25,5233.92,0
AUMN.US,D,20130822,000000,36.5,38,35.75,35.75,6623.04,0
AUMN.US,D,20130823,000000,36,38.5,35.5,37.5,17282.08,0
AUMN.US,D,20130826,000000,37.75,40.75,36.5,37.5,16318.52,0
AUMN.US,D,20130827,000000,38.25,40,35,35.25,21839.72,0
AUMN.US,D,20130828,000000,35.25,36,32,32.75,24064.04,0
AUMN.US,D,20130829,000000,32,33,31.25,31.5,12209.44,0
AUMN.US,D,20130830,000000,31.25,31.25,28.25,29,28375.36,0
AUMN.US,D,20130903,000000,29.75,32.5,29.75,30,11892.68,0
AUMN.US,D,20130904,000000,30.5,31.5,28.25,28.75,16609.64,0
AUMN.US,D,20130905,000000,29,29.75,27,27.5,12321,0
AUMN.US,D,20130906,000000,27.75,28.25,26.5,27.25,10054.2,0
AUMN.US,D,20130909,000000,27.25,28.25,27.25,27.5,7591.4,0
AUMN.US,D,20130910,000000,27.25,27.5,26,26,17238.44,0
AUMN.US,D,20130911,000000,26.75,27,26,26.75,12944.76,0
AUMN.US,D,20130912,000000,26.25,26.5,25,25,13829.52,0
AUMN.US,D,20130913,000000,25.75,25.75,25,25.5,12225.32,0
AUMN.US,D,20130916,000000,25.25,26.25,25,25.75,13882.48,0
AUMN.US,D,20130917,000000,25.75,26.75,24.5,24.75,14015.2,0
AUMN.US,D,20130918,000000,24.5,29,24,27,35015.84,0
AUMN.US,D,20130919,000000,27.75,27.75,25,25.5,20195.56,0
AUMN.US,D,20130920,000000,25.25,26,22.5,23,164833.52,0
AUMN.US,D,20130923,000000,23,24.5,23,24,16151.76,0
AUMN.US,D,20130924,000000,24.5,25.5,24.5,25,16083.4,0
AUMN.US,D,20130925,000000,25.25,26,24.75,25.25,12026.68,0
AUMN.US,D,20130926,000000,25.25,25.5,24.25,24.5,19751.56,0
AUMN.US,D,20130927,000000,25.25,25.25,23.75,24.5,7220,0
AUMN.US,D,20130930,000000,24.5,24.75,23.5,23.75,5050.96,0
AUMN.US,D,20131001,000000,23,24,23,23.25,4578.36,0
AUMN.US,D,20131002,000000,23.25,23.75,23,23.25,10112.76,0
AUMN.US,D,20131003,000000,23,24.5,22.75,23.75,4867.04,0
AUMN.US,D,20131004,000000,23.75,24,23,23,6611.52,0
AUMN.US,D,20131007,000000,23.25,24.25,22.75,22.75,4565,0
AUMN.US,D,20131008,000000,22.75,23.5,20.5,22,4856,0
AUMN.US,D,20131009,000000,22,23,22,22.25,1645.84,0
AUMN.US,D,20131010,000000,23,23,22,22.25,3733.6,0
AUMN.US,D,20131011,000000,21.75,23,21.75,22.5,3253.44,0
AUMN.US,D,20131014,000000,22.75,22.75,21,21.25,7020.32,0
AUMN.US,D,20131015,000000,21.25,22,20.75,20.75,1776.04,0
AUMN.US,D,20131016,000000,20.5,21.25,20.25,20.5,2764.48,0
AUMN.US,D,20131017,000000,21.75,22,21,21,2352,0
AUMN.US,D,20131018,000000,20.75,22,20.75,20.75,2447,0
AUMN.US,D,20131021,000000,21,21.75,20,20.75,4442.68,0
AUMN.US,D,20131022,000000,21.25,22.25,20.5,21.25,10441.4,0
AUMN.US,D,20131023,000000,20.75,21.5,20,20.75,6888.52,0
AUMN.US,D,20131024,000000,20,21.75,20,20.5,4306.8,0
AUMN.US,D,20131025,000000,20.5,21,19,19.75,12576.16,0
AUMN.US,D,20131028,000000,19.5,19.5,18.75,18.75,6340.76,0
AUMN.US,D,20131029,000000,18.75,19.5,18.75,18.75,2912.92,0
AUMN.US,D,20131030,000000,19,19.25,18,18.5,5587.12,0
AUMN.US,D,20131031,000000,18,19.25,17.5,19.25,6220,0
AUMN.US,D,20131101,000000,17.75,18.25,16.75,17.25,5242.8,0
AUMN.US,D,20131104,000000,17,17.75,16.5,16.5,6093.68,0
AUMN.US,D,20131105,000000,16.5,16.5,15.5,15.75,3263.16,0
AUMN.US,D,20131106,000000,15.5,15.75,14,14.25,17040.44,0
AUMN.US,D,20131107,000000,14,14.25,11.25,13.5,26703.92,0
AUMN.US,D,20131108,000000,13.75,13.75,12.25,12.75,8277.28,0
AUMN.US,D,20131111,000000,12.25,13.5,12.25,12.75,6844,0
AUMN.US,D,20131112,000000,12.25,14,12.25,12.75,6399.48,0
AUMN.US,D,20131113,000000,13.75,13.75,12.5,13,4338.48,0
AUMN.US,D,20131114,000000,12.75,13.75,12.75,13.5,4125.36,0
AUMN.US,D,20131115,000000,13.75,14.25,13.75,14,8704.2,0
AUMN.US,D,20131118,000000,14.25,14.25,13.25,13.5,7614.16,0
AUMN.US,D,20131119,000000,13.75,13.75,12.75,13,3411.44,0
AUMN.US,D,20131120,000000,13,13.5,12.75,12.75,3704.08,0
AUMN.US,D,20131121,000000,13.25,13.5,12.5,13.25,4810.6,0
AUMN.US,D,20131122,000000,13.75,14,13,13.75,3070.48,0
AUMN.US,D,20131125,000000,15.25,15.5,12.75,13,6937.88,0
AUMN.US,D,20131126,000000,12.5,13.5,12.5,13.5,8077.72,0
AUMN.US,D,20131127,000000,13.5,13.5,12.75,12.75,5767.24,0
AUMN.US,D,20131129,000000,12.5,13.5,12.5,13.25,4989.52,0
AUMN.US,D,20131202,000000,13.5,14,12.75,12.75,4980.52,0
AUMN.US,D,20131203,000000,12.75,13.25,12.75,12.75,8565.8,0
AUMN.US,D,20131204,000000,12.5,13.25,12.5,12.75,4577.24,0
AUMN.US,D,20131205,000000,13,13,12,12,4588.16,0
AUMN.US,D,20131206,000000,12,12.75,11.75,12,11487.08,0
AUMN.US,D,20131209,000000,12.25,12.5,11.5,12.25,4605.28,0
AUMN.US,D,20131210,000000,12.5,13.75,12.5,13,9502.56,0
AUMN.US,D,20131211,000000,13,13,12.25,12.5,5953.76,0
AUMN.US,D,20131212,000000,12.25,12.75,11.25,11.25,17200.92,0
AUMN.US,D,20131213,000000,11.25,11.75,10.5,10.75,11023.12,0
AUMN.US,D,20131216,000000,10.75,12,10.5,12,17499.4,0
AUMN.US,D,20131217,000000,11.5,12,11,11.75,14997.88,0
AUMN.US,D,20131218,000000,11.25,11.75,11.25,11.5,6824.4,0
AUMN.US,D,20131219,000000,11.5,11.5,11,11,5578,0
AUMN.US,D,20131220,000000,11,12.25,11,11.5,7881.64,0
AUMN.US,D,20131223,000000,11.75,11.75,11,11.5,8422.24,0
AUMN.US,D,20131224,000000,11.5,11.75,11,11.75,11287.04,0
AUMN.US,D,20131226,000000,11.75,12,11.5,11.5,7528,0
AUMN.US,D,20131227,000000,12.25,12.75,11.75,12.25,18649.64,0
AUMN.US,D,20131230,000000,11.75,12.5,11.25,11.25,18652.36,0
AUMN.US,D,20131231,000000,11.75,12.75,11.5,11.75,22082.44,0
AUMN.US,D,20140102,000000,12.75,16,12.25,15.75,74126.4,0
AUMN.US,D,20140103,000000,16,17.25,13.75,14.25,47582.48,0
AUMN.US,D,20140106,000000,14.75,15.75,14,14.5,10579.88,0
AUMN.US,D,20140107,000000,14.75,16.25,14.25,15.75,14482.72,0
AUMN.US,D,20140108,000000,15.75,18,15.25,17.5,31759.48,0
AUMN.US,D,20140109,000000,17.5,19,16.25,16.75,29279.04,0
AUMN.US,D,20140110,000000,17.75,17.75,15.5,16,15806.16,0
AUMN.US,D,20140113,000000,17.5,17.75,16.25,17,27840,0
AUMN.US,D,20140114,000000,17,18.25,16.5,17,14990.16,0
AUMN.US,D,20140115,000000,17.5,18,17,17.75,9427.68,0
AUMN.US,D,20140116,000000,18,19,17.5,18.75,13783.28,0
AUMN.US,D,20140117,000000,19,20.75,18,19.25,44791.36,0
AUMN.US,D,20140121,000000,20.75,22.5,19.75,21,35997.2,0
AUMN.US,D,20140122,000000,21.25,21.25,20,20.75,12172.88,0
AUMN.US,D,20140123,000000,21.5,21.5,20.5,20.5,12473.96,0
AUMN.US,D,20140124,000000,21.25,21.75,20,20.25,13549.48,0
AUMN.US,D,20140127,000000,19.25,20.5,16.75,17.25,24545.16,0
AUMN.US,D,20140128,000000,17.25,18.5,17,18.5,6611.72,0
AUMN.US,D,20140129,000000,18.25,20,18,19.75,9951.84,0
AUMN.US,D,20140130,000000,19.25,21,18.75,21,10810.56,0
AUMN.US,D,20140131,000000,21,21,20,20.25,4102.48,0
AUMN.US,D,20140203,000000,20.75,20.75,18.75,19.25,6100,0
AUMN.US,D,20140204,000000,18.75,19.75,18.75,19,5690.72,0
AUMN.US,D,20140205,000000,19.5,19.5,18.5,18.75,4259.48,0
AUMN.US,D,20140206,000000,18.75,19,17.25,18.25,9255.64,0
AUMN.US,D,20140207,000000,18,18.5,17.5,18.5,4757.92,0
AUMN.US,D,20140210,000000,18.75,19.25,18.25,19.25,7577.16,0
AUMN.US,D,20140211,000000,19.25,20.75,18.5,20.5,21293.44,0
AUMN.US,D,20140212,000000,20.75,21,19.75,20,12726.96,0
AUMN.US,D,20140213,000000,20.5,21,20,20.75,6929.92,0
AUMN.US,D,20140214,000000,21.25,23.5,21,23.25,52502.48,0
