<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQSP.US,D,20211105,000000,42.63,43.67,41.37,43.6,366972,0
SQSP.US,D,20211108,000000,43.91,46.62,43,46.32,678673,0
SQSP.US,D,20211109,000000,48.69,48.69,41.76,42.74,835883,0
SQSP.US,D,20211110,000000,42.65,45.409,42.2646,43.5,583464,0
SQSP.US,D,20211111,000000,43.57,45.49,43.57,44.92,255957,0
SQSP.US,D,20211112,000000,45.26,47.27,44.52,46.71,780592,0
SQSP.US,D,20211115,000000,47,48.89,46.3838,47.75,252817,0
SQSP.US,D,20211116,000000,47.65,48.74,47.4521,48.55,185325,0
SQSP.US,D,20211117,000000,48.08,48.75,46.73,46.86,338990,0
SQSP.US,D,20211118,000000,47.04,47.26,41.23,41.24,473529,0
SQSP.US,D,20211119,000000,40.68,40.78,36.405,36.85,729639,0
SQSP.US,D,20211122,000000,36.7,36.9,32.96,33.2,662844,0
SQSP.US,D,20211123,000000,33.37,35.11,32.605,35.04,306115,0
SQSP.US,D,20211124,000000,34.61,37.47,34.0058,37.33,346130,0
SQSP.US,D,20211126,000000,36.28,37.49,35.74,36,121960,0
SQSP.US,D,20211129,000000,36.59,36.99,35.39,35.92,291270,0
SQSP.US,D,20211130,000000,35.54,35.89,32.66,32.86,389843,0
SQSP.US,D,20211201,000000,33.7,34.84,31.73,32.05,180294,0
SQSP.US,D,20211202,000000,32,34.92,32,34.79,319465,0
SQSP.US,D,20211203,000000,34.83,35.2169,31.71,32.09,466229,0
SQSP.US,D,20211206,000000,32.01,32.47,30.655,31.36,235000,0
SQSP.US,D,20211207,000000,32.34,33.865,32.3264,33.26,306159,0
SQSP.US,D,20211208,000000,33.34,33.87,32.345,33.09,230369,0
SQSP.US,D,20211209,000000,32.64,33.19,31.31,31.46,195939,0
SQSP.US,D,20211210,000000,31.81,32.18,30.69,30.93,149950,0
SQSP.US,D,20211213,000000,30.66,31.735,29.34,29.86,357180,0
SQSP.US,D,20211214,000000,29.44,29.85,28.66,29.04,408484,0
SQSP.US,D,20211215,000000,28.81,29.32,27.77,28.8,379005,0
SQSP.US,D,20211216,000000,29.29,29.8,28,28.21,265421,0
SQSP.US,D,20211217,000000,27.49,28.7,26.8501,27.89,548810,0
SQSP.US,D,20211220,000000,27.63,29.12,27.03,28.67,335955,0
SQSP.US,D,20211221,000000,28.81,30.65,28.405,30.38,232241,0
SQSP.US,D,20211222,000000,30.35,31.165,30.23,30.91,192845,0
SQSP.US,D,20211223,000000,31.2,31.8,30.215,31,308071,0
SQSP.US,D,20211227,000000,31.37,32.775,30.71,31.5,251315,0
SQSP.US,D,20211228,000000,31.4,31.65,29.87,30.12,109612,0
SQSP.US,D,20211229,000000,30,30,28.492,28.87,106428,0
SQSP.US,D,20211230,000000,28.72,30.305,28.72,29.69,194339,0
SQSP.US,D,20211231,000000,29.7,30.24,29.45,29.5,109040,0
SQSP.US,D,20220103,000000,29.89,30.835,28.99,30.5,203558,0
SQSP.US,D,20220104,000000,30.75,30.79,27.36,28.32,331597,0
SQSP.US,D,20220105,000000,28.2,28.6,25.82,26.5,354747,0
SQSP.US,D,20220106,000000,26.4,27.55,25.68,26.82,429499,0
SQSP.US,D,20220107,000000,26.88,27.41,26.41,26.76,295472,0
SQSP.US,D,20220110,000000,26.47,28.65,25.75,28.55,538570,0
SQSP.US,D,20220111,000000,28.55,30.17,28.21,29.34,289559,0
SQSP.US,D,20220112,000000,30.06,30.93,29.27,30.21,272563,0
SQSP.US,D,20220113,000000,30.54,31.465,29.89,29.91,589288,0
SQSP.US,D,20220114,000000,29.48,30,28.44,29.55,373461,0
SQSP.US,D,20220118,000000,29.03,29.9744,28.79,28.83,300257,0
SQSP.US,D,20220119,000000,29.31,30.35,28.88,29.78,236327,0
SQSP.US,D,20220120,000000,30.39,32,30.11,30.28,308205,0
SQSP.US,D,20220121,000000,29.89,30.21,28.49,28.62,361752,0
SQSP.US,D,20220124,000000,27.84,32.26,27.461,31.79,609369,0
SQSP.US,D,20220125,000000,30.85,31.47,29.465,30.17,564712,0
SQSP.US,D,20220126,000000,30.73,32.09,30.16,30.6,372488,0
SQSP.US,D,20220127,000000,31.18,31.8,28.65,28.74,269465,0
SQSP.US,D,20220128,000000,28.69,30.38,28.07,30.22,280100,0
SQSP.US,D,20220131,000000,30.64,33.195,30.64,33.14,337748,0
SQSP.US,D,20220201,000000,33.14,34,32.05,33.26,265004,0
SQSP.US,D,20220202,000000,33.39,33.39,30.72,30.91,143986,0
SQSP.US,D,20220203,000000,29.18,29.92,28.54,29.02,191770,0
SQSP.US,D,20220204,000000,29.12,31.65,28.92,31.47,117759,0
SQSP.US,D,20220207,000000,31.46,32.56,30.47,30.74,224117,0
SQSP.US,D,20220208,000000,30.41,32.23,30.35,31.89,128026,0
SQSP.US,D,20220209,000000,32.39,32.64,31.01,32.4,210167,0
SQSP.US,D,20220210,000000,31.51,33.845,31.1902,32.57,249385,0
SQSP.US,D,20220211,000000,32.76,33.75,31.17,31.45,135022,0
SQSP.US,D,20220214,000000,31.83,34.7098,31.83,33.63,348415,0
SQSP.US,D,20220215,000000,34.04,34.97,32.66,34.31,353016,0
SQSP.US,D,20220216,000000,33.06,33.06,26.4,27.39,1136477,0
SQSP.US,D,20220217,000000,27.15,28.2066,25.83,25.92,640679,0
SQSP.US,D,20220218,000000,25.82,28.42,25.58,28.1,1771472,0
SQSP.US,D,20220222,000000,27.44,28.05,26.12,26.69,532935,0
SQSP.US,D,20220223,000000,27.16,27.71,26.54,27.36,365239,0
SQSP.US,D,20220224,000000,26.07,28.55,26.06,28.49,285381,0
SQSP.US,D,20220225,000000,28.34,28.66,26.76,28.65,273812,0
SQSP.US,D,20220228,000000,28.45,30.56,28.37,29.61,376524,0
SQSP.US,D,20220301,000000,29.31,29.935,28.155,28.26,259854,0
SQSP.US,D,20220302,000000,28.46,28.46,26.53,27.76,212546,0
SQSP.US,D,20220303,000000,27.9,28.03,25.81,26.29,398205,0
SQSP.US,D,20220304,000000,26.08,26.405,22.45,22.76,688431,0
SQSP.US,D,20220307,000000,18.755,24.6808,18.57,23.89,2046508,0
SQSP.US,D,20220308,000000,22.24,26.7,21.715,25.67,852638,0
SQSP.US,D,20220309,000000,26.31,27.14,25.49,25.69,464377,0
SQSP.US,D,20220310,000000,24.93,26.06,24.39,25.89,341828,0
SQSP.US,D,20220311,000000,26.04,26.5,24.745,24.87,383510,0
SQSP.US,D,20220314,000000,25.76,28.46,25.16,25.75,1190345,0
SQSP.US,D,20220315,000000,25.3,27.25,25.0712,27.14,644226,0
SQSP.US,D,20220316,000000,27.19,29.53,26.77,28.96,1092079,0
SQSP.US,D,20220317,000000,28.48,30.69,28.335,29.31,852421,0
SQSP.US,D,20220318,000000,28,28.695,25.87,26.5,4069552,0
SQSP.US,D,20220321,000000,26.51,27.395,25.91,26.63,845433,0
SQSP.US,D,20220322,000000,26.69,27.38,26.45,26.62,850692,0
SQSP.US,D,20220323,000000,26.35,27.42,25.755,26.31,475197,0
SQSP.US,D,20220324,000000,26.47,26.9,25,26.44,679201,0
SQSP.US,D,20220325,000000,26.48,26.52,25.54,25.87,228167,0
SQSP.US,D,20220328,000000,25.78,26.69,24.86,25.85,244379,0
SQSP.US,D,20220329,000000,26.33,27.72,25.855,27.33,551157,0
SQSP.US,D,20220330,000000,27.2,28.11,26.81,27.18,353546,0
SQSP.US,D,20220331,000000,26.95,27.12,25.51,25.62,310339,0
SQSP.US,D,20220401,000000,25.98,27.3,25.87,26.56,339573,0
SQSP.US,D,20220404,000000,26.6,27.78,26.6,27.52,440706,0
SQSP.US,D,20220405,000000,27.27,27.27,25.99,26.54,219471,0
SQSP.US,D,20220406,000000,26.2,26.56,25.22,26.26,300119,0
SQSP.US,D,20220407,000000,26.39,26.79,25.52,26.33,325166,0
SQSP.US,D,20220408,000000,26.27,26.27,25.01,25.92,302939,0
SQSP.US,D,20220411,000000,25.67,26.64,25.22,26.46,280957,0
SQSP.US,D,20220412,000000,26.8,27.4,25.71,25.99,309001,0
SQSP.US,D,20220413,000000,25.43,25.96,24.51,25.08,372683,0
SQSP.US,D,20220414,000000,24.95,25.06,23.51,23.52,300775,0
SQSP.US,D,20220418,000000,23.35,23.35,22.14,22.58,331418,0
SQSP.US,D,20220419,000000,22.56,23.71,22.22,23.09,563336,0
SQSP.US,D,20220420,000000,22.95,23.02,21.27,21.32,387315,0
SQSP.US,D,20220421,000000,21.59,22.48,20.64,20.91,354800,0
SQSP.US,D,20220422,000000,20.94,21.91,20.51,20.87,330533,0
SQSP.US,D,20220425,000000,20.03,21.59,19.78,21.38,490273,0
SQSP.US,D,20220426,000000,21.3,21.3,20.15,20.32,438429,0
SQSP.US,D,20220427,000000,20.2,21.3,19.57,20.18,418939,0
SQSP.US,D,20220428,000000,20.86,21.405,19.96,21.19,457848,0
SQSP.US,D,20220429,000000,21.05,21.61,19.9,19.97,362061,0
SQSP.US,D,20220502,000000,19.85,21.22,19.4,21.21,358718,0
SQSP.US,D,20220503,000000,20.82,21.94,20.55,21.71,453288,0
SQSP.US,D,20220504,000000,21.73,22.17,20.435,21.89,435945,0
