<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRAC.US,D,20220314,000000,9.92,9.92,9.9,9.92,17008,0
RRAC.US,D,20220315,000000,9.92,9.92,9.92,9.92,124183,0
RRAC.US,D,20220318,000000,9.92,9.93,9.92,9.93,29800,0
RRAC.US,D,20220322,000000,10.04,10.04,9.92,9.92,1700,0
RRAC.US,D,20220325,000000,9.935,9.935,9.92,9.92,42107,0
RRAC.US,D,20220328,000000,9.92,9.92,9.92,9.92,867,0
RRAC.US,D,20220329,000000,9.95,9.95,9.95,9.95,840,0
RRAC.US,D,20220330,000000,9.93,9.93,9.93,9.93,157534,0
RRAC.US,D,20220331,000000,9.94,9.94,9.92,9.925,900,0
RRAC.US,D,20220401,000000,9.93,9.94,9.92,9.94,362188,0
RRAC.US,D,20220404,000000,9.94,9.95,9.94,9.95,1763,0
RRAC.US,D,20220405,000000,9.93,9.94,9.93,9.94,9508,0
RRAC.US,D,20220406,000000,9.93,9.95,9.93,9.95,7098,0
RRAC.US,D,20220407,000000,9.95,9.95,9.93,9.95,1445,0
RRAC.US,D,20220408,000000,9.95,9.95,9.95,9.95,713,0
RRAC.US,D,20220414,000000,9.97,9.97,9.96,9.96,2074,0
RRAC.US,D,20220428,000000,9.94,9.98,9.94,9.98,300,0
RRAC.US,D,20220429,000000,10,10,9.98,10,2600,0
RRAC.US,D,20220502,000000,10,10,10,10,6000,0
RRAC.US,D,20220503,000000,9.98,9.98,9.98,9.98,100000,0
RRAC.US,D,20220504,000000,9.98,9.98,9.97,9.97,79381,0
RRAC.US,D,20220505,000000,9.97,9.97,9.97,9.97,1300,0
RRAC.US,D,20220506,000000,9.98,9.98,9.97,9.97,2288,0
RRAC.US,D,20220509,000000,9.97,9.97,9.96,9.96,60300,0
RRAC.US,D,20220511,000000,9.94,9.96,9.92,9.92,10917,0
RRAC.US,D,20220512,000000,9.91,9.9112,9.9001,9.91,100746,0
RRAC.US,D,20220513,000000,9.91,9.94,9.91,9.91,10240,0
RRAC.US,D,20220516,000000,9.91,9.95,9.91,9.92,1402,0
RRAC.US,D,20220518,000000,9.94,9.945,9.91,9.91,11670,0
RRAC.US,D,20220524,000000,9.91,9.95,9.91,9.91,32327,0
