<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LLAP.US,D,20231106,000000,0.9575,0.9721,0.8943,0.917,3074709,0
LLAP.US,D,20231107,000000,0.9139,0.932083,0.8782,0.8974,2065615,0
LLAP.US,D,20231108,000000,0.8943,0.8943,0.806,0.82,2281839,0
LLAP.US,D,20231109,000000,0.8266,0.8525,0.81,0.82,1625420,0
LLAP.US,D,20231110,000000,0.75,0.8262,0.7272,0.7465,3154374,0
LLAP.US,D,20231113,000000,0.756,0.8055,0.7462,0.7481,2930672,0
LLAP.US,D,20231114,000000,0.7286,0.745,0.671,0.7117,4095965,0
LLAP.US,D,20231115,000000,0.7225,0.7675,0.7095,0.7222,2008191,0
LLAP.US,D,20231116,000000,0.74,0.7404,0.69,0.735,2234116,0
LLAP.US,D,20231117,000000,0.7332,0.764,0.7245,0.7434,2431987,0
LLAP.US,D,20231120,000000,0.76,0.793,0.7353,0.7877,1972770,0
LLAP.US,D,20231121,000000,0.7877,0.8048,0.7542,0.7675,2064411,0
LLAP.US,D,20231122,000000,0.78,0.8002,0.7602,0.784,1404014,0
LLAP.US,D,20231124,000000,0.7855,0.8693,0.781,0.8522,1803414,0
LLAP.US,D,20231127,000000,0.84,0.84,0.8,0.8079,2983943,0
LLAP.US,D,20231128,000000,0.81,0.8466,0.79,0.7942,1757359,0
LLAP.US,D,20231129,000000,0.8181,0.839,0.8055,0.8235,1627572,0
LLAP.US,D,20231130,000000,0.8342,0.835,0.8002,0.81,1092598,0
LLAP.US,D,20231201,000000,0.801,0.83,0.8,0.83,1138351,0
LLAP.US,D,20231204,000000,0.82,0.9563,0.8176,0.9377,4671283,0
LLAP.US,D,20231205,000000,0.94,0.9749,0.8962,0.91,3890200,0
LLAP.US,D,20231206,000000,0.91,0.9148,0.87,0.8753,2031861,0
LLAP.US,D,20231207,000000,0.8851,1.02,0.8814,1,4359407,0
LLAP.US,D,20231208,000000,0.99,1.04,0.9702,1.03,2705839,0
LLAP.US,D,20231211,000000,1.05,1.07,0.6797,0.7247,14408560,0
LLAP.US,D,20231212,000000,0.7295,0.8182,0.7206,0.7741,8267362,0
LLAP.US,D,20231213,000000,0.7774,0.98,0.7643,0.94,7075006,0
LLAP.US,D,20231214,000000,0.9701,1.05,0.9084,0.9201,5143198,0
LLAP.US,D,20231215,000000,0.9508,0.96,0.8701,0.8843,6035518,0
LLAP.US,D,20231218,000000,0.8872,0.8983,0.8103,0.8613,4364401,0
LLAP.US,D,20231219,000000,0.865,0.9548,0.8621,0.8741,2125659,0
LLAP.US,D,20231220,000000,0.8849,0.8975,0.8511,0.8691,3084762,0
LLAP.US,D,20231221,000000,0.98,1.03,0.9241,1.03,5565309,0
LLAP.US,D,20231222,000000,1.02,1.12,1,1.09,4515884,0
LLAP.US,D,20231226,000000,1.1,1.14,1.05,1.12,3231322,0
LLAP.US,D,20231227,000000,1.13,1.25,1.105,1.25,4509291,0
LLAP.US,D,20231228,000000,1.23,1.3195,1.17,1.22,4480235,0
LLAP.US,D,20231229,000000,1.2,1.22,1.0601,1.14,4415265,0
LLAP.US,D,20240102,000000,1.26,1.43,1.23,1.26,8812937,0
LLAP.US,D,20240103,000000,1.26,1.3299,1.195,1.24,3708632,0
LLAP.US,D,20240104,000000,1.25,1.26,1.12,1.13,2520531,0
LLAP.US,D,20240105,000000,1.12,1.15,1.04,1.14,3267254,0
LLAP.US,D,20240108,000000,1.07,1.07,0.861,0.9037,17683592,0
LLAP.US,D,20240109,000000,0.9309,1.0688,0.88,1.02,7623912,0
LLAP.US,D,20240110,000000,1.03,1.03,0.942,0.98,4681755,0
LLAP.US,D,20240111,000000,0.98,0.9899,0.8877,0.9066,4185069,0
LLAP.US,D,20240112,000000,0.91,0.9498,0.8921,0.9102,3230825,0
LLAP.US,D,20240116,000000,0.93,0.9465,0.83755,0.858,3193566,0
LLAP.US,D,20240117,000000,0.86,0.8698,0.8101,0.8565,3345776,0
LLAP.US,D,20240118,000000,0.8725,0.8778,0.8189,0.8432,2651318,0
LLAP.US,D,20240119,000000,0.85,0.8551,0.81,0.8414,2177816,0
LLAP.US,D,20240122,000000,0.8372,0.917,0.83,0.8994,1921370,0
LLAP.US,D,20240123,000000,0.9133,0.938,0.8778,0.905,2086156,0
LLAP.US,D,20240124,000000,0.9246,0.954,0.8312,0.8398,2629117,0
LLAP.US,D,20240125,000000,0.84,0.8458,0.7711,0.8019,3658254,0
LLAP.US,D,20240126,000000,0.7999,0.8379,0.7834,0.8001,2446048,0
LLAP.US,D,20240129,000000,0.802,0.8398,0.7902,0.8357,2220529,0
LLAP.US,D,20240130,000000,0.8389,0.849,0.82,0.8325,1338191,0
LLAP.US,D,20240131,000000,0.82,0.8929,0.8014,0.8277,2050345,0
LLAP.US,D,20240201,000000,0.8474,0.8489,0.7811,0.8111,2528967,0
LLAP.US,D,20240202,000000,0.8042,0.8079,0.76,0.7826,2217265,0
LLAP.US,D,20240205,000000,0.83,0.8306,0.7473,0.7473,3030509,0
LLAP.US,D,20240206,000000,0.7568,0.84,0.741,0.84,3526853,0
LLAP.US,D,20240207,000000,0.84,0.84,0.792,0.8107,1347265,0
LLAP.US,D,20240208,000000,0.83,0.9089,0.8086,0.8567,2153396,0
LLAP.US,D,20240209,000000,0.8798,0.9327,0.8547,0.9251,2630533,0
LLAP.US,D,20240212,000000,0.93,0.98,0.93,0.9306,2053475,0
LLAP.US,D,20240213,000000,0.9,0.934,0.8462,0.8492,1775537,0
LLAP.US,D,20240214,000000,0.86,0.9033,0.86,0.8834,1504491,0
LLAP.US,D,20240215,000000,0.8834,0.957,0.8822,0.9482,3038183,0
LLAP.US,D,20240216,000000,0.952,0.988,0.9217,0.9509,2308938,0
LLAP.US,D,20240220,000000,0.9745,1.05,0.9745,1,2797950,0
LLAP.US,D,20240221,000000,1,1.01,0.9403,0.9599,3167935,0
LLAP.US,D,20240222,000000,0.9895,0.9895,0.9299,0.9678,2719283,0
LLAP.US,D,20240223,000000,0.9553,0.9749,0.9313,0.9323,2545627,0
LLAP.US,D,20240226,000000,0.95,1.03,0.9465,1.02,2693394,0
LLAP.US,D,20240227,000000,1.02,1.05,1.01,1.03,1778246,0
LLAP.US,D,20240228,000000,1.03,1.13,1.02,1.08,3737185,0
LLAP.US,D,20240229,000000,1.1,1.13,1.06,1.08,1984967,0
LLAP.US,D,20240301,000000,1.1,1.1,1.03,1.07,2608953,0
LLAP.US,D,20240304,000000,1.1,1.29,1.09,1.18,15968145,0
LLAP.US,D,20240305,000000,1.24,1.34,1.13,1.17,8981304,0
LLAP.US,D,20240306,000000,1.25,1.27,1.19,1.23,7615796,0
LLAP.US,D,20240307,000000,1.23,1.24,1.16,1.17,3895779,0
LLAP.US,D,20240308,000000,1.18,1.22,1.15,1.19,3781177,0
LLAP.US,D,20240311,000000,1.22,1.25,1.2,1.2,2480817,0
LLAP.US,D,20240312,000000,1.21,1.22,1.18,1.2,2424356,0
LLAP.US,D,20240313,000000,1.21,1.28,1.19,1.21,3563244,0
LLAP.US,D,20240314,000000,1.23,1.25,1.19,1.19,2578549,0
LLAP.US,D,20240315,000000,1.19,1.23,1.16,1.23,5214286,0
LLAP.US,D,20240318,000000,1.21,1.21,1.17,1.17,2005936,0
LLAP.US,D,20240319,000000,1.18,1.18,1.1201,1.14,3282887,0
LLAP.US,D,20240320,000000,1.14,1.21,1.11,1.18,2157432,0
LLAP.US,D,20240321,000000,1.18,1.21,1.14,1.15,2690077,0
LLAP.US,D,20240322,000000,1.16,1.16,1.07,1.09,3710054,0
LLAP.US,D,20240325,000000,1.09,1.1,1.02,1.07,4876036,0
LLAP.US,D,20240326,000000,1.08,1.22,1.06,1.19,4031199,0
LLAP.US,D,20240327,000000,1.18,1.29,1.14,1.26,4190488,0
LLAP.US,D,20240328,000000,1.26,1.38,1.26,1.31,5388824,0
LLAP.US,D,20240401,000000,1.35,1.4,1.32,1.36,5291150,0
LLAP.US,D,20240402,000000,1.23,1.3291,1.18,1.19,4200594,0
LLAP.US,D,20240403,000000,1.2,1.3,1.16,1.27,3435565,0
LLAP.US,D,20240404,000000,1.3,1.37,1.28,1.35,4511092,0
LLAP.US,D,20240405,000000,1.33,1.475,1.32,1.4,4982830,0
LLAP.US,D,20240408,000000,1.41,1.55,1.4,1.53,5086308,0
LLAP.US,D,20240409,000000,1.52,1.615,1.47,1.54,4496427,0
LLAP.US,D,20240410,000000,1.49,1.54,1.41,1.46,4627169,0
LLAP.US,D,20240411,000000,1.45,1.57,1.44,1.52,3302474,0
LLAP.US,D,20240412,000000,1.52,1.59,1.44,1.47,3144603,0
LLAP.US,D,20240415,000000,1.45,1.4795,1.31,1.33,3308016,0
LLAP.US,D,20240416,000000,1.41,1.49,1.35,1.41,2865873,0
LLAP.US,D,20240417,000000,1.48,1.49,1.4101,1.45,1582675,0
LLAP.US,D,20240418,000000,1.46,1.46,1.34,1.35,2135609,0
LLAP.US,D,20240419,000000,1.36,1.38,1.29,1.3,1694222,0
LLAP.US,D,20240422,000000,1.31,1.33,1.26,1.3,1827695,0
LLAP.US,D,20240423,000000,1.3,1.37,1.3,1.34,1059853,0
LLAP.US,D,20240424,000000,1.33,1.38,1.3,1.31,1230975,0
LLAP.US,D,20240425,000000,1.3,1.38,1.28,1.38,1417758,0
LLAP.US,D,20240426,000000,1.38,1.4,1.32,1.34,1233339,0
LLAP.US,D,20240429,000000,1.35,1.415,1.33,1.36,1031172,0
LLAP.US,D,20240430,000000,1.33,1.35,1.28,1.32,873301,0
LLAP.US,D,20240501,000000,1.3,1.3299,1.27,1.28,1196077,0
LLAP.US,D,20240502,000000,1.31,1.31,1.26,1.29,2315056,0
LLAP.US,D,20240503,000000,1.05,1.12,1.03,1.07,5263047,0
LLAP.US,D,20240506,000000,1.06,1.1,1.05,1.06,1933400,0
LLAP.US,D,20240507,000000,1.07,1.08,1.02,1.05,2482221,0
LLAP.US,D,20240508,000000,1.05,1.0502,1.01,1.02,1991263,0
LLAP.US,D,20240509,000000,1.01,1.04,0.9801,1.03,2154869,0
LLAP.US,D,20240510,000000,1.04,1.06,1.02,1.04,1377484,0
LLAP.US,D,20240513,000000,1.07,1.1,1.03,1.05,2404571,0
LLAP.US,D,20240514,000000,0.9711,1.02,0.8899,0.8987,12320914,0
LLAP.US,D,20240515,000000,0.94,0.9888,0.907,0.9696,5473023,0
LLAP.US,D,20240516,000000,0.9867,1.04,0.9301,1.01,2428934,0
LLAP.US,D,20240517,000000,1.01,1.05,0.9647,1,2387534,0
LLAP.US,D,20240520,000000,1,1.02,0.972,1.02,2321338,0
LLAP.US,D,20240521,000000,0.9905,1.06,0.9844,1,1558127,0
LLAP.US,D,20240522,000000,0.985,1.01,0.9551,0.9602,1679787,0
LLAP.US,D,20240523,000000,0.96,0.9794,0.905,0.916,2225251,0
LLAP.US,D,20240524,000000,0.93,0.9548,0.923,0.9518,1007606,0
LLAP.US,D,20240528,000000,0.9411,1.01,0.933,0.985,2470109,0
LLAP.US,D,20240529,000000,0.98,0.98,0.9404,0.96,1820147,0
LLAP.US,D,20240530,000000,0.95,0.995,0.9405,0.9721,2368174,0
LLAP.US,D,20240531,000000,0.9665,0.998,0.9038,0.9174,2293532,0
LLAP.US,D,20240603,000000,0.93,0.9365,0.8319,0.8365,4380367,0
LLAP.US,D,20240604,000000,0.86,0.867,0.8026,0.8116,4510669,0
LLAP.US,D,20240605,000000,0.8611,0.8611,0.7811,0.8004,4014792,0
LLAP.US,D,20240606,000000,0.78,0.8187,0.78,0.8007,2821156,0
LLAP.US,D,20240607,000000,0.8,0.8022,0.7444,0.7444,5094423,0
LLAP.US,D,20240610,000000,0.75,0.7742,0.7282,0.7328,2428410,0
LLAP.US,D,20240611,000000,0.7104,0.939899,0.7104,0.9226,9851056,0
LLAP.US,D,20240612,000000,0.9101,0.9512,0.79505,0.808,7535849,0
LLAP.US,D,20240613,000000,0.8159,0.8255,0.79,0.79,2754205,0
LLAP.US,D,20240614,000000,0.7902,0.8186,0.7117,0.7451,6785286,0
LLAP.US,D,20240617,000000,0.76,0.7716,0.7377,0.7422,3467322,0
LLAP.US,D,20240618,000000,0.75,0.83,0.75,0.7648,7615852,0
LLAP.US,D,20240620,000000,0.78,0.7953,0.761,0.7839,3688369,0
LLAP.US,D,20240621,000000,0.784,0.791,0.74,0.7414,3084835,0
LLAP.US,D,20240624,000000,0.74,0.749,0.6624,0.71,7543079,0
LLAP.US,D,20240625,000000,0.7098,0.7749,0.68305,0.7261,4956069,0
LLAP.US,D,20240626,000000,0.7312,0.7746,0.7213,0.7498,3849452,0
LLAP.US,D,20240627,000000,0.754,0.7971,0.732,0.78,4963559,0
LLAP.US,D,20240628,000000,0.778,0.83,0.7763,0.82,11964140,0
LLAP.US,D,20240701,000000,0.82,0.85,0.781,0.8318,4053108,0
LLAP.US,D,20240702,000000,0.8341,0.84,0.780101,0.8027,2131628,0
LLAP.US,D,20240703,000000,0.81,0.84,0.783,0.84,1322241,0
LLAP.US,D,20240705,000000,0.83,0.8797,0.8088,0.8605,2986330,0
LLAP.US,D,20240708,000000,0.8641,0.8929,0.8232,0.8409,3135611,0
LLAP.US,D,20240709,000000,0.85,0.871,0.8322,0.842,3893108,0
LLAP.US,D,20240710,000000,0.86,0.86,0.775,0.7847,3896429,0
LLAP.US,D,20240711,000000,0.8056,0.8592,0.8,0.854,3953709,0
LLAP.US,D,20240712,000000,0.854,0.8798,0.8268,0.8555,4825591,0
LLAP.US,D,20240715,000000,0.8466,0.8702,0.814,0.8433,4863733,0
LLAP.US,D,20240716,000000,0.8675,0.92,0.8496,0.9027,8501244,0
LLAP.US,D,20240717,000000,0.8977,0.94,0.87,0.9171,5503686,0
LLAP.US,D,20240718,000000,0.9141,0.9255,0.8558,0.8673,3761030,0
LLAP.US,D,20240719,000000,0.88,0.9118,0.85,0.8954,2772810,0
LLAP.US,D,20240722,000000,0.9,0.9,0.8415,0.8644,1980960,0
LLAP.US,D,20240723,000000,0.85,0.8868,0.8023,0.8554,3218145,0
LLAP.US,D,20240724,000000,0.76,0.769799,0.6808,0.72,11658775,0
LLAP.US,D,20240725,000000,0.74,0.7408,0.709,0.7091,2326777,0
LLAP.US,D,20240726,000000,0.71,0.7361,0.6808,0.7089,4995621,0
LLAP.US,D,20240729,000000,0.718,0.73,0.7005,0.7227,3138142,0
LLAP.US,D,20240730,000000,0.7258,0.748,0.711,0.7245,2068501,0
LLAP.US,D,20240731,000000,0.7244,0.738,0.7176,0.7197,1326715,0
LLAP.US,D,20240801,000000,0.7278,0.75,0.6911,0.7201,1946364,0
LLAP.US,D,20240802,000000,0.715,0.7243,0.6956,0.7004,1271329,0
LLAP.US,D,20240805,000000,0.679,0.6892,0.6244,0.6358,4875277,0
LLAP.US,D,20240806,000000,0.68,0.6875,0.660101,0.6825,3032516,0
LLAP.US,D,20240807,000000,0.69,0.6977,0.6746,0.6901,3895505,0
LLAP.US,D,20240808,000000,0.73,0.7852,0.701,0.774,4356622,0
LLAP.US,D,20240809,000000,0.7739,0.85,0.7051,0.7104,6078977,0
LLAP.US,D,20240812,000000,0.6999,0.71,0.6435,0.6497,6498695,0
LLAP.US,D,20240813,000000,0.6581,0.6581,0.4363,0.4614,14939403,0
LLAP.US,D,20240814,000000,0.5,0.5,0.38,0.4001,12387406,0
LLAP.US,D,20240815,000000,0.2696,0.2777,0.228,0.2425,40781305,0
LLAP.US,D,20240816,000000,0.243,0.2517,0.236,0.251,15552058,0
LLAP.US,D,20240819,000000,0.251,0.335,0.251,0.28,29780907,0
LLAP.US,D,20240820,000000,0.275,0.29,0.2503,0.29,13765628,0
LLAP.US,D,20240821,000000,0.2848,0.3016,0.275,0.2986,7192184,0
LLAP.US,D,20240822,000000,0.285,0.2965,0.273,0.2763,4589899,0
LLAP.US,D,20240823,000000,0.2761,0.278,0.264,0.2657,3949666,0
LLAP.US,D,20240826,000000,0.2672,0.269399,0.2485,0.2571,4802539,0
LLAP.US,D,20240827,000000,0.2549,0.2549,0.2487,0.2492,2730118,0
LLAP.US,D,20240828,000000,0.2525,0.2525,0.2416,0.2453,3744349,0
LLAP.US,D,20240829,000000,0.2406,0.251,0.2406,0.2471,3577238,0
LLAP.US,D,20240830,000000,0.25,0.25,0.2423,0.245,2033882,0
LLAP.US,D,20240903,000000,0.2475,0.2499,0.2408,0.2416,6246460,0
LLAP.US,D,20240904,000000,0.24,0.2493,0.24,0.242,5122251,0
LLAP.US,D,20240905,000000,0.245,0.247,0.2421,0.2451,2550916,0
LLAP.US,D,20240906,000000,0.243,0.244882,0.24,0.2408,1968765,0
LLAP.US,D,20240909,000000,0.2499,0.2499,0.2415,0.242,3333331,0
LLAP.US,D,20240910,000000,0.24,0.2487,0.24,0.2486,5340633,0
LLAP.US,D,20240911,000000,0.244,0.265,0.2426,0.2549,8899035,0
LLAP.US,D,20240912,000000,0.25,0.26,0.2423,0.26,9888213,0
LLAP.US,D,20240913,000000,0.2525,0.275,0.246,0.2665,9922973,0
LLAP.US,D,20240916,000000,0.265,0.28,0.2465,0.2465,13987167,0
LLAP.US,D,20240917,000000,0.2507,0.2546,0.2441,0.2451,3673840,0
LLAP.US,D,20240918,000000,0.2436,0.2512,0.2421,0.2421,3791114,0
LLAP.US,D,20240919,000000,0.2482,0.2482,0.2415,0.2475,4266831,0
LLAP.US,D,20240920,000000,0.2415,0.2501,0.2415,0.2445,7355532,0
LLAP.US,D,20240923,000000,0.246,0.249,0.242,0.2475,4337612,0
LLAP.US,D,20240924,000000,0.2467,0.25,0.2441,0.2476,4171897,0
LLAP.US,D,20240925,000000,0.2486,0.2585,0.2459,0.2585,2312215,0
LLAP.US,D,20240926,000000,0.2481,0.2579,0.247,0.2486,4192929,0
LLAP.US,D,20240927,000000,0.25,0.2619,0.2499,0.26,7469477,0
LLAP.US,D,20240930,000000,0.2622,0.27,0.2506,0.2512,3859425,0
LLAP.US,D,20241001,000000,0.25,0.26,0.25,0.2501,4026891,0
LLAP.US,D,20241002,000000,0.25,0.2509,0.2454,0.2477,3766474,0
LLAP.US,D,20241003,000000,0.246,0.2529,0.246,0.2484,2528424,0
LLAP.US,D,20241004,000000,0.249,0.2538,0.2483,0.2501,1738287,0
LLAP.US,D,20241007,000000,0.2476,0.26,0.2472,0.249,6438420,0
LLAP.US,D,20241008,000000,0.249,0.249,0.2472,0.2472,2976480,0
LLAP.US,D,20241009,000000,0.2472,0.25,0.2461,0.2461,5274117,0
LLAP.US,D,20241010,000000,0.2474,0.2497,0.245,0.2456,4310743,0
LLAP.US,D,20241011,000000,0.2452,0.2501,0.2431,0.2477,7370962,0
LLAP.US,D,20241014,000000,0.2462,0.2493,0.246,0.2482,2954093,0
LLAP.US,D,20241015,000000,0.2482,0.2499,0.2465,0.2487,4464770,0
LLAP.US,D,20241016,000000,0.2487,0.253,0.2472,0.249,3923319,0
LLAP.US,D,20241017,000000,0.248,0.25,0.2471,0.2486,4371852,0
LLAP.US,D,20241018,000000,0.248,0.25,0.2475,0.2491,4162474,0
LLAP.US,D,20241021,000000,0.2478,0.2497,0.2463,0.2474,8264157,0
LLAP.US,D,20241022,000000,0.2474,0.2493,0.2473,0.2487,4082101,0
LLAP.US,D,20241023,000000,0.2476,0.249,0.2471,0.2487,7841955,0
LLAP.US,D,20241024,000000,0.248,0.248,0.2446,0.2455,8332979,0
LLAP.US,D,20241025,000000,0.2448,0.249,0.2448,0.2474,4761461,0
LLAP.US,D,20241028,000000,0.2439,0.2493,0.2439,0.2491,2674065,0
LLAP.US,D,20241029,000000,0.2492,0.2512,0.2491,0.25,19713746,0
