<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREY-WS.US,D,20230620,000000,2.23,2.35,2.23,2.3438,4331,0
FREY-WS.US,D,20230621,000000,2.23,2.33,2.19,2.19,818,0
FREY-WS.US,D,20230622,000000,2.15,2.16,2.04,2.05,59931,0
FREY-WS.US,D,20230623,000000,2.04,2.04,2,2.01,12595,0
FREY-WS.US,D,20230626,000000,2.08,2.08,2.08,2.08,756,0
FREY-WS.US,D,20230627,000000,2.1,2.25,2.1,2.2499,8036,0
FREY-WS.US,D,20230628,000000,1.97,2.33,1.97,2.26,4051,0
FREY-WS.US,D,20230629,000000,2.78,3.0001,2.71,2.85,27294,0
FREY-WS.US,D,20230630,000000,2.86,3.1097,2.82,2.96,4106,0
FREY-WS.US,D,20230703,000000,3,3.0637,2.99,3.0499,25956,0
FREY-WS.US,D,20230706,000000,3.19,3.19,2.64,2.65,5079,0
FREY-WS.US,D,20230707,000000,2.73,3,2.73,2.87,13782,0
FREY-WS.US,D,20230710,000000,3,3.16,2.87,3.1,10806,0
FREY-WS.US,D,20230711,000000,3.03,3.19,3,3.07,45201,0
FREY-WS.US,D,20230712,000000,3.11,3.11,3.025,3.025,2703,0
FREY-WS.US,D,20230713,000000,3.1,3.4,2.995,3.25,30156,0
FREY-WS.US,D,20230714,000000,3.5,3.61,2.72,3.2,41286,0
FREY-WS.US,D,20230717,000000,3.13,3.33,3.0301,3.2,14384,0
FREY-WS.US,D,20230718,000000,2.86,3,2.8,3,11728,0
FREY-WS.US,D,20230719,000000,3.3,3.3,2.67,2.8,67721,0
FREY-WS.US,D,20230720,000000,2.55,2.62,2.42,2.55,6181,0
FREY-WS.US,D,20230724,000000,2.61,2.61,2.42,2.42,4212,0
FREY-WS.US,D,20230725,000000,2.38,2.38,2.3,2.3,20528,0
FREY-WS.US,D,20230726,000000,2.42,2.42,2.3,2.3,1017,0
FREY-WS.US,D,20230727,000000,2.4,2.4101,2.4,2.4101,3028,0
FREY-WS.US,D,20230728,000000,2.4462,2.58,2.4,2.58,904,0
FREY-WS.US,D,20230731,000000,2.73,2.73,2.5695,2.5695,1656,0
FREY-WS.US,D,20230801,000000,2.65,2.65,2.5532,2.5532,2202198,0
FREY-WS.US,D,20230802,000000,2.43,2.43,2.43,2.43,544,0
FREY-WS.US,D,20230803,000000,2.4,2.4001,2.31,2.32,26584,0
FREY-WS.US,D,20230804,000000,2.33,2.51,2.28,2.28,4258,0
FREY-WS.US,D,20230807,000000,2.275,2.43,1.99,2.1,30845,0
FREY-WS.US,D,20230808,000000,2.1,2.2003,2.1,2.15,10399,0
FREY-WS.US,D,20230809,000000,2.18,2.18,2.1,2.175,1631,0
FREY-WS.US,D,20230810,000000,2.14,2.14,1.96,2.02,4338,0
FREY-WS.US,D,20230811,000000,2.16,2.16,1.9,2.14,11082,0
FREY-WS.US,D,20230814,000000,2.45,2.45,2.1236,2.19,2328,0
FREY-WS.US,D,20230815,000000,2.18,2.18,1.84,2.11,11977,0
FREY-WS.US,D,20230817,000000,1.94,1.94,1.62,1.8,46892,0
FREY-WS.US,D,20230818,000000,1.79,1.97,1.79,1.91,507282,0
FREY-WS.US,D,20230821,000000,2.17,2.17,1.8,1.95,16940,0
FREY-WS.US,D,20230822,000000,1.81,1.93,1.75,1.8,24434,0
FREY-WS.US,D,20230823,000000,1.75,1.75,1.7,1.7217,3087,0
FREY-WS.US,D,20230824,000000,1.63,1.63,1.53,1.57,9332,0
FREY-WS.US,D,20230825,000000,1.6579,1.73,1.4501,1.73,5269,0
FREY-WS.US,D,20230828,000000,1.68,1.68,1.68,1.68,744,0
FREY-WS.US,D,20230829,000000,1.68,1.6801,1.625,1.625,10073,0
FREY-WS.US,D,20230830,000000,1.6,1.6,1.48,1.54,11284,0
FREY-WS.US,D,20230831,000000,1.5,1.5,1.48,1.48,8510,0
FREY-WS.US,D,20230901,000000,1.49,1.51,1.47,1.48,11741,0
FREY-WS.US,D,20230905,000000,1.58,1.58,1.45,1.45,2987,0
FREY-WS.US,D,20230906,000000,1.47,1.57,1.47,1.5101,2761,0
FREY-WS.US,D,20230907,000000,1.51,1.51,1.42,1.48,3054,0
FREY-WS.US,D,20230908,000000,1.411,1.411,1.3715,1.375,10336,0
FREY-WS.US,D,20230911,000000,1.45,1.45,1.31,1.31,10410,0
FREY-WS.US,D,20230912,000000,1.32,1.36,1.2201,1.36,26082,0
FREY-WS.US,D,20230913,000000,1.34,1.34,1.1699,1.26,1035676,0
FREY-WS.US,D,20230914,000000,1.22,1.3,1.22,1.28,36706,0
FREY-WS.US,D,20230915,000000,1.22,1.24,1.1599,1.22,32739,0
FREY-WS.US,D,20230918,000000,1.11,1.21,1.1,1.17,31368,0
FREY-WS.US,D,20230919,000000,1.05,1.13,1,1.11,24510,0
FREY-WS.US,D,20230920,000000,1.27,1.27,1.08,1.1183,18893,0
FREY-WS.US,D,20230921,000000,1,1.025,0.9601,0.99,11050,0
FREY-WS.US,D,20230922,000000,1.01,1.095,0.9768,1.08,21334,0
FREY-WS.US,D,20230925,000000,1.08,1.2,1.08,1.19,15807,0
FREY-WS.US,D,20230926,000000,1.3,1.3,0.93,1.02,26198,0
FREY-WS.US,D,20230927,000000,1.04,1.05,0.96,1,33921,0
FREY-WS.US,D,20230928,000000,0.95,1,0.9385,1,15039,0
FREY-WS.US,D,20230929,000000,1.01,1.04,0.97,1,15029,0
FREY-WS.US,D,20231002,000000,0.9,0.9003,0.891,0.9,8821,0
FREY-WS.US,D,20231003,000000,0.89,0.89,0.8674,0.8674,1947,0
FREY-WS.US,D,20231004,000000,0.99,1.0265,0.9322,0.9598,8382,0
FREY-WS.US,D,20231005,000000,0.9,0.9,0.82,0.82,11797,0
FREY-WS.US,D,20231006,000000,0.84,0.9341,0.8,0.8501,17644,0
FREY-WS.US,D,20231009,000000,0.85,0.85,0.77,0.85,67852,0
FREY-WS.US,D,20231010,000000,0.8283,0.895,0.820101,0.8215,1917,0
FREY-WS.US,D,20231011,000000,0.82,0.85,0.8,0.85,34015,0
FREY-WS.US,D,20231012,000000,0.85,0.86,0.6301,0.74,105591,0
FREY-WS.US,D,20231013,000000,0.68555,0.7228,0.68555,0.7,75841,0
FREY-WS.US,D,20231016,000000,0.7,0.7,0.640744,0.662,69225,0
FREY-WS.US,D,20231017,000000,0.6231,0.76,0.55,0.76,42983,0
FREY-WS.US,D,20231018,000000,0.72,0.72,0.605,0.635,9461,0
FREY-WS.US,D,20231019,000000,0.65,0.65,0.591,0.591,2002182,0
FREY-WS.US,D,20231020,000000,0.58,0.58,0.5,0.5227,25797,0
FREY-WS.US,D,20231023,000000,0.5239,0.55,0.47,0.55,48285,0
FREY-WS.US,D,20231024,000000,0.46,0.53,0.46,0.53,12128,0
FREY-WS.US,D,20231025,000000,0.5275,0.54,0.435,0.4555,4983,0
FREY-WS.US,D,20231026,000000,0.5215,0.55,0.4524,0.4524,7125,0
FREY-WS.US,D,20231027,000000,0.45,0.45,0.43,0.45,2018,0
FREY-WS.US,D,20231030,000000,0.475899,0.476,0.4175,0.449,12621,0
FREY-WS.US,D,20231031,000000,0.4243,0.4524,0.4111,0.4481,18524,0
FREY-WS.US,D,20231101,000000,0.45,0.45,0.38,0.417249,1837,0
FREY-WS.US,D,20231102,000000,0.48,0.5125,0.48,0.5099,14679,0
FREY-WS.US,D,20231103,000000,0.54,0.54,0.4836,0.52,27696,0
FREY-WS.US,D,20231106,000000,0.455,0.485,0.455,0.465,9749,0
FREY-WS.US,D,20231107,000000,0.45,0.4646,0.44,0.4425,15769,0
FREY-WS.US,D,20231108,000000,0.4949,0.4999,0.3831,0.4201,5341,0
FREY-WS.US,D,20231109,000000,0.33,0.33,0.1283,0.181,153987,0
FREY-WS.US,D,20231110,000000,0.144,0.1495,0.086,0.1,1383075,0
FREY-WS.US,D,20231113,000000,0.11,0.15,0.1099,0.1182,202204,0
FREY-WS.US,D,20231114,000000,0.14,0.1658,0.097,0.1658,196303,0
FREY-WS.US,D,20231115,000000,0.17,0.25,0.1665,0.22,246598,0
FREY-WS.US,D,20231116,000000,0.225,0.25,0.1731,0.1775,77696,0
FREY-WS.US,D,20231117,000000,0.1375,0.1815,0.1375,0.18,41391,0
FREY-WS.US,D,20231121,000000,0.18,0.18,0.18,0.18,100,0
FREY-WS.US,D,20231122,000000,0.2475,0.25,0.215,0.234251,6418,0
FREY-WS.US,D,20231124,000000,0.25,0.25,0.22,0.25,1568,0
FREY-WS.US,D,20231127,000000,0.25,0.25,0.1474,0.21,21316,0
FREY-WS.US,D,20231128,000000,0.2,0.2,0.1501,0.1637,950,0
FREY-WS.US,D,20231129,000000,0.16,0.2097,0.154999,0.2097,12983,0
FREY-WS.US,D,20231130,000000,0.2475,0.25,0.2,0.2,41579,0
FREY-WS.US,D,20231201,000000,0.20149,0.25,0.20149,0.2453,68637,0
FREY-WS.US,D,20231204,000000,0.27,0.3,0.231,0.26,27899,0
FREY-WS.US,D,20231205,000000,0.28,0.28,0.24,0.2452,19033,0
FREY-WS.US,D,20231206,000000,0.26,0.31,0.25,0.3,24472,0
FREY-WS.US,D,20231207,000000,0.2516,0.2516,0.2516,0.2516,1539,0
FREY-WS.US,D,20231208,000000,0.2416,0.2541,0.2416,0.2516,2465,0
FREY-WS.US,D,20231211,000000,0.251,0.251,0.21,0.21,1578,0
FREY-WS.US,D,20231212,000000,0.27,0.3,0.1801,0.1801,14623,0
FREY-WS.US,D,20231213,000000,0.161,0.2105,0.161,0.1851,24092,0
FREY-WS.US,D,20231214,000000,0.21,0.2201,0.2001,0.2201,16437,0
FREY-WS.US,D,20231215,000000,0.22,0.2201,0.2054,0.2201,5163,0
FREY-WS.US,D,20231218,000000,0.25,0.25,0.2202,0.2203,2408,0
FREY-WS.US,D,20231219,000000,0.2125,0.2459,0.195,0.2003,20511,0
FREY-WS.US,D,20231220,000000,0.1998,0.2,0.15,0.18,69294,0
FREY-WS.US,D,20231221,000000,0.17,0.2,0.17,0.1941,58863,0
FREY-WS.US,D,20231222,000000,0.1755,0.18,0.17,0.17,20788,0
FREY-WS.US,D,20231226,000000,0.17,0.200101,0.17,0.1913,21127,0
FREY-WS.US,D,20231227,000000,0.214951,0.2399,0.172,0.2,37837,0
FREY-WS.US,D,20231228,000000,0.2,0.2279,0.1721,0.1805,20283,0
FREY-WS.US,D,20231229,000000,0.172,0.2,0.1521,0.2,103540,0
FREY-WS.US,D,20240102,000000,0.16,0.19,0.16,0.1675,24983,0
FREY-WS.US,D,20240103,000000,0.17,0.17,0.159999,0.17,10711,0
FREY-WS.US,D,20240104,000000,0.155,0.181,0.152,0.18,19828,0
FREY-WS.US,D,20240105,000000,0.15,0.1507,0.1011,0.15,96201,0
FREY-WS.US,D,20240108,000000,0.14,0.15,0.1331,0.1499,9138,0
FREY-WS.US,D,20240109,000000,0.14375,0.14375,0.14,0.14,1419,0
FREY-WS.US,D,20240110,000000,0.15,0.16,0.134999,0.1599,23177,0
FREY-WS.US,D,20240111,000000,0.145,0.145,0.1361,0.14,54775,0
FREY-WS.US,D,20240112,000000,0.1425,0.1425,0.13,0.14,26850,0
FREY-WS.US,D,20240116,000000,0.13,0.16,0.13,0.14,112146,0
FREY-WS.US,D,20240117,000000,0.132,0.1443,0.12,0.1301,23911,0
FREY-WS.US,D,20240118,000000,0.14,0.14,0.13,0.13,3614,0
FREY-WS.US,D,20240119,000000,0.12,0.1381,0.12,0.132,14705,0
FREY-WS.US,D,20240122,000000,0.13,0.143,0.12999,0.143,21070,0
FREY-WS.US,D,20240123,000000,0.15,0.15,0.15,0.15,123,0
FREY-WS.US,D,20240124,000000,0.135,0.165,0.135,0.1399,3551,0
FREY-WS.US,D,20240125,000000,0.14,0.14,0.14,0.14,2040,0
FREY-WS.US,D,20240126,000000,0.14,0.14,0.13,0.13,52120,0
FREY-WS.US,D,20240129,000000,0.110101,0.15,0.110101,0.15,2484,0
FREY-WS.US,D,20240131,000000,0.1299,0.1546,0.1299,0.1546,7175,0
FREY-WS.US,D,20240201,000000,0.16,0.16,0.15,0.15,35244,0
FREY-WS.US,D,20240206,000000,0.18,0.18,0.15,0.15,7225,0
FREY-WS.US,D,20240207,000000,0.15,0.16,0.1313,0.1313,4765,0
FREY-WS.US,D,20240208,000000,0.15,0.1567,0.1301,0.144449,40231,0
FREY-WS.US,D,20240209,000000,0.155,0.1687,0.1462,0.1462,74779,0
FREY-WS.US,D,20240212,000000,0.148,0.163,0.148,0.1623,136900,0
FREY-WS.US,D,20240213,000000,0.1477,0.1555,0.14,0.15045,38191,0
FREY-WS.US,D,20240214,000000,0.18,0.18,0.14,0.15,20420,0
FREY-WS.US,D,20240215,000000,0.16,0.16,0.15,0.15,14443,0
FREY-WS.US,D,20240216,000000,0.136,0.165799,0.136,0.164901,19539,0
FREY-WS.US,D,20240220,000000,0.145,0.162451,0.145,0.159949,5191,0
FREY-WS.US,D,20240221,000000,0.1501,0.1501,0.145078,0.1453,13642,0
FREY-WS.US,D,20240222,000000,0.174949,0.174949,0.15,0.167401,6393,0
FREY-WS.US,D,20240223,000000,0.1501,0.1709,0.1501,0.16,23907,0
FREY-WS.US,D,20240226,000000,0.16,0.1937,0.16,0.19,41486,0
FREY-WS.US,D,20240227,000000,0.19,0.19,0.146,0.1899,11684,0
FREY-WS.US,D,20240228,000000,0.1551,0.205,0.1551,0.1799,8203,0
FREY-WS.US,D,20240229,000000,0.155,0.1881,0.155,0.174899,1900,0
FREY-WS.US,D,20240304,000000,0.2077,0.2077,0.17,0.178001,13130,0
FREY-WS.US,D,20240305,000000,0.1551,0.17,0.1306,0.14,16375,0
FREY-WS.US,D,20240306,000000,0.14,0.16999,0.14,0.169899,1430,0
FREY-WS.US,D,20240307,000000,0.185,0.185,0.1566,0.1581,9048,0
FREY-WS.US,D,20240308,000000,0.17501,0.17501,0.17501,0.17501,138,0
FREY-WS.US,D,20240311,000000,0.19,0.19,0.19,0.19,2491,0
FREY-WS.US,D,20240312,000000,0.18,0.183938,0.18,0.183938,640,0
FREY-WS.US,D,20240313,000000,0.1975,0.1975,0.175,0.175,14653,0
FREY-WS.US,D,20240314,000000,0.18,0.18,0.1555,0.17001,19965,0
FREY-WS.US,D,20240315,000000,0.17,0.17,0.17,0.17,23160,0
FREY-WS.US,D,20240318,000000,0.17,0.175,0.17,0.17,12570,0
FREY-WS.US,D,20240319,000000,0.17,0.17,0.16275,0.17,1130,0
FREY-WS.US,D,20240320,000000,0.169899,0.17,0.146178,0.1631,23939,0
FREY-WS.US,D,20240321,000000,0.1664,0.18,0.1664,0.18,3376,0
FREY-WS.US,D,20240322,000000,0.18,0.18,0.17,0.1747,10601,0
FREY-WS.US,D,20240325,000000,0.17,0.17,0.17,0.17,1122,0
FREY-WS.US,D,20240326,000000,0.17,0.1956,0.17,0.1956,1400,0
FREY-WS.US,D,20240327,000000,0.19,0.19,0.19,0.19,1100,0
FREY-WS.US,D,20240328,000000,0.1501,0.1801,0.1501,0.18,300,0
FREY-WS.US,D,20240401,000000,0.18,0.18,0.18,0.18,115,0
FREY-WS.US,D,20240402,000000,0.16,0.16,0.16,0.16,1290,0
FREY-WS.US,D,20240404,000000,0.1962,0.2273,0.1951,0.1951,6946,0
FREY-WS.US,D,20240405,000000,0.198,0.198,0.175,0.175,6400,0
FREY-WS.US,D,20240408,000000,0.1626,0.2,0.1626,0.2,12450,0
FREY-WS.US,D,20240409,000000,0.1476,0.1952,0.1476,0.1952,1100,0
FREY-WS.US,D,20240410,000000,0.1516,0.1633,0.1501,0.1633,1376,0
FREY-WS.US,D,20240415,000000,0.2,0.2,0.17,0.17,22771,0
FREY-WS.US,D,20240416,000000,0.1907,0.1907,0.19,0.19,2181,0
FREY-WS.US,D,20240417,000000,0.24,0.24,0.1899,0.1899,450,0
FREY-WS.US,D,20240418,000000,0.17,0.17,0.1301,0.1345,538,0
FREY-WS.US,D,20240423,000000,0.1899,0.1899,0.1899,0.1899,2315,0
FREY-WS.US,D,20240424,000000,0.1618,0.1627,0.1406,0.1425,6676,0
FREY-WS.US,D,20240425,000000,0.15375,0.15375,0.15375,0.15375,264,0
FREY-WS.US,D,20240429,000000,0.177899,0.177899,0.1683,0.1683,1950,0
FREY-WS.US,D,20240430,000000,0.17,0.172,0.17,0.172,200,0
FREY-WS.US,D,20240502,000000,0.1725,0.1725,0.1663,0.1663,3007,0
FREY-WS.US,D,20240503,000000,0.1541,0.1725,0.1322,0.1322,4100,0
FREY-WS.US,D,20240506,000000,0.1725,0.1725,0.1525,0.16,7108,0
FREY-WS.US,D,20240507,000000,0.1425,0.1671,0.1425,0.1671,1221,0
FREY-WS.US,D,20240508,000000,0.1687,0.2175,0.1687,0.19,14165,0
FREY-WS.US,D,20240509,000000,0.1851,0.19,0.1851,0.1854,2365,0
FREY-WS.US,D,20240510,000000,0.1719,0.1728,0.17,0.17,11010,0
FREY-WS.US,D,20240513,000000,0.19,0.19,0.19,0.19,150,0
FREY-WS.US,D,20240514,000000,0.2,0.2,0.1677,0.1678,13712,0
FREY-WS.US,D,20240515,000000,0.15,0.18,0.15,0.18,935,0
FREY-WS.US,D,20240516,000000,0.1551,0.1559,0.155,0.155,5157,0
FREY-WS.US,D,20240517,000000,0.18,0.1899,0.1701,0.18,2350,0
FREY-WS.US,D,20240520,000000,0.1755,0.1755,0.17,0.17,3180,0
FREY-WS.US,D,20240521,000000,0.17,0.17,0.17,0.17,103,0
FREY-WS.US,D,20240522,000000,0.2,0.259,0.2,0.24,53618,0
FREY-WS.US,D,20240523,000000,0.26,0.26,0.21,0.23,11106,0
FREY-WS.US,D,20240524,000000,0.24,0.24,0.24,0.24,1000,0
FREY-WS.US,D,20240528,000000,0.3,0.3,0.2225,0.2308,12306,0
FREY-WS.US,D,20240529,000000,0.2307,0.2307,0.2307,0.2307,142,0
FREY-WS.US,D,20240530,000000,0.21,0.29,0.21,0.2409,4702,0
FREY-WS.US,D,20240531,000000,0.21,0.2699,0.21,0.2372,2394,0
FREY-WS.US,D,20240603,000000,0.2196,0.2499,0.21,0.225,2564,0
FREY-WS.US,D,20240605,000000,0.2488,0.2488,0.201,0.201,5300,0
FREY-WS.US,D,20240606,000000,0.2374,0.25,0.202,0.25,8638,0
FREY-WS.US,D,20240610,000000,0.24,0.2664,0.2149,0.2149,9364,0
FREY-WS.US,D,20240611,000000,0.207,0.207,0.202,0.204,1900,0
FREY-WS.US,D,20240612,000000,0.202,0.2755,0.187,0.187,8839,0
FREY-WS.US,D,20240613,000000,0.187,0.187,0.187,0.187,250,0
FREY-WS.US,D,20240614,000000,0.177,0.207,0.177,0.1871,2936,0
FREY-WS.US,D,20240618,000000,0.17,0.17,0.16,0.16,2919,0
FREY-WS.US,D,20240620,000000,0.18,0.182,0.1515,0.1515,101068,0
FREY-WS.US,D,20240621,000000,0.17,0.24,0.17,0.17,6900,0
FREY-WS.US,D,20240624,000000,0.180101,0.180101,0.17,0.17,3503,0
FREY-WS.US,D,20240625,000000,0.1425,0.1425,0.1425,0.1425,230,0
FREY-WS.US,D,20240626,000000,0.155,0.155,0.145,0.145,13000,0
FREY-WS.US,D,20240627,000000,0.18,0.180251,0.1485,0.15,7699,0
FREY-WS.US,D,20240628,000000,0.18,0.1801,0.15,0.15,3750,0
FREY-WS.US,D,20240701,000000,0.17,0.17,0.15,0.15,2732,0
FREY-WS.US,D,20240703,000000,0.153,0.153,0.1411,0.149074,906,0
FREY-WS.US,D,20240708,000000,0.131,0.131,0.131,0.131,500,0
FREY-WS.US,D,20240709,000000,0.15,0.1649,0.15,0.1648,7680,0
FREY-WS.US,D,20240711,000000,0.1683,0.1907,0.1683,0.1907,3500,0
FREY-WS.US,D,20240712,000000,0.2,0.2,0.1401,0.1401,43399,0
FREY-WS.US,D,20240715,000000,0.17,0.17,0.17,0.17,3751,0
FREY-WS.US,D,20240716,000000,0.175,0.199799,0.17,0.199799,12130,0
FREY-WS.US,D,20240717,000000,0.175,0.175,0.175,0.175,190,0
FREY-WS.US,D,20240718,000000,0.1973,0.1993,0.1425,0.1425,1863,0
FREY-WS.US,D,20240719,000000,0.141,0.1424,0.141,0.141,7625,0
FREY-WS.US,D,20240722,000000,0.17,0.1856,0.17,0.1856,362,0
FREY-WS.US,D,20240723,000000,0.2,0.2,0.17,0.1801,20300,0
FREY-WS.US,D,20240724,000000,0.1445,0.1445,0.131,0.1406,4255,0
FREY-WS.US,D,20240725,000000,0.1614,0.1818,0.1403,0.18,13787,0
FREY-WS.US,D,20240726,000000,0.1423,0.15,0.14,0.145,24496,0
FREY-WS.US,D,20240729,000000,0.1428,0.1801,0.14,0.16,9009,0
FREY-WS.US,D,20240730,000000,0.1691,0.1858,0.16,0.16,6940,0
FREY-WS.US,D,20240731,000000,0.175,0.1996,0.16,0.16,5517,0
FREY-WS.US,D,20240801,000000,0.17,0.17,0.1326,0.1327,8618,0
FREY-WS.US,D,20240802,000000,0.16645,0.16645,0.16645,0.16645,100,0
FREY-WS.US,D,20240806,000000,0.1416,0.1416,0.1416,0.1416,100,0
FREY-WS.US,D,20240807,000000,0.1262,0.1807,0.125,0.1807,1050,0
FREY-WS.US,D,20240809,000000,0.14,0.14,0.14,0.14,2000,0
FREY-WS.US,D,20240813,000000,0.139,0.139,0.128,0.1281,18460,0
FREY-WS.US,D,20240815,000000,0.1499,0.1499,0.1294,0.1294,4700,0
FREY-WS.US,D,20240816,000000,0.13,0.13,0.0412,0.13,17525,0
FREY-WS.US,D,20240819,000000,0.0656,0.12,0.052,0.12,48802,0
FREY-WS.US,D,20240820,000000,0.12,0.1474,0.08,0.099503,71185,0
FREY-WS.US,D,20240821,000000,0.11,0.11,0.0875,0.0875,6304,0
FREY-WS.US,D,20240822,000000,0.095,0.0975,0.0651,0.0709,16450,0
FREY-WS.US,D,20240823,000000,0.08,0.0853,0.08,0.0853,9885,0
FREY-WS.US,D,20240826,000000,0.149,0.149,0.149,0.149,1965,0
FREY-WS.US,D,20240827,000000,0.149,0.149,0.07,0.07,3204,0
FREY-WS.US,D,20240828,000000,0.0998,0.1197,0.0998,0.0998,1591,0
FREY-WS.US,D,20240829,000000,0.0722,0.101,0.0715,0.1,1700,0
FREY-WS.US,D,20240903,000000,0.109,0.115,0.085,0.085,3310,0
FREY-WS.US,D,20240904,000000,0.08,0.08,0.070156,0.08,2608,0
FREY-WS.US,D,20240905,000000,0.07,0.1,0.0653,0.08,29988,0
FREY-WS.US,D,20240906,000000,0.08,0.08,0.0651,0.0651,8255,0
FREY-WS.US,D,20240909,000000,0.07,0.07,0.0651,0.07,3274,0
FREY-WS.US,D,20240910,000000,0.09,0.09,0.07,0.0701,15383,0
FREY-WS.US,D,20240911,000000,0.07,0.07,0.07,0.07,270,0
FREY-WS.US,D,20240912,000000,0.089899,0.09,0.089899,0.09,5100,0
FREY-WS.US,D,20240913,000000,0.09,0.0999,0.09,0.0999,4329,0
FREY-WS.US,D,20240916,000000,0.075,0.1,0.075,0.1,2155,0
FREY-WS.US,D,20240917,000000,0.073,0.0999,0.073,0.0975,4330,0
FREY-WS.US,D,20240918,000000,0.0975,0.0975,0.0751,0.0752,800,0
FREY-WS.US,D,20240919,000000,0.0752,0.0752,0.0656,0.0656,5459,0
FREY-WS.US,D,20240920,000000,0.096,0.096,0.092,0.092,6245,0
FREY-WS.US,D,20240925,000000,0.089,0.095,0.089,0.089,1695,0
FREY-WS.US,D,20240926,000000,0.0707,0.0707,0.0586,0.0646,4551,0
FREY-WS.US,D,20240930,000000,0.089,0.089,0.0556,0.0556,3370,0
FREY-WS.US,D,20241002,000000,0.070549,0.070549,0.070549,0.070549,550,0
FREY-WS.US,D,20241003,000000,0.068,0.068,0.0604,0.0605,5956,0
FREY-WS.US,D,20241004,000000,0.0815,0.089,0.0566,0.089,19155,0
FREY-WS.US,D,20241007,000000,0.0605,0.08,0.0571,0.0571,8000,0
FREY-WS.US,D,20241009,000000,0.07,0.089,0.069999,0.089,3600,0
FREY-WS.US,D,20241010,000000,0.089,0.089,0.041,0.0507,4729,0
FREY-WS.US,D,20241011,000000,0.044101,0.0698,0.044,0.0698,2400,0
FREY-WS.US,D,20241014,000000,0.0698,0.089,0.0452,0.0452,1718,0
FREY-WS.US,D,20241015,000000,0.08,0.0887,0.0501,0.0887,845,0
FREY-WS.US,D,20241016,000000,0.0555,0.075,0.0511,0.06757,1500,0
FREY-WS.US,D,20241017,000000,0.0697,0.0697,0.0697,0.0697,500,0
FREY-WS.US,D,20241018,000000,0.0614,0.0669,0.05,0.05,4060,0
FREY-WS.US,D,20241021,000000,0.0697,0.072517,0.036301,0.0549,60200,0
FREY-WS.US,D,20241022,000000,0.0505,0.0549,0.0368,0.0549,3054,0
FREY-WS.US,D,20241024,000000,0.05,0.06,0.05,0.051,10445,0
FREY-WS.US,D,20241025,000000,0.07,0.0892,0.0626,0.0892,38749,0
FREY-WS.US,D,20241028,000000,0.0606,0.1,0.05,0.05,41550,0
FREY-WS.US,D,20241029,000000,0.0531,0.1,0.052,0.052,37224,0
FREY-WS.US,D,20241030,000000,0.0551,0.0848,0.0533,0.054,26097,0
FREY-WS.US,D,20241031,000000,0.06,0.0718,0.0501,0.0718,15450,0
FREY-WS.US,D,20241101,000000,0.0593,0.076,0.0425,0.076,14271,0
FREY-WS.US,D,20241104,000000,0.0512,0.0638,0.051,0.0638,51450,0
FREY-WS.US,D,20241105,000000,0.0688,0.069,0.05,0.0605,9961,0
FREY-WS.US,D,20241106,000000,0.064499,0.155,0.064499,0.103,181394,0
FREY-WS.US,D,20241107,000000,0.12,0.2049,0.11279,0.15,64285,0
FREY-WS.US,D,20241108,000000,0.1802,0.198,0.0902,0.099,143377,0
FREY-WS.US,D,20241111,000000,0.0939,0.1104,0.0736,0.0805,191849,0
FREY-WS.US,D,20241112,000000,0.0932,0.1142,0.09,0.11,29113,0
FREY-WS.US,D,20241113,000000,0.14,0.17,0.11,0.12,14657,0
FREY-WS.US,D,20241114,000000,0.12,0.1359,0.09,0.1,5610,0
FREY-WS.US,D,20241115,000000,0.10515,0.1525,0.10515,0.1525,24823,0
FREY-WS.US,D,20241118,000000,0.19,0.2002,0.132,0.16,60360,0
FREY-WS.US,D,20241119,000000,0.16,0.16,0.1321,0.1385,13200,0
FREY-WS.US,D,20241120,000000,0.15,0.1547,0.15,0.1547,200,0
FREY-WS.US,D,20241121,000000,0.1547,0.16,0.125,0.125,31440,0
FREY-WS.US,D,20241122,000000,0.15,0.15,0.11,0.14,23502,0
FREY-WS.US,D,20241125,000000,0.12,0.15,0.102,0.12,35453,0
FREY-WS.US,D,20241126,000000,0.12,0.13,0.1,0.11,6987,0
FREY-WS.US,D,20241127,000000,0.11,0.11,0.099999,0.11,5125,0
FREY-WS.US,D,20241129,000000,0.1164,0.1175,0.1149,0.1149,3285,0
FREY-WS.US,D,20241202,000000,0.114149,0.1154,0.114149,0.1154,6366,0
FREY-WS.US,D,20241203,000000,0.09,0.1,0.0551,0.09,106549,0
FREY-WS.US,D,20241204,000000,0.09,0.09,0.09,0.09,21013,0
FREY-WS.US,D,20241205,000000,0.087646,0.09,0.0707,0.071,14082,0
FREY-WS.US,D,20241206,000000,0.0715,0.075,0.0552,0.07,151488,0
FREY-WS.US,D,20241209,000000,0.08,0.1148,0.0705,0.082,334826,0
FREY-WS.US,D,20241210,000000,0.085,0.0896,0.065,0.0845,62989,0
FREY-WS.US,D,20241211,000000,0.0825,0.09,0.0825,0.09,31921,0
FREY-WS.US,D,20241212,000000,0.0995,0.1183,0.0825,0.114,21559,0
FREY-WS.US,D,20241213,000000,0.097551,0.1117,0.097551,0.105,4183,0
FREY-WS.US,D,20241216,000000,0.098999,0.1103,0.074,0.08,72840,0
