<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNMR.US,D,20220316,000000,161.6,176.352,161.2,173.6,101678.375,0
DNMR.US,D,20220317,000000,168,195.6,166.8,194.8,111738.175,0
DNMR.US,D,20220318,000000,192.8,226.4,192.004,226.4,204381.8,0
DNMR.US,D,20220321,000000,224,233.176,215.2,228.8,173618.675,0
DNMR.US,D,20220322,000000,231.2,250.692,227.6,237.6,97596.1,0
DNMR.US,D,20220323,000000,234,259.6,231,240,80688.725,0
DNMR.US,D,20220324,000000,243.6,244.8,225.2,235.6,55321.425,0
DNMR.US,D,20220325,000000,238.8,238.8,211.2,230.4,86381.1,0
DNMR.US,D,20220328,000000,232,238,221.8,229.6,35982,0
DNMR.US,D,20220329,000000,233.2,271,230.8,254.8,113441.95,0
DNMR.US,D,20220330,000000,248.8,265.2,236.4,242,67272.625,0
DNMR.US,D,20220331,000000,244.4,245.2,229.4,234.4,93706.5,0
DNMR.US,D,20220401,000000,240,241.6,226,233.2,43089.275,0
DNMR.US,D,20220404,000000,234.8,266,234.4,261.2,83025.05,0
DNMR.US,D,20220405,000000,260.4,263.596,236.8,241.6,52946.225,0
DNMR.US,D,20220406,000000,235.6,238.192,217.312,229.6,70057,0
DNMR.US,D,20220407,000000,232,239.2,212.8,225.2,53735.35,0
DNMR.US,D,20220408,000000,226,226,210.8,211.2,45144,0
DNMR.US,D,20220411,000000,206.4,213.4,198.4,207.6,51993.975,0
DNMR.US,D,20220412,000000,211.2,221.6,203.2,218,38206.575,0
DNMR.US,D,20220413,000000,216.4,217.2,208.4,214.4,33475.9,0
DNMR.US,D,20220414,000000,216,217.6,199.2,200,44561.45,0
DNMR.US,D,20220418,000000,200,204.8,190,204.4,58938.8,0
DNMR.US,D,20220419,000000,206.8,217.4,201.2,214.4,33157.125,0
DNMR.US,D,20220420,000000,214,215.6,192.8,196,56792.375,0
DNMR.US,D,20220421,000000,200.4,207.888,182.6,184,45579.275,0
DNMR.US,D,20220422,000000,182,192,173.6,176.8,54042.35,0
DNMR.US,D,20220425,000000,172.8,180.4,172,176.8,40040.475,0
DNMR.US,D,20220426,000000,176,176.4,166,167.2,40848.95,0
DNMR.US,D,20220427,000000,169.6,173.44,158,159.6,47157.3,0
DNMR.US,D,20220428,000000,160.8,168,153.2,167.6,54164.3,0
DNMR.US,D,20220429,000000,166,172.8,155.6,156.8,43666.45,0
DNMR.US,D,20220502,000000,155.6,171.2,152.8,171.2,49838.15,0
DNMR.US,D,20220503,000000,168.4,185.6,164.4,181.2,50944.675,0
DNMR.US,D,20220504,000000,182.4,189.6,168,189.2,43506.275,0
DNMR.US,D,20220505,000000,183.6,189.2,171.6,177.2,32235.65,0
DNMR.US,D,20220506,000000,174.4,182,164.8,177.2,32572.85,0
DNMR.US,D,20220509,000000,169.6,170,158.2,160.4,37815.55,0
DNMR.US,D,20220510,000000,166,166,142,142,87900.675,0
DNMR.US,D,20220511,000000,154.4,166,136.8,138.4,68939.075,0
DNMR.US,D,20220512,000000,138,142.4,126,133.6,107955.8,0
DNMR.US,D,20220513,000000,140.4,163.6,138.4,159.2,68291.7,0
DNMR.US,D,20220516,000000,158.8,171.2,156.8,161.6,56634.675,0
DNMR.US,D,20220517,000000,166.8,177.6,162.4,177.6,54861.875,0
DNMR.US,D,20220518,000000,176.8,200,171.2,175.6,83637.975,0
DNMR.US,D,20220519,000000,174,197.4,174,189.6,62394.375,0
DNMR.US,D,20220520,000000,192,195.2,160.2,167.6,63550.325,0
DNMR.US,D,20220523,000000,168.8,176.4,164,176.4,34992.925,0
DNMR.US,D,20220524,000000,169.6,172,158,159.2,42487.325,0
DNMR.US,D,20220525,000000,160,166,157.204,165.2,31222.55,0
DNMR.US,D,20220526,000000,166.4,184,164.8,179.6,45905.6,0
DNMR.US,D,20220527,000000,182.4,191.8,182.4,190.4,33610.925,0
DNMR.US,D,20220531,000000,191.6,192.4,171.2,175.6,61776.5,0
DNMR.US,D,20220601,000000,175.6,177.604,166,166.4,33711.9,0
DNMR.US,D,20220602,000000,166.4,172.6,160,167.6,42761.275,0
DNMR.US,D,20220603,000000,162.8,166.4,157.6,162,30748.65,0
DNMR.US,D,20220606,000000,164,167,153.8,161.6,39958.275,0
DNMR.US,D,20220607,000000,157.2,162,154.8,160.8,26313.95,0
DNMR.US,D,20220608,000000,159.6,170.8,158,163.2,32178.15,0
DNMR.US,D,20220609,000000,163.2,163.2,155.6,156,25953.925,0
DNMR.US,D,20220610,000000,153.2,155.4,147.8,152,37753,0
DNMR.US,D,20220613,000000,144,146.4,136.8,139.6,40127.275,0
DNMR.US,D,20220614,000000,141.2,152,138,152,64015.675,0
DNMR.US,D,20220615,000000,151.6,164.6,149.428,162.8,55557.025,0
DNMR.US,D,20220616,000000,152,155.2,146,150.8,45400.8,0
DNMR.US,D,20220617,000000,153.6,163.6,149.2,163.6,63547.6,0
DNMR.US,D,20220621,000000,165.96,175.2,163.6,175.2,56660.825,0
DNMR.US,D,20220622,000000,170,186.8,168.4,185.2,64025.85,0
DNMR.US,D,20220623,000000,184.8,207.2,184.8,205.6,69476.275,0
DNMR.US,D,20220624,000000,208,213.8,202.4,208,137438.975,0
DNMR.US,D,20220627,000000,208,233.6,200.2,232.4,70265.125,0
DNMR.US,D,20220628,000000,229.6,236.8,216.4,220,63417.55,0
DNMR.US,D,20220629,000000,215.2,216.8,198.8,204.4,44561.475,0
DNMR.US,D,20220630,000000,197.2,199.6,178.4,182.4,53112.225,0
DNMR.US,D,20220701,000000,184.4,190.4,178.6,188.8,33137.6,0
DNMR.US,D,20220705,000000,183.2,205.2,178.4,205.2,52761,0
DNMR.US,D,20220706,000000,204.8,211.2,201.6,208.4,36848.675,0
DNMR.US,D,20220707,000000,210.8,215.6,205.2,214.8,30969.575,0
DNMR.US,D,20220708,000000,210.8,212.4,202.4,204,34442.875,0
DNMR.US,D,20220711,000000,200,205.2,190.4,191.2,44510.475,0
DNMR.US,D,20220712,000000,191.2,195.8,184.44,194,21886.875,0
DNMR.US,D,20220713,000000,186.8,211.2,184,209.6,29543.95,0
DNMR.US,D,20220714,000000,203.6,204.8,191.8,198,32328.775,0
DNMR.US,D,20220715,000000,202,203.2,184.4,200.4,31901.95,0
DNMR.US,D,20220718,000000,203.6,214,198,200.4,30894.05,0
DNMR.US,D,20220719,000000,203.6,206.4,198.6,206,26930.45,0
DNMR.US,D,20220720,000000,206.4,217.8,204.4,212.4,37937.675,0
DNMR.US,D,20220721,000000,208,211.968,200.4,202.8,36023.475,0
DNMR.US,D,20220722,000000,204,204,182.4,184.4,35396.525,0
DNMR.US,D,20220725,000000,186.4,186.4,172.8,184.8,38984.975,0
DNMR.US,D,20220726,000000,182,182,173.2,173.2,22002.125,0
DNMR.US,D,20220727,000000,176.8,189.8,174.8,187.2,21585.125,0
DNMR.US,D,20220728,000000,187.2,193.6,182.6,188.4,21171.75,0
DNMR.US,D,20220729,000000,185.6,190,180.8,184.8,16363.125,0
DNMR.US,D,20220801,000000,181.6,184,177.6,178.4,21951.525,0
DNMR.US,D,20220802,000000,173.6,181.6,172,177.6,35892.85,0
DNMR.US,D,20220803,000000,181.2,193.6,179.2,193.2,28673.875,0
DNMR.US,D,20220804,000000,195.2,195.2,187.6,192.8,20531.325,0
DNMR.US,D,20220805,000000,187.2,195.2,184.2,189.2,29715.75,0
DNMR.US,D,20220808,000000,192,205.2,185.8,187.2,55511.425,0
DNMR.US,D,20220809,000000,184.8,186,158.4,162.8,97787.925,0
DNMR.US,D,20220810,000000,170,195.6,164.6,195.2,70082.475,0
DNMR.US,D,20220811,000000,195.6,197.2,187.8,192.4,48269.575,0
DNMR.US,D,20220812,000000,194,227.6,192.84,226.4,88932,0
DNMR.US,D,20220815,000000,220,229,210.8,211.6,42880.325,0
DNMR.US,D,20220816,000000,209.6,231.6,199,218.8,73297.95,0
DNMR.US,D,20220817,000000,213.6,219.6,200.404,205.2,41056,0
DNMR.US,D,20220818,000000,204.8,214.8,201.604,208,29774.425,0
DNMR.US,D,20220819,000000,200,202.4,187.2,190.8,40742.9,0
DNMR.US,D,20220822,000000,184.4,185.6,173.2,176,46535.625,0
DNMR.US,D,20220823,000000,178.8,183.544,172.4,174,35821.625,0
DNMR.US,D,20220824,000000,175.6,190,175.2,189.2,26460.475,0
DNMR.US,D,20220825,000000,192,203,192,200.4,35592.375,0
DNMR.US,D,20220826,000000,187.6,189.6,175.2,179.2,42979.95,0
DNMR.US,D,20220829,000000,177.2,183.2,175.6,176,19814.575,0
DNMR.US,D,20220830,000000,178,178.8,169.568,171.6,23559.2,0
DNMR.US,D,20220831,000000,175.2,179.2,170,178,17507.5,0
DNMR.US,D,20220901,000000,172.4,176.4,166.4,170,25993.875,0
DNMR.US,D,20220902,000000,174.8,174.8,160,161.2,31918.725,0
DNMR.US,D,20220906,000000,164.8,169.6,161.2,166.4,20324.9,0
DNMR.US,D,20220907,000000,162.8,173.6,162.8,172.4,27817.625,0
DNMR.US,D,20220908,000000,165.6,166.8,156,165.2,32343.25,0
DNMR.US,D,20220909,000000,168,176.4,166,172.8,27571.025,0
DNMR.US,D,20220912,000000,175.2,177.6,166.8,169.6,31665.975,0
DNMR.US,D,20220913,000000,160.4,166.8,158.8,162,31473.55,0
DNMR.US,D,20220914,000000,162.8,162.8,157.2,162,23559.875,0
DNMR.US,D,20220915,000000,160,165.6,154,156.4,28483.925,0
DNMR.US,D,20220916,000000,152,154.4,148,150.4,37084.675,0
DNMR.US,D,20220919,000000,147.2,150.6,142.6,147.2,26159.85,0
DNMR.US,D,20220920,000000,146,146,138.8,140.4,25272.7,0
DNMR.US,D,20220921,000000,142.4,148.6,139.6,141.2,23221.475,0
DNMR.US,D,20220922,000000,142,142.8,128.8,130.4,35078.95,0
DNMR.US,D,20220923,000000,127.2,129.6,121.2,124.4,43792.175,0
DNMR.US,D,20220926,000000,122,132.8,116.8,117.2,44422.225,0
DNMR.US,D,20220927,000000,122.4,125,113.6,120.4,44362.875,0
DNMR.US,D,20220928,000000,120,127.2,117.2,125.2,26376.65,0
DNMR.US,D,20220929,000000,121.6,122.4,114,116,30358.25,0
DNMR.US,D,20220930,000000,115.6,125.6,114,118,35238.35,0
DNMR.US,D,20221003,000000,120.8,120.8,114.4,116.4,21114.3,0
DNMR.US,D,20221004,000000,120.8,123.6,118.4,121.6,28520.425,0
DNMR.US,D,20221005,000000,117.6,120.6,114.404,116.8,21067.375,0
DNMR.US,D,20221006,000000,117.2,121.6,114.4,114.8,23595.4,0
DNMR.US,D,20221007,000000,114,115.2,103.2,104.4,35954.725,0
DNMR.US,D,20221010,000000,106,106.2,98.4,100.4,20598.6,0
DNMR.US,D,20221011,000000,98.4,101.596,96,98.8,26415.9,0
DNMR.US,D,20221012,000000,102.8,104.4,94,104,40600.725,0
DNMR.US,D,20221013,000000,98,108,94.4,105.2,35404.925,0
DNMR.US,D,20221014,000000,107.2,107.604,94.4,95.2,25234.625,0
DNMR.US,D,20221017,000000,98.8,100.8,97.2,98,16348.3,0
DNMR.US,D,20221018,000000,99.6,100.4,92.6,95.6,32684.95,0
DNMR.US,D,20221019,000000,93.6,95.58,90,91.2,27794.05,0
DNMR.US,D,20221020,000000,90.8,94.2,86.4,87.2,27315.075,0
DNMR.US,D,20221021,000000,86.8,91,84.8,90.4,22829.025,0
DNMR.US,D,20221024,000000,90.4,90.4,84,88,30423.525,0
DNMR.US,D,20221025,000000,86,99.6,86,95.6,44207.5,0
DNMR.US,D,20221026,000000,94.8,104.8,92,100,30694.825,0
DNMR.US,D,20221027,000000,100,102.2,94.4,94.8,15479.65,0
DNMR.US,D,20221028,000000,94.4,98,91.4,98,17480.25,0
DNMR.US,D,20221031,000000,98.4,106.6,95.8,104.8,22378.85,0
DNMR.US,D,20221101,000000,106,113.12,103.6,112,35798.875,0
DNMR.US,D,20221102,000000,110.8,111.6,102,102,22961.625,0
DNMR.US,D,20221103,000000,99.6,105,98.4,103.2,18517.775,0
DNMR.US,D,20221104,000000,107.2,107.6,98.8,102.8,22161.875,0
DNMR.US,D,20221107,000000,104.8,105.308,93.2,97.2,47694.675,0
DNMR.US,D,20221108,000000,98,100,92,98,52631.15,0
DNMR.US,D,20221109,000000,92.4,116.2,92.4,100.8,55832.9,0
DNMR.US,D,20221110,000000,106.4,111.6,103.2,109.2,58283.15,0
DNMR.US,D,20221111,000000,109.2,120,106,120,33684.825,0
DNMR.US,D,20221114,000000,116.4,118.4,112.4,112.8,24179.575,0
DNMR.US,D,20221115,000000,117.6,129.6,116.4,121.2,41908.6,0
DNMR.US,D,20221116,000000,117.6,118.8,108.804,111.2,28775.95,0
DNMR.US,D,20221117,000000,107.2,114,105.6,113.6,17920.1,0
DNMR.US,D,20221118,000000,117.2,117.2,104,104,28715.55,0
DNMR.US,D,20221121,000000,103.6,108.4,98,99.6,36843.525,0
DNMR.US,D,20221122,000000,101.2,113.2,96.832,108.8,33032.55,0
DNMR.US,D,20221123,000000,109.6,112,103.6,107.2,13820.25,0
DNMR.US,D,20221125,000000,106.8,111.6,104.9,111.6,7954.175,0
DNMR.US,D,20221128,000000,110,113.2,104.8,106,22946.8,0
DNMR.US,D,20221129,000000,105.6,111.8,104.4,110.4,15182.725,0
DNMR.US,D,20221130,000000,110.4,110.86,100.4,106.4,58273.15,0
DNMR.US,D,20221201,000000,107.4,110.48,92.4,92.8,39313.225,0
DNMR.US,D,20221202,000000,92.8,93.6,88,90,40547.875,0
DNMR.US,D,20221205,000000,89.6,92,88.4,88.8,23416.625,0
DNMR.US,D,20221206,000000,88.8,90,80,80.4,63073.1,0
DNMR.US,D,20221207,000000,80.4,80.6,75.2,77.2,44306.275,0
DNMR.US,D,20221208,000000,79.2,83.2,76.4,83.2,35003.625,0
DNMR.US,D,20221209,000000,81.6,83.6,79.2,81.2,26625.5,0
DNMR.US,D,20221212,000000,80.4,81.2,72.8,77.2,51994.025,0
DNMR.US,D,20221213,000000,80,83.8,74,77.6,42317.925,0
DNMR.US,D,20221214,000000,78,80.832,76,80,39584.225,0
DNMR.US,D,20221215,000000,77.2,79.2,74.4,74.4,26688.95,0
DNMR.US,D,20221216,000000,74.4,74.8,67.28,68.4,126755.975,0
DNMR.US,D,20221219,000000,68.4,69.2,65.2,66,35193.5,0
DNMR.US,D,20221220,000000,66,69.6,63.6,68.8,33429.85,0
DNMR.US,D,20221221,000000,68.4,74.8,67.6,71.2,22728.075,0
DNMR.US,D,20221222,000000,68.8,69.6,64,67.6,26607.125,0
DNMR.US,D,20221223,000000,67.2,68.004,64,66.8,20763.825,0
DNMR.US,D,20221227,000000,65.6,66.4,62.8,64.4,34968.375,0
DNMR.US,D,20221228,000000,64,66.4,64,64.4,27486.2,0
DNMR.US,D,20221229,000000,64.4,69.8,64.4,68.4,32139.65,0
DNMR.US,D,20221230,000000,67.2,74.8,66.4,71.6,37055.625,0
DNMR.US,D,20230103,000000,72.8,76.4,70.4,72,24372.125,0
DNMR.US,D,20230104,000000,72.8,77.2,72,73.6,19918.275,0
DNMR.US,D,20230105,000000,72.8,73.2,67.6,67.6,20706.9,0
DNMR.US,D,20230106,000000,68.8,70,64.4,69.2,29563,0
DNMR.US,D,20230109,000000,72,83.6,71.6,76.8,56336,0
DNMR.US,D,20230110,000000,76.4,79.2,74,76.4,21117.7,0
DNMR.US,D,20230111,000000,78.8,84,77,83.6,27851.575,0
DNMR.US,D,20230112,000000,83.6,86,79.6,84.4,30387.775,0
DNMR.US,D,20230113,000000,84.4,93.6,82.6,86,34051.125,0
DNMR.US,D,20230117,000000,86.8,89.6,83.6,89.2,34431.2,0
DNMR.US,D,20230118,000000,90.8,93.2,82.2,83.6,23125.425,0
DNMR.US,D,20230119,000000,84,86.4,80.8,84,19206.475,0
DNMR.US,D,20230120,000000,85.6,92,82.2,88.8,71483,0
DNMR.US,D,20230123,000000,89.6,92.8,86.82,90.4,25908.4,0
DNMR.US,D,20230124,000000,88,93.2,87.6,88.8,16519.15,0
DNMR.US,D,20230125,000000,87.2,89.6,84.8,89.2,15281.25,0
DNMR.US,D,20230126,000000,89.6,91.2,85.2,86.4,16512.65,0
DNMR.US,D,20230127,000000,85.2,100.4,84.8,98,36596.725,0
DNMR.US,D,20230130,000000,96.8,100.4,92,92,22754.225,0
DNMR.US,D,20230131,000000,95.6,98,90,91.2,21616.8,0
DNMR.US,D,20230201,000000,91.2,96,87.2,94,21426.225,0
DNMR.US,D,20230202,000000,98.8,110.34,98.8,108,54275,0
DNMR.US,D,20230203,000000,104.8,111.2,102.46,108.4,33095.5,0
DNMR.US,D,20230206,000000,106.8,108.2,99.8,102.4,19318.575,0
DNMR.US,D,20230207,000000,102.4,103.2,95.6,101.2,21331.025,0
DNMR.US,D,20230208,000000,101.6,106,96.8,97.6,12087.95,0
DNMR.US,D,20230209,000000,101.2,101.2,92,92.8,16174.375,0
DNMR.US,D,20230210,000000,92,92.04,88,91.2,14959.95,0
DNMR.US,D,20230213,000000,91.6,92.4,88,90.8,13470.75,0
DNMR.US,D,20230214,000000,92,93.2,88.4,91.6,22046.325,0
DNMR.US,D,20230215,000000,90.8,97.2,89,96,17235.1,0
DNMR.US,D,20230216,000000,93.6,96.8,90,92.8,17786.75,0
DNMR.US,D,20230217,000000,91.6,92.4,88,88.4,16142.95,0
DNMR.US,D,20230221,000000,87.2,88.396,83.8,84.4,21259.85,0
DNMR.US,D,20230222,000000,84.4,88.4,82.4,83.6,20328.6,0
DNMR.US,D,20230223,000000,84.4,86.4,78.4,80,18414.1,0
DNMR.US,D,20230224,000000,88.8,106.4,82.8,102,274113.7,0
DNMR.US,D,20230227,000000,110,114,99,99.6,114957.625,0
DNMR.US,D,20230228,000000,100.4,105.6,95.212,103.2,30568.375,0
DNMR.US,D,20230301,000000,105.2,109.3,93.2,96,61181.975,0
DNMR.US,D,20230302,000000,94.4,95.4,92.2,94.4,18356.1,0
DNMR.US,D,20230303,000000,96,102.4,95.2,98.8,21714.725,0
DNMR.US,D,20230306,000000,100.4,101.092,94,94.4,28171.4,0
DNMR.US,D,20230307,000000,94,95.6,90.2,92.8,16326.925,0
DNMR.US,D,20230308,000000,92,93.2,88.8,90.4,16406.45,0
DNMR.US,D,20230309,000000,89.6,92,83.4,86.8,29956.1,0
DNMR.US,D,20230310,000000,87.2,87.6,80,82.4,22516.875,0
DNMR.US,D,20230313,000000,81.6,93.4,77.6,89.2,43187.325,0
DNMR.US,D,20230314,000000,90.4,91.6,86.8,87.6,19900.65,0
DNMR.US,D,20230315,000000,84.8,86.8,81.6,84.8,18575.9,0
DNMR.US,D,20230316,000000,83.2,90,82.8,88.4,21867.875,0
DNMR.US,D,20230317,000000,86.4,87.6,80.8,83.6,39886.475,0
DNMR.US,D,20230320,000000,84,84.8,74.4,74.8,50634.925,0
DNMR.US,D,20230321,000000,79.6,84,78,83.6,19378.2,0
DNMR.US,D,20230322,000000,82.8,83.6,72.352,75.2,52860.85,0
DNMR.US,D,20230323,000000,80,84,79.2,83.6,28942.25,0
DNMR.US,D,20230324,000000,82,103.6,80.4,103.6,49238.3,0
DNMR.US,D,20230327,000000,103.6,110,99.2,108,43848.05,0
DNMR.US,D,20230328,000000,102,112.4,102,112,33388.25,0
DNMR.US,D,20230329,000000,106.8,118,104.4,118,33883.225,0
DNMR.US,D,20230330,000000,119.2,132,118.8,123.2,50090.825,0
DNMR.US,D,20230331,000000,123.2,141.2,122.8,138,61999.4,0
DNMR.US,D,20230403,000000,140,162.8,139.6,155.6,73880.45,0
DNMR.US,D,20230404,000000,159.6,183.6,152.4,174.4,129220.5,0
DNMR.US,D,20230405,000000,170.4,174,148,155.6,75890.9,0
DNMR.US,D,20230406,000000,152,164.8,140.404,162.8,45901.9,0
DNMR.US,D,20230410,000000,162.8,172,152.8,160,56161.275,0
DNMR.US,D,20230411,000000,158.8,161.868,151.66,155.2,35845.875,0
DNMR.US,D,20230412,000000,158,170.396,154,154.8,67237.875,0
DNMR.US,D,20230413,000000,155.2,170.8,152.852,167.2,47300.975,0
DNMR.US,D,20230414,000000,167.2,168,160.4,163.6,21671.4,0
DNMR.US,D,20230417,000000,164,178,158.4,165.2,66919.825,0
DNMR.US,D,20230418,000000,166,171.2,156,158.8,30248.1,0
DNMR.US,D,20230419,000000,158.8,165.6,153.2,160.4,22793.425,0
DNMR.US,D,20230420,000000,156,158.4,152.8,154.4,20348.575,0
DNMR.US,D,20230421,000000,154.8,158.8,145.6,147.2,51198.325,0
DNMR.US,D,20230424,000000,146.8,147.892,116,118.8,75231.35,0
DNMR.US,D,20230425,000000,119.2,126.4,116.8,126,29879.175,0
DNMR.US,D,20230426,000000,125.2,125.2,112.8,122,32973.475,0
DNMR.US,D,20230427,000000,122,128.34,122,125.2,21358,0
DNMR.US,D,20230428,000000,124.4,128,121.6,126.4,14224.85,0
DNMR.US,D,20230501,000000,125.6,129.6,115.6,117.2,22394.3,0
DNMR.US,D,20230502,000000,117.6,124,115.2,123.6,14882.975,0
DNMR.US,D,20230503,000000,123.2,126.2,120.8,121.6,15315.275,0
DNMR.US,D,20230504,000000,121.2,123.6,118.4,123.2,8742.45,0
DNMR.US,D,20230505,000000,125.2,133,124,131.2,15155.075,0
DNMR.US,D,20230508,000000,133.6,134.8,128.4,133.2,13222.65,0
DNMR.US,D,20230509,000000,134,135.004,124,127.6,23601.975,0
DNMR.US,D,20230510,000000,129.6,132.4,122.4,123.2,23496.825,0
DNMR.US,D,20230511,000000,126,126.8,117.2,122.8,18515.05,0
DNMR.US,D,20230512,000000,122.4,122.8,114.4,117.2,13291.225,0
DNMR.US,D,20230515,000000,116.8,122.8,114.8,122.8,17268.025,0
DNMR.US,D,20230516,000000,122.4,124,118.2,121.2,17024.575,0
DNMR.US,D,20230517,000000,121.2,137.6,119.6,137.2,22766.425,0
DNMR.US,D,20230518,000000,135.2,135.6,127.6,132.4,23510.05,0
DNMR.US,D,20230519,000000,132.8,137.48,126.4,126.8,18147.975,0
DNMR.US,D,20230522,000000,127.6,135.4,123.2,133.6,21404.375,0
DNMR.US,D,20230523,000000,132.8,142.4,130,130.4,25999.75,0
DNMR.US,D,20230524,000000,128.4,128.8,121.8,123.2,15107.225,0
DNMR.US,D,20230525,000000,123.2,125,118,118.8,19088.25,0
DNMR.US,D,20230526,000000,119.6,122,116.4,120.4,12933.9,0
DNMR.US,D,20230530,000000,122,126.6,121.2,124,18179.8,0
DNMR.US,D,20230531,000000,122.8,124,114.4,115.6,25928.225,0
DNMR.US,D,20230601,000000,119.2,124,117.2,120.4,27904.25,0
DNMR.US,D,20230602,000000,124,127.4,120.4,125.2,19203.8,0
DNMR.US,D,20230605,000000,122.8,126.552,121.6,123.6,13753.35,0
DNMR.US,D,20230606,000000,124,135.2,121.6,129.6,23661.65,0
DNMR.US,D,20230607,000000,132,139.6,131.6,132.4,29033.525,0
DNMR.US,D,20230608,000000,128,128.8,118.4,119.6,38187.475,0
DNMR.US,D,20230609,000000,119.6,123.2,117.2,117.6,21234.6,0
DNMR.US,D,20230612,000000,118.4,118.8,111.6,116.8,26271.375,0
DNMR.US,D,20230613,000000,119.2,124.8,117.6,122.8,27713.1,0
DNMR.US,D,20230614,000000,124.4,125.28,118.4,120,41130.6,0
DNMR.US,D,20230615,000000,119.2,122.4,118,120,16866.475,0
DNMR.US,D,20230616,000000,121.2,121.2,115.6,116,22390.35,0
DNMR.US,D,20230620,000000,115.2,115.6,109.2,114.8,26470.425,0
DNMR.US,D,20230621,000000,113.6,114.8,103.2,103.6,31577.225,0
DNMR.US,D,20230622,000000,106.4,106.4,102,102.4,17749.825,0
DNMR.US,D,20230623,000000,102.8,102.8,92.6,95.2,59070.375,0
DNMR.US,D,20230626,000000,93.2,95.6,90,90.4,30768.675,0
DNMR.US,D,20230627,000000,91.6,94.8,89.4,92.4,19450.775,0
DNMR.US,D,20230628,000000,92,99.2,91,98.4,22608.2,0
DNMR.US,D,20230629,000000,98,102,95.2,96,25029.775,0
DNMR.US,D,20230630,000000,98.4,101.94,95.2,95.2,12236.05,0
DNMR.US,D,20230703,000000,96,99.6,96,98,10164.475,0
DNMR.US,D,20230705,000000,96,97.6,93.8,94.8,13856.75,0
DNMR.US,D,20230706,000000,93.6,94.2,87.6,88.8,35250,0
DNMR.US,D,20230707,000000,89.2,99.2,88.6,96.8,21645.725,0
DNMR.US,D,20230710,000000,96.8,109.2,95.6,109.2,27753.375,0
DNMR.US,D,20230711,000000,108.8,115.6,108.4,113.6,32048.925,0
DNMR.US,D,20230712,000000,116.4,118,111.6,114.4,27677,0
DNMR.US,D,20230713,000000,115.2,120.8,114,116.8,25486.975,0
DNMR.US,D,20230714,000000,116.4,117.2,105,108.4,26011.55,0
DNMR.US,D,20230717,000000,108,113.8,107.2,110.8,17386.8,0
DNMR.US,D,20230718,000000,110,114.8,108.4,114,18220.05,0
DNMR.US,D,20230719,000000,114.8,120,114.78,117.2,25306.275,0
DNMR.US,D,20230720,000000,116,120,110,115.6,21134.075,0
DNMR.US,D,20230721,000000,116.8,120,113.26,115.2,20105.9,0
DNMR.US,D,20230724,000000,115.6,115.6,107,111.2,18225.275,0
DNMR.US,D,20230725,000000,111.6,114.4,110.8,112.4,15573.325,0
DNMR.US,D,20230726,000000,110.8,116.364,110.412,115.2,12572.65,0
DNMR.US,D,20230727,000000,116.8,116.8,109.4,110,19553.675,0
DNMR.US,D,20230728,000000,112,112.4,108.4,109.6,11632.75,0
DNMR.US,D,20230731,000000,110.8,113.2,110.02,112.4,39711.175,0
DNMR.US,D,20230801,000000,110.8,111,101.2,101.6,28948.95,0
DNMR.US,D,20230802,000000,100,103.152,97.2,98.4,17650.85,0
DNMR.US,D,20230803,000000,98.4,108.8,97.2,104.4,16072.7,0
DNMR.US,D,20230804,000000,106,108.4,100,105.2,19491.65,0
DNMR.US,D,20230807,000000,106,106,98,99.6,16643.8,0
DNMR.US,D,20230808,000000,99.6,101.6,94.8,100,15907.45,0
DNMR.US,D,20230809,000000,99.2,100,89.6,93.2,43618.05,0
DNMR.US,D,20230810,000000,94.4,94.4,84.4,86.4,30090.6,0
DNMR.US,D,20230811,000000,86.8,86.8,84,85.6,19101.6,0
DNMR.US,D,20230814,000000,84.8,90.2,82.8,88.4,25132.25,0
DNMR.US,D,20230815,000000,87.2,87.4,79.2,80,36833,0
DNMR.US,D,20230816,000000,81.2,84.4,79.2,79.2,38327.075,0
DNMR.US,D,20230817,000000,80.4,81.6,77.2,77.2,34341.45,0
DNMR.US,D,20230818,000000,76,83.6,76,82.4,17490.575,0
DNMR.US,D,20230821,000000,83.2,84,80.6,83.2,14761.1,0
DNMR.US,D,20230822,000000,85.6,86.4,80.5,82,34988.625,0
DNMR.US,D,20230823,000000,82,86,81.6,84.8,22770.2,0
DNMR.US,D,20230824,000000,88,88,80.4,81.2,20239.525,0
DNMR.US,D,20230825,000000,82,84,78.8,81.2,30304.05,0
DNMR.US,D,20230828,000000,81.6,84.8,80.8,83.6,12269.5,0
DNMR.US,D,20230829,000000,82.8,85.2,80.8,82.8,27077.75,0
DNMR.US,D,20230830,000000,82.8,84,78.4,78.8,20854.775,0
DNMR.US,D,20230831,000000,79.2,80.8,76.4,78,26402.45,0
DNMR.US,D,20230901,000000,79.2,80.8,75.6,76,19293.5,0
DNMR.US,D,20230905,000000,76.8,78,74.8,76,21725.425,0
DNMR.US,D,20230906,000000,76.4,77.2,74,76,20549,0
DNMR.US,D,20230907,000000,75.2,75.8,72.4,75.6,14452.75,0
DNMR.US,D,20230908,000000,74.8,76,72.8,76,10683.675,0
DNMR.US,D,20230911,000000,77.2,81.2,76,80.4,17041.05,0
DNMR.US,D,20230912,000000,80,83.192,79.6,80.8,17410.325,0
