<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNBS.US,D,20200608,000000,11.814,12.507,11.814,12.492,10479,0
CNBS.US,D,20200609,000000,12.411,12.552,12.252,12.381,3762,0
CNBS.US,D,20200610,000000,12.391,12.391,12.252,12.275,2753,0
CNBS.US,D,20200611,000000,11.934,11.934,11.136,11.136,5350,0
CNBS.US,D,20200612,000000,11.515,11.566,11.128,11.28,6703,0
CNBS.US,D,20200615,000000,11.059,11.454,11.039,11.417,3072,0
CNBS.US,D,20200616,000000,11.615,11.625,11.586,11.601,2661,0
CNBS.US,D,20200617,000000,11.506,11.526,11.44,11.44,1550,0
CNBS.US,D,20200618,000000,11.397,11.655,11.397,11.655,1032,0
CNBS.US,D,20200619,000000,11.742,11.742,11.496,11.568,2691,0
CNBS.US,D,20200622,000000,11.407,11.556,11.407,11.504,4423,0
CNBS.US,D,20200623,000000,11.695,11.804,11.587,11.587,3216,0
CNBS.US,D,20200624,000000,11.397,11.397,11.251,11.283,1168,0
CNBS.US,D,20200625,000000,11.297,11.312,11.297,11.312,703,0
CNBS.US,D,20200626,000000,10.939,10.939,10.909,10.938,1889,0
CNBS.US,D,20200629,000000,10.969,11.148,10.85,11.082,4297,0
CNBS.US,D,20200630,000000,10.87,10.929,10.84,10.902,4030,0
CNBS.US,D,20200701,000000,11.115,11.198,11.108,11.113,2128,0
CNBS.US,D,20200702,000000,11.257,11.257,11.039,11.078,4060,0
CNBS.US,D,20200706,000000,11.347,11.397,11.178,11.397,3545,0
CNBS.US,D,20200707,000000,11.257,11.257,11.149,11.149,3738,0
CNBS.US,D,20200708,000000,11.188,11.271,11.124,11.203,3785,0
CNBS.US,D,20200709,000000,11.188,11.198,10.932,11.059,5402,0
CNBS.US,D,20200710,000000,11.118,11.312,11.118,11.312,5758,0
CNBS.US,D,20200713,000000,11.267,11.735,11.267,11.335,8018,0
CNBS.US,D,20200714,000000,11.307,11.526,11.278,11.511,1892,0
CNBS.US,D,20200715,000000,11.586,11.884,11.586,11.842,3023,0
CNBS.US,D,20200716,000000,11.794,11.817,11.695,11.817,983,0
CNBS.US,D,20200717,000000,11.844,11.844,11.824,11.832,3038,0
CNBS.US,D,20200720,000000,11.755,11.855,11.755,11.855,3037,0
CNBS.US,D,20200721,000000,11.884,12.053,11.882,11.882,2632,0
CNBS.US,D,20200722,000000,11.729,11.774,11.729,11.767,1446,0
CNBS.US,D,20200723,000000,11.596,11.596,11.577,11.577,1012,0
CNBS.US,D,20200724,000000,11.526,11.526,11.367,11.44,3882,0
CNBS.US,D,20200727,000000,11.506,11.794,11.506,11.794,5236,0
CNBS.US,D,20200728,000000,11.804,12.282,11.804,12.182,5080,0
CNBS.US,D,20200729,000000,12.133,12.133,11.944,11.993,5403,0
CNBS.US,D,20200730,000000,11.834,12.113,11.834,12.023,11515,0
CNBS.US,D,20200731,000000,12.123,12.123,11.775,11.841,6941,0
CNBS.US,D,20200803,000000,11.934,12.164,11.934,12.164,1286,0
CNBS.US,D,20200804,000000,12.192,12.36,12.192,12.354,3204,0
CNBS.US,D,20200805,000000,12.381,12.431,12.312,12.312,1600,0
CNBS.US,D,20200806,000000,12.282,12.282,11.865,11.865,1259,0
CNBS.US,D,20200807,000000,11.784,11.784,11.476,11.536,6372,0
CNBS.US,D,20200810,000000,11.735,11.944,11.735,11.944,5212,0
CNBS.US,D,20200811,000000,11.973,11.973,11.54,11.54,16339,0
CNBS.US,D,20200812,000000,11.675,11.675,11.497,11.566,5362,0
CNBS.US,D,20200813,000000,11.894,12.051,11.874,12.051,5049,0
CNBS.US,D,20200814,000000,11.973,12.013,11.904,12.013,2790,0
CNBS.US,D,20200817,000000,12.222,12.353,12.222,12.342,4596,0
CNBS.US,D,20200818,000000,12.56,12.64,12.381,12.431,20089,0
CNBS.US,D,20200819,000000,12.51,12.75,12.431,12.67,9583,0
CNBS.US,D,20200820,000000,12.481,12.523,12.411,12.439,5765,0
CNBS.US,D,20200821,000000,12.322,12.322,12.152,12.217,3667,0
CNBS.US,D,20200824,000000,12.232,12.232,11.909,12.05,19832,0
CNBS.US,D,20200825,000000,12.007,12.182,12.007,12.182,2858,0
CNBS.US,D,20200826,000000,12.162,12.162,11.993,12.083,20505,0
CNBS.US,D,20200827,000000,12.152,12.152,12.121,12.121,1751,0
CNBS.US,D,20200828,000000,12.202,12.431,12.202,12.431,5566,0
CNBS.US,D,20200831,000000,12.331,12.361,12.238,12.282,9460,0
CNBS.US,D,20200901,000000,12.222,12.292,12.182,12.197,4845,0
CNBS.US,D,20200902,000000,12.232,12.243,12.113,12.188,2791,0
CNBS.US,D,20200903,000000,12.162,12.162,11.755,11.945,5142,0
CNBS.US,D,20200904,000000,11.963,12.003,11.287,11.715,7517,0
CNBS.US,D,20200908,000000,11.625,11.695,11.536,11.574,5718,0
CNBS.US,D,20200909,000000,11.685,11.823,11.685,11.804,2351,0
CNBS.US,D,20200910,000000,11.934,11.963,11.681,11.681,2020,0
CNBS.US,D,20200911,000000,11.735,11.735,11.516,11.617,5399,0
CNBS.US,D,20200914,000000,11.625,11.894,11.625,11.864,7857,0
CNBS.US,D,20200915,000000,11.954,12.048,11.944,11.944,2982,0
CNBS.US,D,20200916,000000,12.093,12.257,12.071,12.071,5036,0
CNBS.US,D,20200917,000000,11.854,11.973,11.814,11.896,2969,0
CNBS.US,D,20200918,000000,11.934,11.934,11.755,11.844,5942,0
CNBS.US,D,20200921,000000,11.556,11.63,11.407,11.589,1362,0
CNBS.US,D,20200922,000000,11.556,11.685,11.516,11.685,1022,0
CNBS.US,D,20200923,000000,11.665,11.665,11.108,11.151,9237,0
CNBS.US,D,20200924,000000,11.049,11.168,10.909,11.011,5026,0
CNBS.US,D,20200925,000000,10.999,11.12,10.999,11.12,933,0
CNBS.US,D,20200928,000000,11.208,11.208,11.088,11.11,15453,0
CNBS.US,D,20200929,000000,11.239,11.257,11.193,11.243,1234,0
CNBS.US,D,20200930,000000,11.267,11.426,11.188,11.188,1767,0
CNBS.US,D,20201001,000000,11.178,11.178,11.098,11.099,765,0
CNBS.US,D,20201002,000000,10.954,11.098,10.954,11.055,2617,0
CNBS.US,D,20201005,000000,11.198,11.556,11.198,11.556,3073,0
CNBS.US,D,20201006,000000,11.556,11.596,11.357,11.357,1384,0
CNBS.US,D,20201007,000000,11.655,11.893,11.655,11.879,2643,0
CNBS.US,D,20201008,000000,12.123,12.53,12.083,12.487,9670,0
CNBS.US,D,20201009,000000,12.729,12.779,12.58,12.695,26668,0
CNBS.US,D,20201012,000000,12.819,13.162,12.819,13.015,21565,0
CNBS.US,D,20201013,000000,12.918,12.918,12.789,12.849,10782,0
CNBS.US,D,20201014,000000,12.769,12.769,12.551,12.597,5493,0
CNBS.US,D,20201015,000000,12.341,12.341,12.093,12.202,7228,0
CNBS.US,D,20201016,000000,12.312,12.411,12.222,12.239,3912,0
CNBS.US,D,20201019,000000,12.292,12.62,12.232,12.59,11321,0
CNBS.US,D,20201020,000000,12.431,12.5,12.431,12.434,3089,0
CNBS.US,D,20201021,000000,12.481,12.628,12.481,12.481,5014,0
CNBS.US,D,20201022,000000,12.53,12.756,12.431,12.749,7726,0
CNBS.US,D,20201023,000000,12.829,12.829,12.469,12.541,4847,0
CNBS.US,D,20201026,000000,12.401,12.401,11.944,12.041,6420,0
CNBS.US,D,20201027,000000,12.073,12.282,12.073,12.101,14144,0
CNBS.US,D,20201028,000000,11.884,11.934,11.662,11.727,8658,0
CNBS.US,D,20201029,000000,11.735,11.988,11.596,11.949,9398,0
CNBS.US,D,20201030,000000,11.914,11.963,11.61,11.829,9039,0
CNBS.US,D,20201102,000000,12.003,12.501,11.983,12.422,17972,0
CNBS.US,D,20201103,000000,12.68,12.739,12.371,12.714,19024,0
CNBS.US,D,20201104,000000,12.709,12.749,12.451,12.651,30870,0
CNBS.US,D,20201105,000000,13.147,13.952,13.134,13.923,50599,0
CNBS.US,D,20201106,000000,14.36,15.354,14.141,14.549,111309,0
CNBS.US,D,20201109,000000,16.18,16.18,14.49,14.498,43378,0
CNBS.US,D,20201110,000000,14.122,14.122,13.754,14.077,28668,0
CNBS.US,D,20201111,000000,14.201,14.44,13.87,14.335,18205,0
CNBS.US,D,20201112,000000,14.39,14.423,14.211,14.222,7784,0
CNBS.US,D,20201113,000000,14.36,14.599,14.36,14.586,9192,0
CNBS.US,D,20201116,000000,14.708,14.927,14.551,14.913,30233,0
CNBS.US,D,20201117,000000,14.808,15.464,14.808,15.414,41893,0
CNBS.US,D,20201118,000000,15.593,15.733,15.256,15.277,29118,0
CNBS.US,D,20201119,000000,15.275,15.474,15.275,15.399,8898,0
CNBS.US,D,20201120,000000,15.454,15.503,15.255,15.275,17313,0
CNBS.US,D,20201123,000000,15.464,16.006,15.394,15.912,151597,0
CNBS.US,D,20201124,000000,16.836,16.836,16.369,16.657,161198,0
CNBS.US,D,20201125,000000,16.608,16.906,16.449,16.886,85032,0
CNBS.US,D,20201127,000000,17.145,17.801,17.085,17.798,66312,0
CNBS.US,D,20201130,000000,17.94,18.377,17.403,18.338,157161,0
CNBS.US,D,20201201,000000,18.537,18.607,17.304,17.304,142804,0
CNBS.US,D,20201202,000000,17.254,18.03,17.204,17.881,92919,0
CNBS.US,D,20201203,000000,17.94,18.323,17.672,18.08,67630,0
CNBS.US,D,20201204,000000,18.348,18.567,18.119,18.288,158063,0
CNBS.US,D,20201207,000000,18.318,18.398,17.873,18.05,102458,0
CNBS.US,D,20201208,000000,17.801,17.97,17.622,17.851,69772,0
CNBS.US,D,20201209,000000,17.841,17.871,16.727,16.996,105056,0
CNBS.US,D,20201210,000000,17.015,17.463,16.809,17.413,56675,0
CNBS.US,D,20201211,000000,17.463,17.92,17.224,17.433,331535,0
CNBS.US,D,20201214,000000,17.642,17.703,17.035,17.045,69229,0
CNBS.US,D,20201215,000000,17.135,17.662,16.896,17.662,41760,0
CNBS.US,D,20201216,000000,18.398,18.398,17.602,18.129,124991,0
CNBS.US,D,20201217,000000,18.189,18.189,17.771,17.771,80557,0
CNBS.US,D,20201218,000000,17.891,18.045,17.673,17.791,48853,0
CNBS.US,D,20201221,000000,17.542,17.975,17.542,17.947,60532,0
CNBS.US,D,20201222,000000,17.99,18.288,17.93,18.169,45310,0
CNBS.US,D,20201223,000000,18.149,18.955,18.074,18.617,72073,0
CNBS.US,D,20201224,000000,18.686,18.721,18.353,18.509,24387,0
CNBS.US,D,20201228,000000,18.567,18.567,17.96,17.99,58845,0
CNBS.US,D,20201229,000000,18.11,18.11,17.1,17.25,126644,0
CNBS.US,D,20201230,000000,17.35,17.8901,17.2723,17.75,59961,0
CNBS.US,D,20201231,000000,17.78,17.78,17.45,17.45,45330,0
CNBS.US,D,20210104,000000,17.59,18.275,17.57,18.08,67488,0
CNBS.US,D,20210105,000000,18.09,18.78,18.04,18.7,147894,0
CNBS.US,D,20210106,000000,19.8153,21.0374,19.74,20.16,309886,0
CNBS.US,D,20210107,000000,20.83,21.62,20.72,20.84,196563,0
CNBS.US,D,20210108,000000,21.05,21.05,20.3,20.69,126801,0
CNBS.US,D,20210111,000000,20.68,21.9207,20.5,21.8,141408,0
CNBS.US,D,20210112,000000,21.93,22.189,21.63,21.8,181203,0
CNBS.US,D,20210113,000000,21.75,22.5145,21.75,22.27,115762,0
CNBS.US,D,20210114,000000,22.66,23.97,22.62,23.91,229736,0
CNBS.US,D,20210115,000000,24.67,24.75,23.22,23.64,214477,0
CNBS.US,D,20210119,000000,23.78,24.23,23.15,24.23,144966,0
CNBS.US,D,20210120,000000,24.3,24.45,23.75,24.07,117379,0
CNBS.US,D,20210121,000000,24.08,24.23,23.39,24.06,143770,0
CNBS.US,D,20210122,000000,23.62,24.02,23.5232,23.71,75097,0
CNBS.US,D,20210125,000000,23.78,24.0699,22.65,23.01,177611,0
CNBS.US,D,20210126,000000,23.21,24.07,23.21,23.78,92408,0
CNBS.US,D,20210127,000000,23,24.17,22.75,23.41,125657,0
CNBS.US,D,20210128,000000,23.55,24.5766,23.3301,23.76,129393,0
CNBS.US,D,20210129,000000,23.7,24.43,23.14,23.4,141002,0
CNBS.US,D,20210201,000000,23.76,24.1299,23.25,24.04,102246,0
CNBS.US,D,20210202,000000,24.52,26.025,24.23,26.01,298754,0
CNBS.US,D,20210203,000000,28.68,29.26,27.8,28.65,416951,0
CNBS.US,D,20210204,000000,29.08,29.649,28.25,29.02,401903,0
CNBS.US,D,20210205,000000,29.62,29.62,28.76,29.19,275640,0
CNBS.US,D,20210208,000000,29.86,31.25,29.6864,31.25,490534,0
CNBS.US,D,20210209,000000,32.61,35.034,32.06,34.8,721317,0
CNBS.US,D,20210210,000000,40.51,40.6485,35.01,39.9,1222267,0
CNBS.US,D,20210211,000000,39.35,39.35,32.179,32.4,2476401,0
CNBS.US,D,20210212,000000,32.5,35.4781,32.37,34.75,708657,0
CNBS.US,D,20210216,000000,35.53,35.96,34.75,35.96,492952,0
CNBS.US,D,20210217,000000,35.66,35.66,34.38,35,306525,0
CNBS.US,D,20210218,000000,35,35.2,33.2,33.38,277277,0
CNBS.US,D,20210219,000000,33.88,34.5299,33.55,34.27,283905,0
CNBS.US,D,20210222,000000,33.53,33.9,33,33.16,267186,0
CNBS.US,D,20210223,000000,31.48,31.78,29,31.75,528054,0
CNBS.US,D,20210224,000000,31.95,32.585,31.62,32.49,179912,0
CNBS.US,D,20210225,000000,32.22,32.7099,30.5,30.74,206533,0
CNBS.US,D,20210226,000000,30.73,31.1,29.86,30.12,142985,0
CNBS.US,D,20210301,000000,31.09,31.5989,30.89,31.58,220688,0
CNBS.US,D,20210302,000000,32,32.62,30.945,31.01,290776,0
CNBS.US,D,20210303,000000,31.35,31.405,29.61,29.66,234760,0
CNBS.US,D,20210304,000000,29.48,29.66,27.22,27.94,333730,0
CNBS.US,D,20210305,000000,28.27,28.5,25.401,27.37,384128,0
CNBS.US,D,20210308,000000,27.83,28.5,27.19,27.42,233770,0
CNBS.US,D,20210309,000000,28.41,29.44,28.06,29.29,238105,0
CNBS.US,D,20210310,000000,30.07,30.4499,28.53,28.95,170777,0
CNBS.US,D,20210311,000000,29.62,31.12,29.5,31.12,245454,0
CNBS.US,D,20210312,000000,30.19,31.33,29.7,31.16,207641,0
CNBS.US,D,20210315,000000,31.43,32.9299,31.246,32.73,374834,0
CNBS.US,D,20210316,000000,33,33.02,30.85,31.43,271308,0
CNBS.US,D,20210317,000000,30.63,31.86,30.2194,31.86,224521,0
CNBS.US,D,20210318,000000,31.84,31.9887,30.16,30.5,146683,0
CNBS.US,D,20210319,000000,30.51,31.18,30.25,30.71,125650,0
CNBS.US,D,20210322,000000,31.53,31.53,30.54,30.54,182113,0
CNBS.US,D,20210323,000000,30.69,30.72,29.551,29.61,190337,0
CNBS.US,D,20210324,000000,30,30,28.56,28.61,247112,0
CNBS.US,D,20210325,000000,28.11,29.28,27.67,29.2,184611,0
CNBS.US,D,20210326,000000,29.56,29.56,28.025,28.61,144456,0
CNBS.US,D,20210329,000000,28.6,28.999,27.63,27.79,110192,0
CNBS.US,D,20210330,000000,27.5,28.2091,27.23,27.8998,128623,0
CNBS.US,D,20210331,000000,28.5,29.269,28.5,29.05,171551,0
CNBS.US,D,20210401,000000,29.65,29.93,29.25,29.54,202957,0
CNBS.US,D,20210405,000000,30,30.095,29.18,29.49,199434,0
CNBS.US,D,20210406,000000,29.59,29.63,29,29.08,133014,0
CNBS.US,D,20210407,000000,29,29,27.9001,28.05,171917,0
CNBS.US,D,20210408,000000,28.25,28.51,27.75,28.51,108431,0
CNBS.US,D,20210409,000000,28.5,28.975,28.228,28.95,114063,0
CNBS.US,D,20210412,000000,28.5,28.55,27.3601,27.5,199131,0
CNBS.US,D,20210413,000000,27.07,27.8984,27,27.82,225534,0
CNBS.US,D,20210414,000000,27.79,27.79,27.1,27.17,93205,0
CNBS.US,D,20210415,000000,27.03,27.5088,26.5492,26.61,148916,0
CNBS.US,D,20210416,000000,26.54,26.8899,26.21,26.73,122962,0
CNBS.US,D,20210419,000000,26.73,27.17,26.12,26.49,114734,0
CNBS.US,D,20210420,000000,26.79,26.79,24.95,25.39,181151,0
CNBS.US,D,20210421,000000,25.4,26.41,25.081,26.41,102787,0
CNBS.US,D,20210422,000000,26.53,26.715,25.991,26.19,63159,0
CNBS.US,D,20210423,000000,26.25,26.84,26.1605,26.84,170389,0
CNBS.US,D,20210426,000000,26.9,27.3,26.7001,27.17,144677,0
CNBS.US,D,20210427,000000,27.15,27.21,26.55,26.66,109299,0
CNBS.US,D,20210428,000000,26.66,27.5399,26.521,27.51,115513,0
CNBS.US,D,20210429,000000,27.4,27.4,26.635,27.18,254077,0
CNBS.US,D,20210430,000000,27,27.22,26.59,26.8,96424,0
CNBS.US,D,20210503,000000,27.03,27.22,26.35,26.57,180693,0
CNBS.US,D,20210504,000000,26.39,26.39,25.5,26.19,152602,0
CNBS.US,D,20210505,000000,26.24,26.2905,25.91,26.14,41675,0
CNBS.US,D,20210506,000000,26,26,25.01,25.38,111220,0
CNBS.US,D,20210507,000000,25.57,26.345,25.57,26.08,93932,0
CNBS.US,D,20210510,000000,26.25,26.25,24.7,24.86,193969,0
CNBS.US,D,20210511,000000,23.83,24.6999,23.5501,24.67,103439,0
CNBS.US,D,20210512,000000,24.54,24.65,23.632,23.75,132010,0
CNBS.US,D,20210513,000000,24,24.1,22.5,22.81,215429,0
CNBS.US,D,20210514,000000,23,23.769,23,23.6,76615,0
CNBS.US,D,20210517,000000,23.73,24.05,22.7364,23.9,45228,0
CNBS.US,D,20210518,000000,24.12,24.48,23.99,24.14,42565,0
CNBS.US,D,20210519,000000,23.64,23.756,23.31,23.64,133060,0
CNBS.US,D,20210520,000000,23.75,24.009,23.64,23.84,64324,0
CNBS.US,D,20210521,000000,24.1,24.1147,23.875,23.91,36237,0
CNBS.US,D,20210524,000000,24,24.23,23.8146,24.13,131411,0
CNBS.US,D,20210525,000000,24.13,24.725,24.13,24.46,67612,0
CNBS.US,D,20210526,000000,24.63,24.95,24.27,24.94,187997,0
CNBS.US,D,20210527,000000,25.3,25.46,24.72,25.38,97272,0
CNBS.US,D,20210528,000000,25.65,26.14,25.53,26.04,113885,0
CNBS.US,D,20210601,000000,26.3,26.36,25.36,25.47,102470,0
CNBS.US,D,20210602,000000,25.65,26.3199,25.4401,26.24,134941,0
CNBS.US,D,20210603,000000,26.56,26.785,25.8845,26.13,65118,0
CNBS.US,D,20210604,000000,26.4,26.4,25.785,25.93,56875,0
CNBS.US,D,20210607,000000,26.03,26.6824,25.95,26.6,61487,0
CNBS.US,D,20210608,000000,26.88,26.88,26.2371,26.64,43936,0
CNBS.US,D,20210609,000000,26.74,27.23,26.56,26.59,80501,0
CNBS.US,D,20210610,000000,26.59,26.64,26,26.26,72913,0
CNBS.US,D,20210611,000000,26.32,26.55,26.2,26.47,43989,0
CNBS.US,D,20210614,000000,26.61,26.6785,26.145,26.1941,56709,0
CNBS.US,D,20210615,000000,26.03,26.28,25.5,25.56,61744,0
CNBS.US,D,20210616,000000,25.63,25.8,25.325,25.61,45947,0
CNBS.US,D,20210617,000000,25.75,26,25.31,25.66,27075,0
CNBS.US,D,20210618,000000,25.49,25.49,24.901,25.03,61900,0
CNBS.US,D,20210621,000000,24.99,25.25,24.6301,25.19,49213,0
CNBS.US,D,20210622,000000,25.09,25.09,24.6911,24.78,44147,0
CNBS.US,D,20210623,000000,24.77,25.34,24.77,25.27,143986,0
CNBS.US,D,20210624,000000,25.53,26.175,25.53,26.11,172015,0
CNBS.US,D,20210625,000000,26.11,26.14,25.7009,25.7793,57952,0
CNBS.US,D,20210628,000000,25.93,26.21,25.7971,26.09,58181,0
CNBS.US,D,20210629,000000,26.12,26.18,25.69,25.93,199049,0
CNBS.US,D,20210630,000000,25.92,25.92,25.543,25.79,38090,0
CNBS.US,D,20210701,000000,25.7,25.9362,25.5,25.92,69561,0
CNBS.US,D,20210702,000000,25.92,25.92,25.4,25.56,41689,0
CNBS.US,D,20210706,000000,25.56,25.56,25.0318,25.12,59261,0
CNBS.US,D,20210707,000000,25.16,25.5,24.785,25.1,105828,0
CNBS.US,D,20210708,000000,24.64,24.7999,24.28,24.71,90339,0
CNBS.US,D,20210709,000000,24.94,24.94,24.603,24.87,62346,0
CNBS.US,D,20210712,000000,25,25.01,24.5801,24.8,81584,0
CNBS.US,D,20210713,000000,24.96,25.3,24.8,24.92,59445,0
CNBS.US,D,20210714,000000,25.18,25.18,23.77,23.86,158527,0
CNBS.US,D,20210715,000000,23.78,23.85,22.94,23.47,153008,0
CNBS.US,D,20210716,000000,23.69,23.69,22.62,22.7,176107,0
CNBS.US,D,20210719,000000,22.22,22.3,21.55,22.3,120498,0
CNBS.US,D,20210720,000000,22.29,22.79,22.1501,22.79,117450,0
CNBS.US,D,20210721,000000,22.75,23.3599,22.71,23.24,73047,0
CNBS.US,D,20210722,000000,23.29,23.29,22.73,22.93,34426,0
CNBS.US,D,20210723,000000,22.97,22.97,22.495,22.67,83139,0
CNBS.US,D,20210726,000000,22.5,22.92,22.41,22.64,43168,0
CNBS.US,D,20210727,000000,22.68,22.68,21.8205,22.01,92704,0
CNBS.US,D,20210728,000000,22.29,23.25,22.29,23.22,124847,0
CNBS.US,D,20210729,000000,23.31,23.3421,22.9383,23.05,29323,0
CNBS.US,D,20210730,000000,22.85,23.01,22.48,22.77,116624,0
CNBS.US,D,20210802,000000,22.86,22.97,22.69,22.75,41326,0
CNBS.US,D,20210803,000000,22.87,22.87,22.29,22.49,43536,0
CNBS.US,D,20210804,000000,22.38,22.49,22.0708,22.13,38631,0
CNBS.US,D,20210805,000000,22.13,22.94,22.13,22.92,49151,0
CNBS.US,D,20210806,000000,22.81,22.89,22.6601,22.76,20333,0
CNBS.US,D,20210809,000000,22.62,23.08,22.5583,22.94,62893,0
CNBS.US,D,20210810,000000,22.94,23.36,22.94,23.23,65041,0
CNBS.US,D,20210811,000000,23.15,23.29,22.65,22.73,41010,0
CNBS.US,D,20210812,000000,22.54,22.6064,22.06,22.14,46189,0
CNBS.US,D,20210813,000000,22.06,22.14,21.54,21.65,71034,0
CNBS.US,D,20210816,000000,21.46,21.4759,20.87,20.89,61927,0
CNBS.US,D,20210817,000000,20.6,20.85,20.3,20.65,99446,0
CNBS.US,D,20210818,000000,20.86,21.21,20.491,20.92,83183,0
CNBS.US,D,20210819,000000,20.57,20.73,20.14,20.1801,62634,0
CNBS.US,D,20210820,000000,20.13,20.3286,20.1244,20.23,33272,0
CNBS.US,D,20210823,000000,20.57,20.88,20.455,20.88,55275,0
CNBS.US,D,20210824,000000,21.13,21.2736,20.975,21.26,46324,0
CNBS.US,D,20210825,000000,21.13,21.345,21.0774,21.24,34687,0
CNBS.US,D,20210826,000000,21.05,21.3,20.7037,20.82,63951,0
CNBS.US,D,20210827,000000,20.84,21.12,20.72,21.065,22669,0
CNBS.US,D,20210830,000000,21,21.035,20.78,20.79,47413,0
CNBS.US,D,20210831,000000,20.88,21.22,20.82,21.22,27145,0
CNBS.US,D,20210901,000000,21.08,21.2314,21.007,21.07,53988,0
CNBS.US,D,20210902,000000,21.07,21.4853,21.065,21.3,30246,0
CNBS.US,D,20210903,000000,21.27,21.5106,21.24,21.36,38105,0
CNBS.US,D,20210907,000000,21.36,21.5,21,21.05,36024,0
CNBS.US,D,20210908,000000,21,21.0003,20.39,20.39,32862,0
CNBS.US,D,20210909,000000,20.4,20.5499,20.15,20.26,35824,0
CNBS.US,D,20210910,000000,20.3,20.3,19.8,19.84,44429,0
CNBS.US,D,20210913,000000,19.99,19.99,19.33,19.61,109975,0
CNBS.US,D,20210914,000000,19.7,19.7,19.05,19.09,45289,0
CNBS.US,D,20210915,000000,19.32,19.71,19.05,19.71,45072,0
CNBS.US,D,20210916,000000,19.68,19.86,19.4601,19.76,28447,0
CNBS.US,D,20210917,000000,19.81,19.86,19.47,19.8,33325,0
CNBS.US,D,20210920,000000,19.25,19.31,18.8001,18.89,81101,0
CNBS.US,D,20210921,000000,18.84,19.208,18.72,19.19,54155,0
CNBS.US,D,20210922,000000,19.2,19.84,19.2,19.68,78988,0
CNBS.US,D,20210923,000000,19.96,20.2138,19.88,20.05,56327,0
CNBS.US,D,20210924,000000,20,20,19.59,20,18704,0
CNBS.US,D,20210927,000000,20,20.3399,19.88,20.2968,38016,0
CNBS.US,D,20210928,000000,20.16,20.16,19.7001,19.76,43187,0
CNBS.US,D,20210929,000000,19.8,19.8,19.2001,19.32,30911,0
CNBS.US,D,20210930,000000,19.29,19.5,18.875,19.28,40321,0
CNBS.US,D,20211001,000000,19.39,19.39,18.9964,19.35,49604,0
CNBS.US,D,20211004,000000,19.2,19.28,18.65,18.65,48498,0
CNBS.US,D,20211005,000000,18.61,19,18.5688,18.72,63633,0
CNBS.US,D,20211006,000000,18.53,18.72,18.37,18.66,37968,0
CNBS.US,D,20211007,000000,18.74,19.19,18.68,18.94,31124,0
CNBS.US,D,20211008,000000,19.07,19.07,18.6607,18.69,35277,0
CNBS.US,D,20211011,000000,18.65,18.7,18.5,18.57,32414,0
CNBS.US,D,20211012,000000,18.5,18.7,18.45,18.529,29257,0
CNBS.US,D,20211013,000000,18.53,18.61,18.431,18.44,33526,0
CNBS.US,D,20211014,000000,18.51,18.8589,18.5,18.5,101302,0
CNBS.US,D,20211015,000000,18.52,18.52,18.13,18.13,53559,0
CNBS.US,D,20211018,000000,18.17,18.17,17.79,17.81,76328,0
CNBS.US,D,20211019,000000,17.87,18.74,17.83,18.74,83038,0
CNBS.US,D,20211020,000000,18.74,18.9299,18.47,18.87,48072,0
CNBS.US,D,20211021,000000,18.88,19.1725,18.66,18.76,45655,0
CNBS.US,D,20211022,000000,18.71,18.73,18.13,18.15,36872,0
CNBS.US,D,20211025,000000,18.15,18.2792,18,18.08,39556,0
CNBS.US,D,20211026,000000,18.13,18.18,17.75,17.86,48075,0
CNBS.US,D,20211027,000000,17.81,17.85,17.32,17.3999,39494,0
CNBS.US,D,20211028,000000,17.34,17.59,17.3001,17.44,39116,0
CNBS.US,D,20211029,000000,17.42,17.55,17.25,17.3619,31896,0
CNBS.US,D,20211101,000000,17.5,17.95,17.4,17.79,47060,0
CNBS.US,D,20211102,000000,17.91,17.91,17.385,17.49,36792,0
CNBS.US,D,20211103,000000,17.35,17.7199,17.21,17.53,37441,0
CNBS.US,D,20211104,000000,17.61,17.7,17.22,17.22,92173,0
CNBS.US,D,20211105,000000,17.22,17.7,17.01,17.67,346686,0
CNBS.US,D,20211108,000000,18,19.27,18,18.95,337966,0
CNBS.US,D,20211109,000000,18.9,19.0699,18.32,19.05,120781,0
CNBS.US,D,20211110,000000,18.98,19.03,18.02,18.18,80155,0
CNBS.US,D,20211111,000000,18.27,18.88,18.1901,18.7,60423,0
CNBS.US,D,20211112,000000,19,19.69,18.8,19.6,251000,0
CNBS.US,D,20211115,000000,20.27,20.44,19.1501,19.16,242896,0
CNBS.US,D,20211116,000000,19.14,19.15,18.45,18.69,116537,0
CNBS.US,D,20211117,000000,18.69,18.72,17.93,18,128279,0
CNBS.US,D,20211118,000000,18,18,16.87,17.23,152365,0
CNBS.US,D,20211119,000000,17.25,17.39,16.913,17.02,63821,0
CNBS.US,D,20211122,000000,17.18,17.18,16.09,16.29,118035,0
CNBS.US,D,20211123,000000,16.43,16.69,15.96,16.52,97523,0
CNBS.US,D,20211124,000000,16.47,16.99,16.31,16.8,64471,0
CNBS.US,D,20211126,000000,16.33,16.65,16.101,16.61,44877,0
CNBS.US,D,20211129,000000,16.87,16.9399,16,16.06,88702,0
CNBS.US,D,20211130,000000,15.91,16.07,15.2,15.64,100513,0
CNBS.US,D,20211201,000000,15.87,15.87,14.69,14.82,124388,0
