<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQUL.US,D,20230302,000000,22.2274,22.2274,22.2274,22.2274,5,0
EQUL.US,D,20230303,000000,22.5789,22.5789,22.5789,22.5789,5,0
EQUL.US,D,20230306,000000,22.4339,22.4339,22.4339,22.4339,5,0
EQUL.US,D,20230307,000000,22.069,22.069,22.069,22.069,105,0
EQUL.US,D,20230308,000000,22.0507,22.0507,22.0507,22.0507,5,0
EQUL.US,D,20230309,000000,21.5576,21.5576,21.5576,21.5576,1,0
EQUL.US,D,20230310,000000,21.1488,21.1488,21.1488,21.1488,3,0
EQUL.US,D,20230313,000000,22.36,22.36,21.041,21.041,3,0
EQUL.US,D,20230314,000000,21.3501,21.3501,21.3501,21.3501,3,0
EQUL.US,D,20230315,000000,21.1512,21.1512,21.1512,21.1512,3,0
EQUL.US,D,20230316,000000,21.4854,21.4854,21.4854,21.4854,3,0
EQUL.US,D,20230317,000000,21.1769,21.1769,21.1769,21.1769,3,0
EQUL.US,D,20230320,000000,21.3921,21.3921,21.3921,21.3921,3,0
EQUL.US,D,20230321,000000,21.709,21.709,21.709,21.709,3,0
EQUL.US,D,20230322,000000,21.3466,21.3466,21.3466,21.3466,3,0
EQUL.US,D,20230323,000000,21.4125,21.4125,21.4125,21.4125,100,0
EQUL.US,D,20230324,000000,21.4732,21.4732,21.4732,21.4732,3,0
EQUL.US,D,20230327,000000,21.6308,21.6308,21.6308,21.6308,11,0
EQUL.US,D,20230328,000000,21.6407,21.6407,21.6407,21.6407,3,0
EQUL.US,D,20230329,000000,21.9623,21.9623,21.9623,21.9623,1,0
EQUL.US,D,20230330,000000,22.0624,22.0624,22.0624,22.0624,5,0
EQUL.US,D,20230331,000000,22.3353,22.3353,22.3353,22.3353,3,0
EQUL.US,D,20230403,000000,22.3355,22.3355,22.3355,22.3355,20,0
EQUL.US,D,20230404,000000,22.2009,22.2009,22.2009,22.2009,14,0
EQUL.US,D,20230405,000000,22.1549,22.1549,22.1549,22.1549,20,0
EQUL.US,D,20230406,000000,22.1514,22.1514,22.1514,22.1514,1,0
EQUL.US,D,20230410,000000,22.2158,22.2158,22.2158,22.2158,4,0
EQUL.US,D,20230411,000000,22.359,22.359,22.359,22.359,20,0
EQUL.US,D,20230412,000000,22.2086,22.2086,22.2086,22.2086,20,0
EQUL.US,D,20230413,000000,22.4833,22.4833,22.4833,22.4833,4,0
EQUL.US,D,20230414,000000,22.4927,22.4927,22.4927,22.4927,2,0
EQUL.US,D,20230417,000000,22.6283,22.6283,22.6283,22.6283,2,0
EQUL.US,D,20230418,000000,22.6524,22.6524,22.6524,22.6524,2,0
EQUL.US,D,20230419,000000,22.5716,22.5716,22.5716,22.5716,2,0
EQUL.US,D,20230420,000000,22.4462,22.4462,22.4462,22.4462,2,0
EQUL.US,D,20230421,000000,22.5232,22.5232,22.5232,22.5232,2,0
EQUL.US,D,20230424,000000,22.524,22.524,22.524,22.524,2,0
EQUL.US,D,20230425,000000,22.2022,22.2022,22.2022,22.2022,1,0
EQUL.US,D,20230426,000000,21.9831,21.9831,21.9831,21.9831,1,0
EQUL.US,D,20230427,000000,22.4083,22.4083,22.4083,22.4083,1,0
EQUL.US,D,20230428,000000,22.6541,22.6541,22.6541,22.6541,1,0
EQUL.US,D,20230501,000000,22.6969,22.6969,22.6969,22.6969,1,0
EQUL.US,D,20230502,000000,22.4421,22.4421,22.4421,22.4421,9,0
EQUL.US,D,20230503,000000,22.2435,22.2435,22.2435,22.2435,1,0
EQUL.US,D,20230504,000000,22.0306,22.0306,22.0306,22.0306,1,0
EQUL.US,D,20230505,000000,22.3232,22.3232,22.3232,22.3232,122,0
EQUL.US,D,20230508,000000,22.3072,22.3072,22.3072,22.3072,50,0
EQUL.US,D,20230509,000000,22.1824,22.1824,22.1824,22.1824,1,0
EQUL.US,D,20230510,000000,22.2352,22.2352,22.2352,22.2352,1,0
EQUL.US,D,20230511,000000,22.1447,22.1447,22.1447,22.1447,36,0
EQUL.US,D,20230512,000000,22.0455,22.0455,22.0455,22.0455,29,0
EQUL.US,D,20230515,000000,22.08,22.1574,22.08,22.1574,224,0
EQUL.US,D,20230516,000000,21.8504,21.8504,21.8504,21.8504,1,0
EQUL.US,D,20230517,000000,22.09,22.1,22.0812,22.0812,426,0
EQUL.US,D,20230518,000000,22.1715,22.1715,22.1715,22.1715,143,0
EQUL.US,D,20230519,000000,22.0565,22.0565,22.0565,22.0565,61,0
EQUL.US,D,20230522,000000,22.0759,22.0759,22.0759,22.0759,114,0
EQUL.US,D,20230523,000000,21.9,21.9,21.8726,21.8726,134,0
EQUL.US,D,20230524,000000,21.72,21.72,21.63,21.652,1708,0
EQUL.US,D,20230525,000000,21.59,21.59,21.57,21.57,275,0
EQUL.US,D,20230526,000000,21.7554,21.7554,21.7554,21.7554,118,0
EQUL.US,D,20230530,000000,21.59,21.6421,21.59,21.6421,300,0
EQUL.US,D,20230531,000000,21.5769,21.5769,21.5769,21.5769,2,0
EQUL.US,D,20230601,000000,21.7531,21.7531,21.7531,21.7531,1,0
EQUL.US,D,20230602,000000,22.2272,22.2272,22.2272,22.2272,44,0
EQUL.US,D,20230605,000000,22.1917,22.1917,22.1917,22.1917,23,0
EQUL.US,D,20230606,000000,22.3439,22.3439,22.3439,22.3439,23,0
EQUL.US,D,20230607,000000,22.32,22.324,22.2735,22.2735,530,0
EQUL.US,D,20230608,000000,22.26,22.3589,22.26,22.3589,123,0
EQUL.US,D,20230609,000000,22.4,22.4,22.3725,22.3725,210,0
EQUL.US,D,20230612,000000,22.4687,22.4687,22.4687,22.4687,22,0
EQUL.US,D,20230613,000000,22.625,22.684,22.625,22.684,289,0
EQUL.US,D,20230614,000000,22.82,22.82,22.6416,22.6416,121,0
EQUL.US,D,20230615,000000,22.9705,22.9705,22.9705,22.9705,90,0
EQUL.US,D,20230616,000000,22.95,22.9576,22.95,22.9576,199,0
EQUL.US,D,20230620,000000,22.75,22.761,22.75,22.761,180,0
EQUL.US,D,20230621,000000,22.6949,22.6949,22.6949,22.6949,50,0
EQUL.US,D,20230622,000000,22.6233,22.6233,22.6233,22.6233,157,0
EQUL.US,D,20230623,000000,22.42,22.4262,22.42,22.4262,119,0
EQUL.US,D,20230626,000000,22.49,22.49,22.4289,22.4289,559,0
EQUL.US,D,20230627,000000,22.51,22.6482,22.51,22.6482,362,0
EQUL.US,D,20230628,000000,22.5857,22.5857,22.5857,22.5857,20,0
EQUL.US,D,20230629,000000,22.6382,22.6382,22.6382,22.6382,67,0
EQUL.US,D,20230630,000000,22.7397,22.7397,22.7397,22.7397,20,0
EQUL.US,D,20230703,000000,22.82,22.8284,22.82,22.8284,225,0
EQUL.US,D,20230705,000000,22.7561,22.7561,22.7561,22.7561,27,0
EQUL.US,D,20230706,000000,22.4971,22.4971,22.4971,22.4971,17,0
EQUL.US,D,20230707,000000,22.4439,22.4439,22.4439,22.4439,19,0
EQUL.US,D,20230710,000000,22.6601,22.6601,22.6601,22.6601,2,0
EQUL.US,D,20230711,000000,22.9981,22.9981,22.9981,22.9981,16,0
EQUL.US,D,20230712,000000,23.1124,23.1124,23.1124,23.1124,1,0
EQUL.US,D,20230713,000000,23.2727,23.2727,23.2727,23.2727,12,0
EQUL.US,D,20230714,000000,23.1087,23.1087,23.1087,23.1087,1,0
EQUL.US,D,20230717,000000,23.2126,23.2126,23.2126,23.2126,50,0
EQUL.US,D,20230718,000000,23.41,23.41,23.39,23.3978,804,0
EQUL.US,D,20230719,000000,23.49,23.5316,23.49,23.5316,351,0
EQUL.US,D,20230720,000000,23.4311,23.4311,23.4311,23.4311,1,0
EQUL.US,D,20230721,000000,23.4511,23.4511,23.4511,23.4511,3,0
EQUL.US,D,20230724,000000,23.48,23.4885,23.48,23.4885,1011,0
EQUL.US,D,20230725,000000,23.4617,23.4617,23.4617,23.4617,3,0
EQUL.US,D,20230726,000000,23.5199,23.5199,23.5199,23.5199,15,0
EQUL.US,D,20230727,000000,23.1904,23.1904,23.1904,23.1904,1,0
EQUL.US,D,20230728,000000,23.3836,23.3836,23.3836,23.3836,66,0
EQUL.US,D,20230731,000000,23.4739,23.4739,23.4739,23.4739,1,0
EQUL.US,D,20230801,000000,23.3515,23.3515,23.3515,23.3515,1,0
EQUL.US,D,20230802,000000,23.1185,23.1185,23.1185,23.1185,1,0
EQUL.US,D,20230803,000000,23.06,23.06,22.9607,22.9607,240,0
EQUL.US,D,20230804,000000,22.7364,22.7364,22.7364,22.7364,1,0
EQUL.US,D,20230807,000000,22.8981,22.8981,22.8981,22.8981,1,0
EQUL.US,D,20230808,000000,22.7391,22.7391,22.7391,22.7391,1,0
EQUL.US,D,20230809,000000,22.74,22.74,22.6221,22.6221,1359,0
EQUL.US,D,20230810,000000,22.94,22.94,22.6179,22.6179,164,0
EQUL.US,D,20230811,000000,22.57,22.6208,22.57,22.6208,241,0
EQUL.US,D,20230814,000000,22.6468,22.6468,22.6468,22.6468,45,0
EQUL.US,D,20230815,000000,22.3598,22.3598,22.3598,22.3598,72,0
EQUL.US,D,20230816,000000,22.1809,22.1809,22.1809,22.1809,1,0
EQUL.US,D,20230817,000000,22.46,22.46,22.0486,22.0486,273,0
EQUL.US,D,20230818,000000,22.0293,22.0293,22.0293,22.0293,45,0
EQUL.US,D,20230821,000000,21.9845,21.9845,21.9845,21.9845,21,0
EQUL.US,D,20230822,000000,21.8902,21.8902,21.8902,21.8902,1,0
EQUL.US,D,20230823,000000,21.97,22.0231,21.97,22.0231,110,0
EQUL.US,D,20230824,000000,21.8826,21.8826,21.8826,21.8826,15,0
EQUL.US,D,20230825,000000,21.9794,21.9794,21.9794,21.9794,19,0
EQUL.US,D,20230828,000000,22.1285,22.1285,22.1285,22.1285,91,0
EQUL.US,D,20230829,000000,22.21,22.41,22.21,22.4013,1590,0
EQUL.US,D,20230830,000000,22.4848,22.4848,22.4848,22.4848,15,0
EQUL.US,D,20230831,000000,22.58,22.58,22.4642,22.4642,176,0
EQUL.US,D,20230901,000000,22.65,22.65,22.5198,22.5198,603,0
EQUL.US,D,20230905,000000,22.355,22.355,22.2946,22.2946,302,0
EQUL.US,D,20230906,000000,22.2003,22.2003,22.2003,22.2003,5,0
EQUL.US,D,20230907,000000,22.16,22.16,22.0872,22.0872,551,0
EQUL.US,D,20230908,000000,22.0759,22.0759,22.0759,22.0759,82,0
EQUL.US,D,20230911,000000,22.1058,22.1058,22.1058,22.1058,47,0
EQUL.US,D,20230912,000000,22.1,22.1,22.0852,22.0852,1513,0
EQUL.US,D,20230913,000000,21.9967,21.9967,21.9967,21.9967,74,0
EQUL.US,D,20230914,000000,22.18,22.2182,22.13,22.2182,1468,0
EQUL.US,D,20230915,000000,22.03,22.03,22.009,22.009,325,0
EQUL.US,D,20230918,000000,21.93,21.93,21.9099,21.9099,880,0
EQUL.US,D,20230919,000000,21.933,21.933,21.933,21.933,12,0
EQUL.US,D,20230920,000000,21.872,21.872,21.872,21.872,2,0
EQUL.US,D,20230921,000000,21.57,21.57,21.5063,21.5063,2055,0
EQUL.US,D,20230922,000000,21.3647,21.3647,21.3647,21.3647,11,0
EQUL.US,D,20230925,000000,21.28,21.3532,21.28,21.3532,8306,0
EQUL.US,D,20230926,000000,21.1196,21.1196,21.1196,21.1196,2,0
EQUL.US,D,20230927,000000,21.0759,21.0759,21.0759,21.0759,14,0
EQUL.US,D,20230928,000000,21.1892,21.1892,21.1892,21.1892,94,0
EQUL.US,D,20230929,000000,21.1422,21.1422,21.1422,21.1422,3,0
EQUL.US,D,20231002,000000,21.14,21.14,20.8984,20.8984,268,0
EQUL.US,D,20231003,000000,20.56,20.56,20.56,20.56,1,0
EQUL.US,D,20231004,000000,20.7483,20.7483,20.7483,20.7483,45,0
EQUL.US,D,20231005,000000,20.586,20.586,20.586,20.586,2,0
EQUL.US,D,20231006,000000,20.7903,20.7903,20.7903,20.7903,54,0
EQUL.US,D,20231009,000000,20.8763,20.8763,20.8763,20.8763,3,0
EQUL.US,D,20231010,000000,21.17,21.17,21.1004,21.1004,250,0
EQUL.US,D,20231011,000000,21.1002,21.1002,21.1002,21.1002,5,0
EQUL.US,D,20231012,000000,20.8034,20.8034,20.8034,20.8034,2,0
EQUL.US,D,20231013,000000,20.701,20.701,20.701,20.701,2,0
EQUL.US,D,20231016,000000,20.9914,20.9914,20.9914,20.9914,2,0
EQUL.US,D,20231017,000000,21.2,21.2025,21.12,21.1407,2036,0
EQUL.US,D,20231018,000000,20.8205,20.8205,20.8205,20.8205,2,0
EQUL.US,D,20231019,000000,20.5813,20.5813,20.5813,20.5813,5,0
EQUL.US,D,20231020,000000,20.3715,20.3715,20.3715,20.3715,2,0
EQUL.US,D,20231023,000000,20.265,20.265,20.265,20.265,5,0
EQUL.US,D,20231024,000000,20.4447,20.4447,20.4447,20.4447,87,0
EQUL.US,D,20231025,000000,20.1925,20.2019,20.19,20.2019,866,0
EQUL.US,D,20231026,000000,20.1113,20.1113,20.1113,20.1113,25,0
EQUL.US,D,20231027,000000,20.07,20.08,19.7971,19.7971,654,0
EQUL.US,D,20231030,000000,20.015,20.015,20.015,20.015,4,0
EQUL.US,D,20231031,000000,20.2177,20.2177,20.2177,20.2177,4,0
EQUL.US,D,20231101,000000,20.19,20.19,20.16,20.1801,1404,0
EQUL.US,D,20231102,000000,20.7219,20.7219,20.7219,20.7219,139,0
EQUL.US,D,20231103,000000,21.1157,21.1157,21.1157,21.1157,70,0
EQUL.US,D,20231106,000000,20.9602,20.9602,20.9602,20.9602,100,0
EQUL.US,D,20231107,000000,21.01,21.01,20.9857,20.9857,882,0
EQUL.US,D,20231108,000000,21.09,21.09,20.94,20.94,1112,0
EQUL.US,D,20231109,000000,20.6888,20.6888,20.6888,20.6888,2,0
EQUL.US,D,20231110,000000,20.85,20.85,20.85,20.85,168,0
EQUL.US,D,20231113,000000,20.8298,20.8298,20.8298,20.8298,14,0
EQUL.US,D,20231114,000000,21.4018,21.4018,21.4018,21.4018,6,0
EQUL.US,D,20231115,000000,21.6334,21.6334,21.6334,21.6334,8,0
EQUL.US,D,20231116,000000,21.53,21.5395,21.51,21.5395,522,0
EQUL.US,D,20231117,000000,21.64,21.6682,21.64,21.6682,1606,0
EQUL.US,D,20231120,000000,21.68,21.7307,21.68,21.7307,431,0
EQUL.US,D,20231121,000000,21.69,21.7167,21.69,21.7167,101,0
EQUL.US,D,20231122,000000,21.8193,21.8193,21.8193,21.8193,3,0
EQUL.US,D,20231124,000000,21.855,21.855,21.855,21.855,1,0
EQUL.US,D,20231127,000000,21.7997,21.7997,21.7997,21.7997,14,0
EQUL.US,D,20231128,000000,21.8799,21.8822,21.855,21.8822,1372,0
EQUL.US,D,20231129,000000,22.0082,22.0082,22.0082,22.0082,2,0
EQUL.US,D,20231130,000000,22.2479,22.2479,22.2479,22.2479,1,0
EQUL.US,D,20231201,000000,22.6711,22.6711,22.6711,22.6711,43,0
EQUL.US,D,20231204,000000,22.7387,22.7387,22.7387,22.7387,1,0
EQUL.US,D,20231205,000000,22.5301,22.5301,22.5301,22.5301,212,0
EQUL.US,D,20231206,000000,22.5621,22.5621,22.5621,22.5621,52,0
EQUL.US,D,20231207,000000,22.7403,22.7403,22.7403,22.7403,30,0
EQUL.US,D,20231208,000000,22.7837,22.7837,22.7837,22.7837,1,0
EQUL.US,D,20231211,000000,23.0155,23.0155,23.0155,23.0155,9,0
EQUL.US,D,20231212,000000,23.0977,23.0977,23.0977,23.0977,7,0
EQUL.US,D,20231213,000000,23.5608,23.5608,23.5608,23.5608,10,0
EQUL.US,D,20231214,000000,23.8532,23.8532,23.8532,23.8532,1,0
EQUL.US,D,20231215,000000,23.6385,23.6385,23.6385,23.6385,7,0
EQUL.US,D,20231218,000000,23.6944,23.6944,23.6944,23.6944,7,0
EQUL.US,D,20231219,000000,23.8787,23.8787,23.8787,23.8787,1,0
EQUL.US,D,20231220,000000,23.84,23.87,23.4805,23.4805,578,0
EQUL.US,D,20231221,000000,23.74,23.7955,23.74,23.7955,201,0
EQUL.US,D,20231222,000000,23.95,23.95,23.8597,23.8597,541,0
EQUL.US,D,20231226,000000,23.9634,23.9634,23.9634,23.9634,5,0
EQUL.US,D,20231227,000000,24,24.0155,24,24.0155,201,0
EQUL.US,D,20231228,000000,24.0764,24.0764,24.0764,24.0764,15,0
EQUL.US,D,20231229,000000,23.97,23.9702,23.97,23.9702,111,0
EQUL.US,D,20240102,000000,23.9283,23.9283,23.9283,23.9283,96,0
EQUL.US,D,20240103,000000,23.5851,23.5851,23.5851,23.5851,69,0
EQUL.US,D,20240104,000000,23.5186,23.5186,23.5186,23.5186,16,0
EQUL.US,D,20240105,000000,23.6047,23.6047,23.6047,23.6047,2,0
EQUL.US,D,20240108,000000,23.8,23.95,23.8,23.9438,2004,0
EQUL.US,D,20240109,000000,23.9097,23.9097,23.9097,23.9097,14,0
EQUL.US,D,20240110,000000,23.962,23.962,23.962,23.962,1,0
EQUL.US,D,20240111,000000,23.8573,23.8573,23.8573,23.8573,50,0
EQUL.US,D,20240112,000000,23.8232,23.8232,23.8232,23.8232,7,0
EQUL.US,D,20240116,000000,23.6202,23.6202,23.6202,23.6202,41,0
EQUL.US,D,20240117,000000,23.55,23.56,23.522,23.522,945,0
EQUL.US,D,20240118,000000,23.6209,23.6209,23.6209,23.6209,7,0
EQUL.US,D,20240119,000000,23.8189,23.8189,23.8189,23.8189,24,0
EQUL.US,D,20240122,000000,24.02,24.02,23.928,23.9586,443,0
EQUL.US,D,20240123,000000,24.0637,24.0637,24.0637,24.0637,141,0
EQUL.US,D,20240124,000000,23.9183,23.9183,23.9183,23.9183,41,0
EQUL.US,D,20240125,000000,24.02,24.1786,24.02,24.1786,524,0
EQUL.US,D,20240126,000000,24.2525,24.2525,24.2525,24.2525,2,0
EQUL.US,D,20240129,000000,24.4384,24.4384,24.4384,24.4384,61,0
EQUL.US,D,20240130,000000,24.4855,24.4855,24.4855,24.4855,40,0
EQUL.US,D,20240131,000000,24.2273,24.2273,24.2273,24.2273,32,0
EQUL.US,D,20240201,000000,24.32,24.5014,24.26,24.5014,485,0
EQUL.US,D,20240202,000000,24.642,24.642,24.642,24.642,12,0
EQUL.US,D,20240205,000000,24.4,24.41,24.346,24.346,863,0
EQUL.US,D,20240206,000000,24.5713,24.5713,24.5713,24.5713,43,0
EQUL.US,D,20240207,000000,24.6234,24.6234,24.6234,24.6234,7,0
EQUL.US,D,20240208,000000,24.6297,24.6297,24.6297,24.6297,55,0
EQUL.US,D,20240209,000000,24.495,24.555,24.495,24.555,451,0
EQUL.US,D,20240212,000000,24.684,24.684,24.684,24.684,82,0
EQUL.US,D,20240213,000000,24.22,24.2312,24.21,24.2312,1703,0
EQUL.US,D,20240214,000000,24.4,24.66,24.4,24.6482,750,0
EQUL.US,D,20240215,000000,25.0712,25.0712,25.0712,25.0712,1,0
EQUL.US,D,20240216,000000,24.91,24.91,24.867,24.867,564,0
EQUL.US,D,20240220,000000,24.44,24.7866,24.44,24.7866,261,0
EQUL.US,D,20240221,000000,24.761,24.761,24.761,24.761,5,0
EQUL.US,D,20240222,000000,24.98,24.98,24.9751,24.9751,452,0
EQUL.US,D,20240223,000000,25.0689,25.0689,25.0689,25.0689,87,0
EQUL.US,D,20240226,000000,24.9119,24.9119,24.9119,24.9119,44,0
EQUL.US,D,20240227,000000,25.0323,25.0323,25.0323,25.0323,3,0
EQUL.US,D,20240228,000000,25.006,25.006,25.006,25.006,7,0
EQUL.US,D,20240229,000000,25.0913,25.0913,25.0913,25.0913,1,0
EQUL.US,D,20240301,000000,25.16,25.1615,25.16,25.1615,102,0
EQUL.US,D,20240304,000000,25.164,25.164,25.164,25.164,55,0
EQUL.US,D,20240305,000000,25.0235,25.0235,25.0235,25.0235,2,0
EQUL.US,D,20240306,000000,25.1896,25.1896,25.1896,25.1896,22,0
EQUL.US,D,20240307,000000,25.31,25.31,25.267,25.267,378,0
EQUL.US,D,20240308,000000,25.3156,25.3156,25.3156,25.3156,29,0
EQUL.US,D,20240311,000000,25.3453,25.3453,25.3453,25.3453,24,0
EQUL.US,D,20240312,000000,25.4349,25.4349,25.4349,25.4349,38,0
EQUL.US,D,20240313,000000,25.4396,25.4396,25.4396,25.4396,1,0
EQUL.US,D,20240314,000000,25.44,25.44,25.1992,25.1992,2699,0
EQUL.US,D,20240315,000000,25.0439,25.0439,25.0439,25.0439,1,0
EQUL.US,D,20240318,000000,25.1635,25.1635,25.1635,25.1635,12,0
EQUL.US,D,20240319,000000,25.3294,25.3294,25.3294,25.3294,9,0
EQUL.US,D,20240320,000000,25.6026,25.6026,25.6026,25.6026,6,0
EQUL.US,D,20240321,000000,25.7399,25.7399,25.7399,25.7399,46,0
EQUL.US,D,20240322,000000,25.583,25.583,25.5661,25.5661,3143,0
EQUL.US,D,20240325,000000,25.55,25.55,25.4658,25.4658,215,0
EQUL.US,D,20240326,000000,25.4648,25.4648,25.4648,25.4648,15,0
EQUL.US,D,20240327,000000,25.7836,25.7836,25.7836,25.7836,4,0
EQUL.US,D,20240328,000000,25.8001,25.8001,25.8001,25.8001,3,0
EQUL.US,D,20240401,000000,25.5659,25.5659,25.5659,25.5659,10,0
EQUL.US,D,20240402,000000,25.3496,25.3496,25.3496,25.3496,6,0
EQUL.US,D,20240403,000000,25.3355,25.3355,25.3355,25.3355,35,0
EQUL.US,D,20240404,000000,25.15,25.15,25.1092,25.1092,414,0
EQUL.US,D,20240405,000000,25.13,25.2436,25.13,25.2436,1779,0
EQUL.US,D,20240408,000000,25.2651,25.2651,25.2651,25.2651,19,0
EQUL.US,D,20240409,000000,25.3773,25.3773,25.3773,25.3773,12,0
EQUL.US,D,20240410,000000,25.0031,25.0031,25.0031,25.0031,19,0
EQUL.US,D,20240411,000000,24.96,24.99,24.96,24.99,392,0
EQUL.US,D,20240412,000000,24.5636,24.5636,24.5636,24.5636,2,0
EQUL.US,D,20240415,000000,24.3095,24.3095,24.3095,24.3095,16,0
EQUL.US,D,20240416,000000,24.2472,24.2472,24.2472,24.2472,26,0
EQUL.US,D,20240417,000000,24.1986,24.1986,24.1986,24.1986,3,0
EQUL.US,D,20240418,000000,24.256,24.256,24.256,24.256,42,0
EQUL.US,D,20240419,000000,24.4002,24.4002,24.4002,24.4002,155,0
EQUL.US,D,20240422,000000,24.46,24.6294,24.46,24.6294,2650,0
EQUL.US,D,20240423,000000,24.9002,24.9002,24.9002,24.9002,7,0
EQUL.US,D,20240424,000000,24.93,25.032,24.93,25.032,1601,0
EQUL.US,D,20240425,000000,24.79,24.8241,24.79,24.8241,107,0
EQUL.US,D,20240426,000000,24.8958,24.8958,24.8958,24.8958,4,0
EQUL.US,D,20240429,000000,24.9752,24.9752,24.9752,24.9752,4,0
EQUL.US,D,20240430,000000,24.77,24.77,24.6305,24.6305,212,0
EQUL.US,D,20240501,000000,24.6529,24.6529,24.6529,24.6529,14,0
EQUL.US,D,20240502,000000,24.7519,24.7519,24.7519,24.7519,3,0
EQUL.US,D,20240503,000000,24.7884,24.7884,24.7884,24.7884,3,0
EQUL.US,D,20240506,000000,25.0045,25.0045,25.0045,25.0045,24,0
EQUL.US,D,20240507,000000,25.11,25.13,25.0791,25.0791,1872,0
EQUL.US,D,20240508,000000,25.03,25.03,25.0092,25.0092,201,0
EQUL.US,D,20240509,000000,25.25,25.25,25.2451,25.2451,155,0
EQUL.US,D,20240510,000000,25.2487,25.2487,25.2487,25.2487,1,0
EQUL.US,D,20240513,000000,25.2375,25.2375,25.2375,25.2375,1,0
EQUL.US,D,20240514,000000,25.3247,25.3247,25.3247,25.3247,6,0
EQUL.US,D,20240515,000000,25.444,25.444,25.444,25.444,42,0
EQUL.US,D,20240516,000000,25.45,25.4872,25.45,25.4872,732,0
EQUL.US,D,20240517,000000,25.4356,25.4356,25.4356,25.4356,89,0
EQUL.US,D,20240520,000000,25.3101,25.3101,25.3101,25.3101,1,0
EQUL.US,D,20240521,000000,25.2631,25.2631,25.2631,25.2631,106,0
EQUL.US,D,20240522,000000,25.1331,25.1331,25.1331,25.1331,6,0
EQUL.US,D,20240523,000000,25.02,25.02,24.7609,24.7609,237,0
EQUL.US,D,20240524,000000,24.782,24.782,24.782,24.782,24,0
EQUL.US,D,20240528,000000,24.55,24.55,24.5389,24.5389,163,0
EQUL.US,D,20240529,000000,24.3058,24.3058,24.3058,24.3058,2,0
EQUL.US,D,20240530,000000,24.33,24.33,24.3069,24.3069,700,0
EQUL.US,D,20240531,000000,24.7208,24.7208,24.7208,24.7208,1,0
EQUL.US,D,20240603,000000,24.7142,24.7142,24.7142,24.7142,11,0
EQUL.US,D,20240604,000000,24.7117,24.7117,24.7117,24.7117,7,0
EQUL.US,D,20240605,000000,24.72,24.8256,24.72,24.8256,720,0
EQUL.US,D,20240606,000000,24.8934,24.8934,24.8934,24.8934,2,0
EQUL.US,D,20240607,000000,24.8806,24.8806,24.8806,24.8806,51,0
EQUL.US,D,20240610,000000,24.78,24.8522,24.78,24.8522,260,0
EQUL.US,D,20240611,000000,24.733,24.733,24.733,24.733,2,0
EQUL.US,D,20240612,000000,24.8769,24.8769,24.8769,24.8769,18,0
EQUL.US,D,20240613,000000,24.6733,24.6733,24.6733,24.6733,14,0
EQUL.US,D,20240614,000000,24.5195,24.5195,24.5195,24.5195,3,0
EQUL.US,D,20240617,000000,24.6479,24.6479,24.6479,24.6479,2,0
EQUL.US,D,20240618,000000,24.7074,24.7074,24.7074,24.7074,3,0
EQUL.US,D,20240620,000000,24.7848,24.7848,24.7848,24.7848,4,0
EQUL.US,D,20240621,000000,24.83,24.9067,24.83,24.9067,1881,0
EQUL.US,D,20240624,000000,25.1348,25.1348,25.1348,25.1348,7,0
EQUL.US,D,20240625,000000,24.9374,24.9374,24.9374,24.9374,38,0
EQUL.US,D,20240626,000000,24.794,24.8155,24.794,24.8155,1614,0
EQUL.US,D,20240627,000000,24.71,24.7298,24.71,24.7298,471,0
EQUL.US,D,20240628,000000,24.74,24.75,24.7236,24.74,610,0
EQUL.US,D,20240701,000000,24.53,24.5432,24.53,24.5432,1012,0
EQUL.US,D,20240702,000000,24.6254,24.6254,24.6254,24.6254,6,0
EQUL.US,D,20240703,000000,24.6608,24.6608,24.6608,24.6608,7,0
EQUL.US,D,20240705,000000,24.7105,24.7105,24.7105,24.7105,2,0
EQUL.US,D,20240708,000000,24.6702,24.6702,24.6702,24.6702,52,0
EQUL.US,D,20240709,000000,24.6629,24.6629,24.6629,24.6629,10,0
EQUL.US,D,20240710,000000,24.7459,24.7459,24.7459,24.7459,1,0
EQUL.US,D,20240711,000000,25.0474,25.0474,25.0474,25.0474,68,0
EQUL.US,D,20240712,000000,25.1951,25.1951,25.1951,25.1951,2,0
EQUL.US,D,20240715,000000,25.2432,25.2432,25.1996,25.1996,221,0
EQUL.US,D,20240716,000000,25.7629,25.7629,25.7629,25.7629,5,0
EQUL.US,D,20240717,000000,25.81,25.84,25.7153,25.7153,14214,0
EQUL.US,D,20240718,000000,25.76,25.76,25.4492,25.4492,508,0
EQUL.US,D,20240719,000000,25.3056,25.3056,25.3056,25.3056,13,0
EQUL.US,D,20240722,000000,25.21,25.4492,25.21,25.4492,208,0
EQUL.US,D,20240723,000000,25.3611,25.3611,25.3611,25.3611,3,0
EQUL.US,D,20240724,000000,25.33,25.33,25.091,25.091,178,0
EQUL.US,D,20240725,000000,25.0926,25.0926,25.0926,25.0926,61,0
EQUL.US,D,20240726,000000,25.3702,25.3702,25.3702,25.3702,13,0
EQUL.US,D,20240729,000000,25.4634,25.4634,25.4634,25.4634,26,0
EQUL.US,D,20240730,000000,25.5611,25.5611,25.5611,25.5611,2,0
