<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BECO.US,D,20240530,000000,21.6671,21.6671,21.6671,21.6671,1,0
BECO.US,D,20240531,000000,21.71,21.8573,21.71,21.8573,436,0
BECO.US,D,20240603,000000,21.91,21.91,21.7543,21.7543,354,0
BECO.US,D,20240604,000000,21.6172,21.6476,21.6172,21.6476,298,0
BECO.US,D,20240605,000000,21.71,21.7707,21.71,21.7707,362,0
BECO.US,D,20240606,000000,21.74,21.74,21.6881,21.6881,411,0
BECO.US,D,20240607,000000,21.4414,21.4414,21.4414,21.4414,39,0
BECO.US,D,20240610,000000,21.35,21.4701,21.35,21.4701,293,0
BECO.US,D,20240611,000000,21.0443,21.1133,21.0443,21.1133,241,0
BECO.US,D,20240612,000000,21.4146,21.4146,21.3868,21.3868,235,0
BECO.US,D,20240613,000000,21.2212,21.2212,21.2212,21.2212,3,0
BECO.US,D,20240614,000000,20.9105,20.9105,20.9105,20.9105,50,0
BECO.US,D,20240617,000000,20.83,20.9716,20.83,20.9716,618,0
BECO.US,D,20240618,000000,21.1179,21.1179,21.1179,21.1179,162,0
BECO.US,D,20240620,000000,21.12,21.13,21.07,21.0742,493,0
BECO.US,D,20240621,000000,20.95,21.0048,20.95,21.0048,251,0
BECO.US,D,20240624,000000,21.1287,21.1287,21.1287,21.1287,65,0
BECO.US,D,20240625,000000,20.95,20.9945,20.95,20.9945,452,0
BECO.US,D,20240626,000000,20.85,20.9318,20.85,20.9318,2094,0
BECO.US,D,20240627,000000,20.8505,20.8505,20.8505,20.8505,64,0
BECO.US,D,20240628,000000,20.85,20.85,20.6218,20.6538,543,0
BECO.US,D,20240701,000000,20.5003,20.53,20.5,20.5198,4415,0
BECO.US,D,20240702,000000,20.6512,20.6512,20.6512,20.6512,7,0
BECO.US,D,20240703,000000,20.9266,20.9266,20.9266,20.9266,4,0
BECO.US,D,20240705,000000,20.9996,20.9996,20.9996,20.9996,7,0
BECO.US,D,20240708,000000,21,21.0044,21,21.0044,676,0
BECO.US,D,20240709,000000,20.863,20.863,20.863,20.863,26,0
BECO.US,D,20240710,000000,20.93,21.0813,20.93,21.0813,2506,0
BECO.US,D,20240711,000000,21.3471,21.3471,21.3471,21.3471,10,0
BECO.US,D,20240712,000000,21.47,21.5397,21.47,21.5397,516,0
BECO.US,D,20240715,000000,21.2889,21.2889,21.2312,21.2312,254,0
BECO.US,D,20240716,000000,21.35,21.56,21.34,21.56,210,0
BECO.US,D,20240717,000000,21.3129,21.3129,21.3129,21.3129,86,0
BECO.US,D,20240718,000000,21.33,21.33,21.276,21.276,533,0
BECO.US,D,20240719,000000,21.1401,21.1401,21.1301,21.1363,212,0
BECO.US,D,20240722,000000,21.3142,21.4187,21.3092,21.4187,1918,0
BECO.US,D,20240723,000000,21.33,21.33,21.2727,21.2727,230,0
BECO.US,D,20240724,000000,21.36,21.36,21.0843,21.0843,293,0
BECO.US,D,20240725,000000,20.9771,20.9771,20.9771,20.9771,2,0
BECO.US,D,20240726,000000,21.33,21.34,21.3147,21.3147,357,0
BECO.US,D,20240729,000000,21.33,21.33,21.24,21.25,9258,0
BECO.US,D,20240730,000000,21.32,21.32,21.2472,21.2472,5297,0
BECO.US,D,20240731,000000,21.47,21.5807,21.47,21.5807,1091,0
BECO.US,D,20240801,000000,21.48,21.48,21.1,21.2145,7307,0
BECO.US,D,20240802,000000,21.15,21.15,20.884,20.884,203,0
BECO.US,D,20240805,000000,20.21,20.395,20.2,20.358,32184,0
BECO.US,D,20240806,000000,20.63,20.63,20.4987,20.4987,328,0
BECO.US,D,20240807,000000,20.84,20.84,20.51,20.5288,6201,0
BECO.US,D,20240808,000000,20.57,20.58,20.57,20.575,17900,0
BECO.US,D,20240809,000000,20.68,20.68,20.68,20.68,96,0
BECO.US,D,20240812,000000,20.705,20.705,20.705,20.705,58,0
