<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMM.US,D,20180713,000000,24.4425,24.4525,24.4295,24.4525,191578.58100859,0
IBMM.US,D,20180716,000000,24.4046,24.4046,24.4046,24.4046,376.73069740767,0
IBMM.US,D,20180717,000000,24.4425,24.4525,24.4425,24.4525,6557.7191875884,0
IBMM.US,D,20180718,000000,24.4825,24.4825,24.4685,24.4825,2530.9088873718,0
IBMM.US,D,20180719,000000,24.4993,24.5113,24.4855,24.5113,5090.8741317244,0
IBMM.US,D,20180720,000000,24.4375,24.4655,24.4375,24.4655,871.69070942733,0
IBMM.US,D,20180723,000000,24.4625,24.4625,24.4185,24.4325,6005.6484049511,0
IBMM.US,D,20180724,000000,24.4255,24.4425,24.4255,24.4425,453.88033490871,0
IBMM.US,D,20180725,000000,24.4914,24.4914,24.4425,24.4525,7611.7635856545,0
IBMM.US,D,20180726,000000,24.4555,24.4725,24.4555,24.4625,855.65961592062,0
IBMM.US,D,20180727,000000,24.4625,24.4625,24.4525,24.4625,1016.9724943319,0
IBMM.US,D,20180730,000000,24.4525,24.4525,24.4245,24.4245,403.78316770025,0
IBMM.US,D,20180731,000000,24.4725,24.4725,24.4345,24.4345,1222.3708798866,0
IBMM.US,D,20180801,000000,24.4325,24.4325,24.4225,24.4325,705.36811429522,0
IBMM.US,D,20180802,000000,24.4525,24.4525,24.3956,24.4525,1912.7098440193,0
IBMM.US,D,20180803,000000,24.4325,24.4375,24.4325,24.4375,302.58688993914,0
IBMM.US,D,20180806,000000,24.4425,24.4425,24.4355,24.4355,1267.4583303742,0
IBMM.US,D,20180807,000000,24.4165,24.4195,24.4165,24.4195,1277.4777638159,0
IBMM.US,D,20180808,000000,24.4525,24.4525,24.4046,24.4225,655.27094708675,0
IBMM.US,D,20180809,000000,24.4126,24.4126,24.4126,24.4126,7236.034831591,0
IBMM.US,D,20180810,000000,24.4625,24.4625,24.4625,24.4625,410.79677110943,0
IBMM.US,D,20180813,000000,24.4625,24.4625,24.4535,24.4535,1442.7984156039,0
IBMM.US,D,20180814,000000,24.4725,24.4725,24.4305,24.4725,5600.8632939066,0
IBMM.US,D,20180815,000000,24.4924,24.5013,24.4914,24.5013,2175.2190001916,0
IBMM.US,D,20180816,000000,24.4914,24.5113,24.4525,24.4525,20596.949326089,0
IBMM.US,D,20180817,000000,24.5003,24.5013,24.4535,24.4715,4892.4893495789,0
IBMM.US,D,20180820,000000,24.5003,24.5113,24.4635,24.5113,5464.5989990996,0
IBMM.US,D,20180821,000000,24.5303,24.5303,24.4974,24.5013,21814.310489255,0
IBMM.US,D,20180822,000000,24.5213,24.5213,24.4954,24.4954,882.71208621319,0
IBMM.US,D,20180823,000000,24.4825,24.5113,24.4825,24.5113,11576.453398533,0
IBMM.US,D,20180824,000000,24.4825,24.4914,24.4825,24.4914,1081.0968683587,0
IBMM.US,D,20180827,000000,24.5113,24.5113,24.4525,24.5013,3505.7997612485,0
IBMM.US,D,20180828,000000,24.4914,24.5013,24.4525,24.4825,44084.505200107,0
IBMM.US,D,20180829,000000,24.4655,24.4755,24.4225,24.4675,2679.1965023088,0
IBMM.US,D,20180831,000000,24.4914,24.4914,24.4914,24.4914,542.05134919562,0
IBMM.US,D,20180904,000000,24.4425,24.4625,24.4425,24.4625,8163.8343682918,0
IBMM.US,D,20180905,000000,24.4325,24.4325,24.4225,24.4225,6254.130354305,0
IBMM.US,D,20180906,000000,24.4425,24.4425,24.4425,24.4425,2617.0760149703,0
IBMM.US,D,20180907,000000,24.3726,24.3726,24.3307,24.3656,2010.9002917479,0
IBMM.US,D,20180910,000000,24.3557,24.3656,24.3357,24.3357,8481.4504083935,0
IBMM.US,D,20180911,000000,24.3557,24.3656,24.3357,24.3507,39987.558865799,0
IBMM.US,D,20180912,000000,24.3656,24.3756,24.3417,24.3557,25274.020856672,0
IBMM.US,D,20180913,000000,24.3517,24.3656,24.3357,24.3656,46216.6406365,0
IBMM.US,D,20180914,000000,24.3357,24.3457,24.2758,24.2758,35487.831307134,0
IBMM.US,D,20180917,000000,24.2758,24.3357,24.2658,24.2658,6505.6181336916,0
IBMM.US,D,20180918,000000,24.3048,24.3058,24.3048,24.3058,7511.5692512376,0
IBMM.US,D,20180919,000000,24.2359,24.2858,24.2359,24.2858,11274.868451937,0
IBMM.US,D,20180920,000000,24.2588,24.2758,24.2359,24.2758,3456.7045373842,0
IBMM.US,D,20180921,000000,24.2858,24.2958,24.2359,24.2359,4111.975484471,0
IBMM.US,D,20180924,000000,24.2658,24.2658,24.2558,24.2618,3298.3974890055,0
IBMM.US,D,20180925,000000,24.2658,24.2658,24.188,24.2558,9387.2071915226,0
IBMM.US,D,20180926,000000,24.2758,24.2858,24.2448,24.2858,32521.077065048,0
IBMM.US,D,20180927,000000,24.2858,24.2958,24.2858,24.2958,11967.211302759,0
IBMM.US,D,20180928,000000,24.2958,24.2958,24.2648,24.2648,6808.2050236307,0
IBMM.US,D,20181001,000000,24.2558,24.2558,24.2558,24.2558,22812.246060047,0
IBMM.US,D,20181002,000000,24.2858,24.2858,24.2269,24.2269,2594.0313180544,0
IBMM.US,D,20181003,000000,24.2678,24.2678,24.2269,24.2269,14347.828688505,0
IBMM.US,D,20181004,000000,24.192,24.192,24.192,24.192,161.31287841126,0
IBMM.US,D,20181005,000000,24.207,24.207,24.1391,24.188,13598.375067067,0
IBMM.US,D,20181008,000000,24.185,24.185,24.185,24.185,1354.627401317,0
IBMM.US,D,20181009,000000,24.168,24.178,24.1191,24.168,12769.767921438,0
IBMM.US,D,20181010,000000,24.168,24.178,24.168,24.178,10442.253532933,0
IBMM.US,D,20181011,000000,24.178,24.196,24.178,24.196,37401.543094498,0
IBMM.US,D,20181012,000000,24.196,24.196,24.196,24.196,1953.7895211302,0
IBMM.US,D,20181015,000000,24.1191,24.198,24.1191,24.1191,25838.114959439,0
IBMM.US,D,20181016,000000,24.178,24.178,24.1291,24.1331,3567.920248587,0
IBMM.US,D,20181017,000000,24.178,24.188,24.178,24.188,3012.8436359172,0
IBMM.US,D,20181018,000000,24.198,24.198,24.1491,24.1491,4727.168697791,0
IBMM.US,D,20181019,000000,24.188,24.188,24.1361,24.168,619.20098669666,0
IBMM.US,D,20181022,000000,24.198,24.207,24.168,24.198,21516.733316037,0
IBMM.US,D,20181023,000000,24.212,24.2269,24.202,24.217,14952.000525039,0
IBMM.US,D,20181024,000000,24.2548,24.2558,24.2269,24.2269,7399.3515966906,0
IBMM.US,D,20181025,000000,24.2658,24.2658,24.219,24.2458,12656.548323547,0
IBMM.US,D,20181026,000000,24.2758,24.2858,24.2359,24.2658,57248.036855804,0
IBMM.US,D,20181029,000000,24.2319,24.2458,24.217,24.217,1330.5807610569,0
IBMM.US,D,20181030,000000,24.221,24.2359,24.214,24.2359,12423.095524356,0
IBMM.US,D,20181031,000000,24.179,24.192,24.178,24.178,1810.511622914,0
IBMM.US,D,20181101,000000,24.173,24.197,24.173,24.178,908.7626131616,0
IBMM.US,D,20181102,000000,24.198,24.198,24.1491,24.1581,21430.566188439,0
IBMM.US,D,20181105,000000,24.1581,24.168,24.1581,24.168,726.40892452278,0
IBMM.US,D,20181106,000000,24.1571,24.1571,24.1491,24.1491,1432.7789821622,0
IBMM.US,D,20181107,000000,24.2,24.215,24.2,24.202,4406.5468276568,0
IBMM.US,D,20181108,000000,24.198,24.217,24.1581,24.17,22915.446224497,0
IBMM.US,D,20181109,000000,24.188,24.2399,24.188,24.213,1218.3631065099,0
IBMM.US,D,20181112,000000,24.2758,24.2758,24.2758,24.2758,306.59466331582,0
IBMM.US,D,20181113,000000,24.2558,24.2758,24.2269,24.2359,44019.378882736,0
IBMM.US,D,20181114,000000,24.2269,24.2888,24.2269,24.2888,39333.289862056,0
IBMM.US,D,20181115,000000,24.2798,24.2858,24.2458,24.2458,6038.7125353086,0
IBMM.US,D,20181116,000000,24.3158,24.3258,24.3088,24.3198,11629.556395774,0
IBMM.US,D,20181119,000000,24.3357,24.3557,24.3258,24.3557,104242.18552738,0
IBMM.US,D,20181120,000000,24.3258,24.3756,24.2958,24.2958,27404.152406375,0
IBMM.US,D,20181121,000000,24.3337,24.3656,24.3258,24.3557,6237.0973174542,0
IBMM.US,D,20181123,000000,24.3457,24.3457,24.3357,24.3357,1740.3755888222,0
IBMM.US,D,20181126,000000,24.3487,24.3487,24.3487,24.3487,556.07855601399,0
IBMM.US,D,20181127,000000,24.3776,24.3796,24.3626,24.3796,3777.3264075184,0
IBMM.US,D,20181128,000000,24.3956,24.4225,24.3856,24.4225,31118.356383211,0
IBMM.US,D,20181129,000000,24.4625,24.4625,24.4126,24.4126,15147.379477152,0
IBMM.US,D,20181130,000000,24.4745,24.4924,24.4425,24.4924,46746.668665565,0
IBMM.US,D,20181203,000000,24.4625,24.4625,24.4126,24.4525,35873.57949464,0
IBMM.US,D,20181204,000000,24.5223,24.5313,24.4904,24.5163,7737.0065036757,0
IBMM.US,D,20181206,000000,24.5902,24.5992,24.5693,24.5693,16757.502431232,0
IBMM.US,D,20181207,000000,24.5912,24.6481,24.5783,24.6481,13956.068840935,0
IBMM.US,D,20181210,000000,24.6291,24.6391,24.5803,24.6142,51286.473957996,0
IBMM.US,D,20181211,000000,24.6042,24.6231,24.5852,24.5852,10010.415951596,0
IBMM.US,D,20181212,000000,24.6191,24.6191,24.5703,24.5902,3511.8114213136,0
IBMM.US,D,20181213,000000,24.6291,24.6291,24.5603,24.5902,14958.012185105,0
IBMM.US,D,20181214,000000,24.5603,24.6191,24.5603,24.5952,27015.398388838,0
IBMM.US,D,20181217,000000,24.6481,24.6481,24.6002,24.6481,29473.165412085,0
IBMM.US,D,20181218,000000,24.6481,24.677,24.6481,24.672,9815.0369994829,0
IBMM.US,D,20181219,000000,24.671,24.706,24.6671,24.701,23763.090293665,0
IBMM.US,D,20181220,000000,24.7538,24.7538,24.697,24.731,36332.469546269,0
IBMM.US,D,20181221,000000,24.715,24.744,24.701,24.721,6349.3149720011,0
IBMM.US,D,20181224,000000,24.7638,24.7738,24.748,24.748,2877.5812844544,0
IBMM.US,D,20181226,000000,24.726,24.7538,24.72,24.726,14912.924734617,0
IBMM.US,D,20181227,000000,24.7838,24.7838,24.7538,24.7738,4919.5418198715,0
IBMM.US,D,20181228,000000,24.7928,24.8198,24.7738,24.8028,32981.971003366,0
IBMM.US,D,20181231,000000,24.7548,24.8198,24.7548,24.7928,34805.507889754,0
IBMM.US,D,20190102,000000,24.8028,24.8108,24.7848,24.7888,1078.0910383262,0
IBMM.US,D,20190103,000000,24.8547,24.8547,24.8108,24.8427,42407.252041968,0
IBMM.US,D,20190104,000000,24.8288,24.8288,24.7538,24.7888,38915.479487537,0
IBMM.US,D,20190107,000000,24.8557,24.8657,24.8108,24.8288,17066.100981236,0
IBMM.US,D,20190108,000000,24.8288,24.8467,24.8108,24.8108,19536.893267958,0
IBMM.US,D,20190109,000000,24.7838,24.8108,24.7638,24.7978,10881.104717679,0
IBMM.US,D,20190110,000000,24.8427,24.8467,24.8158,24.8248,20359.488753521,0
IBMM.US,D,20190111,000000,24.8657,24.8757,24.8427,24.8657,11299.917035542,0
IBMM.US,D,20190114,000000,24.8816,24.9046,24.8517,24.8757,12895.010839459,0
IBMM.US,D,20190115,000000,24.9146,24.9146,24.8467,24.8707,33933.817180327,0
IBMM.US,D,20190116,000000,24.8916,24.8956,24.8667,24.8757,7505.5575911726,0
IBMM.US,D,20190117,000000,24.8916,24.9146,24.8657,24.8856,9811.0292261062,0
IBMM.US,D,20190118,000000,24.9076,24.9076,24.8657,24.8976,1332.5846477452,0
IBMM.US,D,20190122,000000,24.9445,24.9445,24.8757,24.8996,10441.251589588,0
IBMM.US,D,20190123,000000,24.9345,24.9345,24.8996,24.9146,9380.1935881134,0
IBMM.US,D,20190124,000000,24.9206,24.9245,24.9146,24.9146,8610.7010997913,0
IBMM.US,D,20190125,000000,24.9445,24.9445,24.8996,24.9196,19448.722253671,0
IBMM.US,D,20190128,000000,24.9645,24.9645,24.9046,24.9395,25972.375367558,0
IBMM.US,D,20190129,000000,24.9845,24.9845,24.9146,24.9545,34212.357430006,0
IBMM.US,D,20190130,000000,24.9745,24.9995,24.9645,24.9995,4980.6603638658,0
IBMM.US,D,20190131,000000,25.0413,25.0603,24.9945,25.0413,26708.803725522,0
IBMM.US,D,20190201,000000,25.0513,25.0603,25.0133,25.0333,8198.9023853377,0
IBMM.US,D,20190204,000000,25.0133,25.0413,25.0133,25.0333,1932.7487109027,0
IBMM.US,D,20190205,000000,25.0413,25.0413,24.9945,25.0333,6634.8688250894,0
IBMM.US,D,20190206,000000,25.0513,25.0513,25.0045,25.0373,2467.7864566891,0
IBMM.US,D,20190207,000000,25.0553,25.1002,25.0553,25.1002,39322.26848527,0
IBMM.US,D,20190208,000000,25.0703,25.1142,25.0703,25.1102,2722.2800661081,0
IBMM.US,D,20190211,000000,25.1072,25.1401,25.0803,25.1002,25884.204353271,0
IBMM.US,D,20190212,000000,25.1302,25.1401,25.0803,25.1152,9995.3868014334,0
IBMM.US,D,20190213,000000,25.1042,25.1701,25.0703,25.1202,157435.35766933,0
IBMM.US,D,20190214,000000,25.1401,25.1601,25.1362,25.1451,29031.308397307,0
IBMM.US,D,20190215,000000,25.1501,25.1601,25.1302,25.1352,3965.6917562223,0
IBMM.US,D,20190219,000000,25.18,25.18,25.1202,25.1491,37122.000901474,0
IBMM.US,D,20190220,000000,25.1491,25.18,25.1491,25.1551,5523.7136564056,0
IBMM.US,D,20190221,000000,25.1501,25.1601,25.1002,25.1501,30773.687872818,0
IBMM.US,D,20190222,000000,25.1352,25.18,25.1302,25.18,27920.153228623,0
IBMM.US,D,20190225,000000,25.1222,25.1701,25.1222,25.1501,15041.17348267,0
IBMM.US,D,20190226,000000,25.1651,25.19,25.1401,25.1571,70156.072958738,0
IBMM.US,D,20190227,000000,25.1601,25.1601,25.1202,25.1401,14723.557442569,0
IBMM.US,D,20190228,000000,25.1701,25.1701,25.1282,25.1401,8363.2210937815,0
IBMM.US,D,20190301,000000,25.1601,25.1601,25.1392,25.1601,2397.6504225972,0
IBMM.US,D,20190304,000000,25.1701,25.1701,25.1302,25.1401,13671.516931191,0
IBMM.US,D,20190305,000000,25.1451,25.1701,25.1202,25.1501,35167.209437,0
IBMM.US,D,20190306,000000,25.1681,25.1771,25.1551,25.1651,6348.313028657,0
IBMM.US,D,20190307,000000,25.19,25.199,25.18,25.199,11159.644967358,0
IBMM.US,D,20190308,000000,25.199,25.219,25.188,25.199,39772.141046802,0
IBMM.US,D,20190311,000000,25.239,25.239,25.197,25.219,18552.984903984,0
IBMM.US,D,20190312,000000,25.229,25.239,25.207,25.218,11399.109426615,0
IBMM.US,D,20190313,000000,25.18,25.239,25.18,25.214,4167.0823684003,0
IBMM.US,D,20190314,000000,25.229,25.229,25.18,25.195,2261.3861277902,0
IBMM.US,D,20190315,000000,25.219,25.219,25.199,25.199,5651.9624044593,0
IBMM.US,D,20190318,000000,25.227,25.235,25.199,25.214,16182.386951679,0
IBMM.US,D,20190319,000000,25.1501,25.209,25.1501,25.186,4575.8752528214,0
IBMM.US,D,20190320,000000,25.229,25.239,25.18,25.219,110982.2584036,0
IBMM.US,D,20190321,000000,25.239,25.249,25.209,25.22,22586.808807609,0
IBMM.US,D,20190322,000000,25.2689,25.2988,25.2689,25.2838,19110.065403342,0
IBMM.US,D,20190325,000000,25.3188,25.3388,25.2888,25.3138,17819.562376052,0
IBMM.US,D,20190326,000000,25.2788,25.3258,25.2788,25.3258,3447.6870472867,0
IBMM.US,D,20190327,000000,25.3418,25.3677,25.3088,25.3388,20821.384635183,0
IBMM.US,D,20190328,000000,25.3477,25.3677,25.3388,25.3477,6614.829958206,0
IBMM.US,D,20190329,000000,25.3388,25.3577,25.2988,25.3577,10320.016444944,0
IBMM.US,D,20190401,000000,25.3388,25.3388,25.2689,25.2988,7707.9501466948,0
IBMM.US,D,20190402,000000,25.3328,25.3388,25.2888,25.3088,9426.2829819452,0
IBMM.US,D,20190403,000000,25.3188,25.3288,25.2938,25.2938,3474.7395175793,0
IBMM.US,D,20190404,000000,25.3188,25.3188,25.259,25.2938,13722.616041743,0
IBMM.US,D,20190405,000000,25.3008,25.3188,25.2828,25.2938,6323.2644450527,0
IBMM.US,D,20190408,000000,25.2689,25.3008,25.2689,25.2788,3929.6217958322,0
IBMM.US,D,20190409,000000,25.3148,25.3388,25.2988,25.3178,20945.62560986,0
IBMM.US,D,20190410,000000,25.3288,25.3288,25.3138,25.3138,1762.4183423939,0
IBMM.US,D,20190411,000000,25.3188,25.3188,25.2888,25.3038,7518.5828546468,0
IBMM.US,D,20190412,000000,25.2888,25.2888,25.239,25.2639,16885.751179286,0
IBMM.US,D,20190415,000000,25.2639,25.2988,25.2639,25.2689,10179.744376761,0
IBMM.US,D,20190416,000000,25.2629,25.2888,25.2629,25.2639,6990.5587122695,0
IBMM.US,D,20190417,000000,25.2838,25.2988,25.2768,25.2788,4629.9801934065,0
IBMM.US,D,20190418,000000,25.2988,25.3188,25.2788,25.3188,9354.143061165,0
IBMM.US,D,20190422,000000,25.2988,25.3088,25.2728,25.2838,6867.3196809367,0
IBMM.US,D,20190423,000000,25.3188,25.3188,25.2788,25.3088,7079.7316699006,0
IBMM.US,D,20190424,000000,25.3388,25.3388,25.3188,25.3238,16988.951343735,0
IBMM.US,D,20190425,000000,25.2988,25.3288,25.2988,25.3288,18865.591227365,0
IBMM.US,D,20190426,000000,25.3388,25.3388,25.3228,25.3238,13083.376188163,0
IBMM.US,D,20190429,000000,25.3577,25.3577,25.3188,25.3428,7319.1961291571,0
IBMM.US,D,20190430,000000,25.3577,25.3577,25.3477,25.3527,94575.436142833,0
IBMM.US,D,20190501,000000,25.3777,25.3777,25.3288,25.3288,22558.754393973,0
IBMM.US,D,20190502,000000,25.3428,25.3577,25.3218,25.3388,27264.882281536,0
IBMM.US,D,20190503,000000,25.3777,25.3777,25.3288,25.3677,58857.15786654,0
IBMM.US,D,20190506,000000,25.3777,25.3977,25.3727,25.3777,28818.896408343,0
IBMM.US,D,20190507,000000,25.4166,25.4166,25.3777,25.3977,29638.486063873,0
IBMM.US,D,20190508,000000,25.4166,25.4266,25.3957,25.3987,18571.019884179,0
IBMM.US,D,20190509,000000,25.4276,25.4465,25.4276,25.4316,7581.7052853294,0
IBMM.US,D,20190510,000000,25.4465,25.4555,25.4415,25.4415,1792.476642719,0
IBMM.US,D,20190513,000000,25.5045,25.5045,25.4655,25.4945,21369.447644444,0
IBMM.US,D,20190514,000000,25.4465,25.4945,25.4465,25.4845,20515.791915211,0
IBMM.US,D,20190515,000000,25.4745,25.5135,25.4745,25.5135,12959.135213487,0
IBMM.US,D,20190516,000000,25.5234,25.5234,25.4995,25.4995,16389.789223922,0
IBMM.US,D,20190517,000000,25.5234,25.5234,25.5115,25.5184,27532.40115443,0
IBMM.US,D,20190520,000000,25.5234,25.5234,25.4945,25.5105,9711.8368350335,0
IBMM.US,D,20190521,000000,25.5244,25.5244,25.5045,25.5135,7121.8132903557,0
IBMM.US,D,20190522,000000,25.5155,25.5234,25.5135,25.5184,14509.141566916,0
IBMM.US,D,20190523,000000,25.5333,25.5623,25.5333,25.5483,21123.971525122,0
IBMM.US,D,20190524,000000,25.5623,25.5823,25.5523,25.5823,35948.725245452,0
IBMM.US,D,20190528,000000,25.5923,25.6023,25.5893,25.6023,12480.206294973,0
IBMM.US,D,20190529,000000,25.5923,25.6222,25.5923,25.6023,23622.818225481,0
IBMM.US,D,20190530,000000,25.5973,25.6322,25.5853,25.6312,22273.200540885,0
IBMM.US,D,20190531,000000,25.6412,25.6612,25.6322,25.6612,9442.3140754519,0
IBMM.US,D,20190603,000000,25.6711,25.689,25.6681,25.6851,1750.3950222638,0
IBMM.US,D,20190604,000000,25.6422,25.6801,25.6422,25.6661,12698.629944003,0
IBMM.US,D,20190605,000000,25.6711,25.6711,25.6222,25.6322,33010.025417003,0
IBMM.US,D,20190606,000000,25.6711,25.69,25.6522,25.6612,7736.0045603315,0
IBMM.US,D,20190607,000000,25.709,25.709,25.6801,25.695,2932.6881683837,0
IBMM.US,D,20190610,000000,25.7,25.7,25.6422,25.6651,44539.38747836,0
IBMM.US,D,20190611,000000,25.6522,25.69,25.6522,25.6691,12596.431722897,0
IBMM.US,D,20190612,000000,25.689,25.69,25.6612,25.6751,11285.889828724,0
IBMM.US,D,20190613,000000,25.6522,25.69,25.6522,25.6751,17801.527395857,0
IBMM.US,D,20190614,000000,25.6422,25.69,25.6422,25.6711,36092.003143668,0
IBMM.US,D,20190617,000000,25.6522,25.69,25.6522,25.6711,3283.3683388429,0
IBMM.US,D,20190618,000000,25.693,25.723,25.6711,25.6851,16823.630691947,0
IBMM.US,D,20190619,000000,25.6691,25.719,25.6612,25.714,36517.82906494,0
IBMM.US,D,20190620,000000,25.709,25.737,25.709,25.728,4871.4485393514,0
IBMM.US,D,20190621,000000,25.728,25.738,25.728,25.738,1974.8303313578,0
IBMM.US,D,20190624,000000,25.748,25.748,25.728,25.743,14445.01719289,0
IBMM.US,D,20190625,000000,25.768,25.7779,25.738,25.768,22474.591153062,0
IBMM.US,D,20190626,000000,25.77,25.7779,25.753,25.753,14698.508858964,0
IBMM.US,D,20190627,000000,25.7829,25.7978,25.7739,25.7779,12932.082743194,0
IBMM.US,D,20190628,000000,25.758,25.7779,25.758,25.767,5843.3335831956,0
IBMM.US,D,20190701,000000,25.7779,25.7779,25.768,25.7729,9061.5756046676,0
IBMM.US,D,20190702,000000,25.7978,25.8078,25.766,25.7928,13347.889231024,0
IBMM.US,D,20190703,000000,25.8078,25.8078,25.7859,25.7978,6739.070932883,0
IBMM.US,D,20190705,000000,25.7779,25.7779,25.745,25.753,6275.1711645326,0
IBMM.US,D,20190708,000000,25.7958,25.7958,25.7779,25.7779,3343.4849394931,0
IBMM.US,D,20190709,000000,25.8078,25.8378,25.7909,25.8278,15276.63016855,0
IBMM.US,D,20190710,000000,25.8478,25.8667,25.8378,25.8478,6347.3110853128,0
IBMM.US,D,20190711,000000,25.8767,25.8767,25.8478,25.8717,42399.236495214,0
IBMM.US,D,20190712,000000,25.8867,25.8967,25.8667,25.8817,15318.711789006,0
IBMM.US,D,20190715,000000,25.8867,25.9167,25.8867,25.8967,11320.95784577,0
IBMM.US,D,20190716,000000,25.9067,25.9167,25.8767,25.9017,15221.523284621,0
IBMM.US,D,20190717,000000,25.9266,25.9266,25.9167,25.9217,15540.141268067,0
IBMM.US,D,20190718,000000,25.9565,25.9665,25.9366,25.9665,11162.65079739,0
IBMM.US,D,20190719,000000,25.9266,25.9665,25.9266,25.9615,14607.332014645,0
IBMM.US,D,20190722,000000,25.9565,25.9765,25.9167,25.9665,24467.456464615,0
IBMM.US,D,20190723,000000,25.9765,25.9765,25.9515,25.9515,2669.1770688671,0
IBMM.US,D,20190724,000000,25.9715,25.9865,25.9665,25.9765,9738.889305326,0
IBMM.US,D,20190725,000000,25.9865,25.9965,25.9765,25.9765,3719.2136935566,0
IBMM.US,D,20190726,000000,25.9965,25.9965,25.9915,25.9915,1243.4116901142,0
IBMM.US,D,20190729,000000,26.0065,26.0065,25.9965,26.0015,24505.530311694,0
IBMM.US,D,20190730,000000,26.0314,26.0364,26.0095,26.0364,9829.0642063013,0
IBMM.US,D,20190731,000000,25.9965,26.0663,25.9965,26.0364,7533.6120048093,0
IBMM.US,D,20190801,000000,26.0763,26.1252,26.0713,26.1103,13635.446970801,0
IBMM.US,D,20190802,000000,26.1452,26.1452,26.1053,26.1152,56481.550197515,0
IBMM.US,D,20190805,000000,26.1642,26.1832,26.1552,26.1552,20100.987370726,0
IBMM.US,D,20190806,000000,26.1642,26.1921,26.1642,26.1732,2552.9516409435,0
IBMM.US,D,20190807,000000,26.251,26.251,26.212,26.212,28633.536889671,0
IBMM.US,D,20190808,000000,26.232,26.232,26.197,26.197,7102.7763668165,0
IBMM.US,D,20190809,000000,26.202,26.212,26.1642,26.1871,4339.4166235974,0
IBMM.US,D,20190812,000000,26.242,26.251,26.212,26.241,33088.176997849,0
IBMM.US,D,20190813,000000,26.212,26.232,26.1921,26.217,24012.574186362,0
IBMM.US,D,20190814,000000,26.242,26.261,26.232,26.251,11771.832350646,0
IBMM.US,D,20190815,000000,26.251,26.271,26.242,26.256,12071.413410552,0
IBMM.US,D,20190816,000000,26.212,26.242,26.1921,26.228,12478.202408285,0
IBMM.US,D,20190819,000000,26.212,26.212,26.1901,26.202,1443.800358948,0
IBMM.US,D,20190820,000000,26.261,26.261,26.212,26.251,85411.66231706,0
IBMM.US,D,20190821,000000,26.202,26.212,26.1732,26.1871,18572.021827523,0
IBMM.US,D,20190822,000000,26.1871,26.212,26.1682,26.197,20061.911580303,0
IBMM.US,D,20190823,000000,26.1921,26.202,26.1832,26.202,29669.546307543,0
