<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAST.US,D,20230608,000000,22.5971,22.5971,22.5971,22.5971,10,0
GAST.US,D,20230609,000000,22.5766,22.5766,22.5766,22.5766,10,0
GAST.US,D,20230612,000000,22.7304,22.7304,22.7304,22.7304,7,0
GAST.US,D,20230613,000000,22.8894,22.8894,22.8894,22.8894,1,0
GAST.US,D,20230614,000000,22.7732,22.7732,22.7732,22.7732,2,0
GAST.US,D,20230615,000000,23.0001,23.0001,23.0001,23.0001,1,0
GAST.US,D,20230616,000000,22.9515,22.9515,22.9515,22.9515,5,0
GAST.US,D,20230620,000000,22.8871,22.8871,22.8871,22.8871,8,0
GAST.US,D,20230621,000000,22.9102,22.9102,22.9102,22.9102,8,0
GAST.US,D,20230622,000000,22.8019,22.8019,22.8019,22.8019,8,0
GAST.US,D,20230623,000000,22.6655,22.6655,22.6655,22.6655,8,0
GAST.US,D,20230626,000000,22.6723,22.6723,22.6723,22.6723,1,0
GAST.US,D,20230627,000000,22.9144,22.9144,22.9144,22.9144,1,0
GAST.US,D,20230628,000000,22.9083,22.9083,22.9083,22.9083,8,0
GAST.US,D,20230629,000000,23.117,23.117,23.117,23.117,1,0
GAST.US,D,20230630,000000,23.2877,23.2877,23.2877,23.2877,27,0
GAST.US,D,20230703,000000,23.2522,23.2522,23.2522,23.2522,8,0
GAST.US,D,20230705,000000,23.0817,23.0817,23.0817,23.0817,11,0
GAST.US,D,20230706,000000,23.08,23.08,22.883,22.883,241,0
GAST.US,D,20230707,000000,24.71,24.71,22.95,22.95,467,0
GAST.US,D,20230710,000000,23.112,23.112,23.112,23.112,108,0
GAST.US,D,20230711,000000,23.274,23.274,23.274,23.274,4,0
GAST.US,D,20230712,000000,23.4613,23.4613,23.4613,23.4613,36,0
GAST.US,D,20230713,000000,23.5897,23.5897,23.5897,23.5897,8,0
GAST.US,D,20230714,000000,23.495,23.495,23.495,23.495,1,0
GAST.US,D,20230717,000000,25.38,26.91,23.542,23.5796,725,0
GAST.US,D,20230718,000000,23.68,23.68,23.6608,23.6608,411,0
GAST.US,D,20230719,000000,23.6463,23.6463,23.6463,23.6463,3,0
GAST.US,D,20230720,000000,23.5515,23.5515,23.5515,23.5515,1,0
GAST.US,D,20230721,000000,23.4917,23.4917,23.4917,23.4917,92,0
GAST.US,D,20230724,000000,24,24,24,24,219,0
GAST.US,D,20230725,000000,23.54,23.6023,23.54,23.6023,147,0
GAST.US,D,20230726,000000,23.623,23.623,23.623,23.623,139,0
GAST.US,D,20230727,000000,23.4206,23.4206,23.4206,23.4206,25,0
GAST.US,D,20230728,000000,23.54,23.54,23.5031,23.5031,149,0
GAST.US,D,20230731,000000,23.58,23.66,23.58,23.647,342,0
GAST.US,D,20230801,000000,23.5596,23.5596,23.5596,23.5596,105,0
GAST.US,D,20230802,000000,23.45,23.45,23.405,23.405,649,0
GAST.US,D,20230803,000000,23.2382,23.2382,23.2382,23.2382,78,0
GAST.US,D,20230804,000000,23.0429,23.0429,23.0429,23.0429,73,0
GAST.US,D,20230807,000000,23.2774,23.2774,23.2774,23.2774,4,0
GAST.US,D,20230808,000000,23.108,23.1911,23.108,23.1911,218,0
GAST.US,D,20230809,000000,23.1649,23.1649,23.1649,23.1649,1,0
GAST.US,D,20230810,000000,23.29,23.29,23.175,23.175,128,0
GAST.US,D,20230811,000000,23.2357,23.2357,23.2357,23.2357,1,0
GAST.US,D,20230814,000000,23.2801,23.2801,23.2801,23.2801,80,0
GAST.US,D,20230815,000000,23.1638,23.1638,23.1638,23.1638,20,0
GAST.US,D,20230816,000000,23.1211,23.1211,23.1211,23.1211,2,0
GAST.US,D,20230817,000000,23.19,23.19,23.0756,23.0756,102,0
GAST.US,D,20230818,000000,23,23.0586,23,23.0586,337,0
GAST.US,D,20230821,000000,23.0964,23.0964,23.0964,23.0964,4,0
GAST.US,D,20230822,000000,23.1542,23.1542,23.1542,23.1542,3,0
GAST.US,D,20230823,000000,23.34,23.34,23.34,23.34,78,0
GAST.US,D,20230824,000000,23.1597,23.1597,23.1597,23.1597,78,0
GAST.US,D,20230825,000000,23.2883,23.2883,23.2883,23.2883,15,0
GAST.US,D,20230828,000000,23.4561,23.4561,23.4561,23.4561,63,0
GAST.US,D,20230829,000000,23.6804,23.6804,23.6804,23.6804,8,0
GAST.US,D,20230830,000000,23.7391,23.7391,23.7391,23.7391,6,0
GAST.US,D,20230831,000000,23.7237,23.7237,23.7237,23.7237,1,0
GAST.US,D,20230901,000000,23.8966,23.8966,23.8966,23.8966,60,0
GAST.US,D,20230905,000000,23.52,23.52,23.4887,23.4887,138,0
GAST.US,D,20230906,000000,23.4388,23.4905,23.4388,23.4905,302,0
GAST.US,D,20230907,000000,23.4142,23.4142,23.4142,23.4142,8,0
GAST.US,D,20230908,000000,23.3042,23.3042,23.3042,23.3042,23,0
GAST.US,D,20230911,000000,23.28,23.3124,23.28,23.3124,127,0
GAST.US,D,20230912,000000,23.1801,23.1801,23.1801,23.1801,3,0
GAST.US,D,20230913,000000,23.0935,23.0935,23.0935,23.0935,3,0
GAST.US,D,20230914,000000,23.2952,23.2952,23.2952,23.2952,3,0
GAST.US,D,20230915,000000,23.1918,23.1918,23.1918,23.1918,3,0
GAST.US,D,20230918,000000,23.26,23.26,23.26,23.26,12,0
GAST.US,D,20230919,000000,23.2071,23.2071,23.2071,23.2071,1,0
GAST.US,D,20230920,000000,25.06,25.06,23.1095,23.1095,700,0
GAST.US,D,20230921,000000,22.8296,22.8296,22.8296,22.8296,56,0
GAST.US,D,20230922,000000,22.8594,22.8594,22.8594,22.8594,1,0
GAST.US,D,20230925,000000,22.9536,22.9536,22.9536,22.9536,18,0
GAST.US,D,20230926,000000,22.675,22.675,22.675,22.675,33,0
GAST.US,D,20230927,000000,22.742,22.742,22.742,22.742,8,0
GAST.US,D,20230928,000000,22.8885,22.8885,22.8885,22.8885,1,0
GAST.US,D,20230929,000000,22.7398,22.7398,22.714,22.714,106,0
GAST.US,D,20231002,000000,22.67,22.67,22.545,22.545,160,0
GAST.US,D,20231003,000000,22.3307,22.3307,22.3307,22.3307,1,0
GAST.US,D,20231004,000000,22.4107,22.4107,22.4107,22.4107,1,0
GAST.US,D,20231005,000000,22.3851,22.3851,22.3851,22.3851,4,0
GAST.US,D,20231006,000000,22.4,22.6424,22.4,22.6424,206,0
GAST.US,D,20231009,000000,22.8595,22.8595,22.8595,22.8595,44,0
GAST.US,D,20231010,000000,22.992,22.992,22.9141,22.9141,334,0
GAST.US,D,20231011,000000,23.0761,23.0761,23.0761,23.0761,1,0
GAST.US,D,20231012,000000,22.8901,22.8901,22.8901,22.8901,44,0
GAST.US,D,20231013,000000,22.6733,22.6733,22.6733,22.6733,47,0
GAST.US,D,20231016,000000,22.9638,22.9638,22.9638,22.9638,44,0
GAST.US,D,20231017,000000,23.1109,23.1109,23.1109,23.1109,44,0
GAST.US,D,20231018,000000,22.72,22.72,22.72,22.72,100,0
GAST.US,D,20231019,000000,22.54,22.54,22.54,22.54,102,0
GAST.US,D,20231020,000000,22.6,22.6,22.27,22.27,204,0
GAST.US,D,20231023,000000,22.0278,22.0278,22.0278,22.0278,1,0
GAST.US,D,20231024,000000,22.1664,22.1664,22.1664,22.1664,41,0
GAST.US,D,20231025,000000,21.8461,21.8461,21.8461,21.8461,1,0
GAST.US,D,20231026,000000,20.09,21.9604,20.09,21.8072,557,0
GAST.US,D,20231027,000000,21.7747,21.7747,21.7747,21.7747,27,0
GAST.US,D,20231030,000000,21.872,21.872,21.872,21.872,44,0
GAST.US,D,20231031,000000,21.9804,21.9804,21.9804,21.9804,44,0
GAST.US,D,20231101,000000,22.06,22.1208,22.06,22.1208,145,0
GAST.US,D,20231102,000000,22.3448,22.3448,22.3448,22.3448,44,0
GAST.US,D,20231103,000000,22.6725,22.6725,22.6725,22.6725,44,0
GAST.US,D,20231106,000000,22.6215,22.6215,22.6215,22.6215,1,0
GAST.US,D,20231107,000000,22.3521,22.3521,22.3521,22.3521,15,0
GAST.US,D,20231108,000000,22.2944,22.2944,22.2944,22.2944,1,0
GAST.US,D,20231109,000000,22.2091,22.2091,22.2091,22.2091,1,0
GAST.US,D,20231110,000000,22.4766,22.4766,22.4766,22.4766,1,0
GAST.US,D,20231113,000000,22.4511,22.4511,22.4511,22.4511,1,0
GAST.US,D,20231114,000000,22.9675,22.9675,22.9675,22.9675,1,0
GAST.US,D,20231115,000000,22.93,22.93,22.9019,22.9019,1162,0
GAST.US,D,20231116,000000,22.8138,22.8138,22.8138,22.8138,91,0
GAST.US,D,20231117,000000,22.8922,22.8922,22.8922,22.8922,5,0
GAST.US,D,20231120,000000,22.8891,22.8891,22.8891,22.8891,91,0
GAST.US,D,20231121,000000,22.8449,22.8449,22.8449,22.8449,4,0
GAST.US,D,20231122,000000,22.9026,22.9026,22.9026,22.9026,82,0
GAST.US,D,20231124,000000,22.9701,22.9701,22.9701,22.9701,41,0
GAST.US,D,20231127,000000,22.9289,22.9289,22.9289,22.9289,3,0
GAST.US,D,20231128,000000,22.8342,22.8342,22.8342,22.8342,13,0
GAST.US,D,20231129,000000,22.879,22.879,22.879,22.879,3,0
GAST.US,D,20231130,000000,23.0303,23.0303,23.0303,23.0303,17,0
GAST.US,D,20231201,000000,23.3375,23.3375,23.3375,23.3375,3,0
GAST.US,D,20231204,000000,23.3596,23.3596,23.3596,23.3596,10,0
GAST.US,D,20231205,000000,23.23,23.23,23.23,23.23,19,0
GAST.US,D,20231206,000000,23.1433,23.1433,23.1433,23.1433,3,0
GAST.US,D,20231207,000000,23.1973,23.1973,23.1973,23.1973,34,0
GAST.US,D,20231208,000000,23.2928,23.2928,23.2928,23.2928,110,0
GAST.US,D,20231211,000000,23.398,23.398,23.3968,23.3968,142,0
GAST.US,D,20231212,000000,23.3526,23.3526,23.3526,23.3526,3,0
GAST.US,D,20231213,000000,23.7044,23.7044,23.7044,23.7044,18,0
GAST.US,D,20231214,000000,24.0993,24.0993,24.0993,24.0993,60,0
GAST.US,D,20231215,000000,24.0087,24.0087,24.0087,24.0087,1,0
GAST.US,D,20231218,000000,24.1322,24.1322,24.1322,24.1322,30,0
GAST.US,D,20231219,000000,24.3908,24.3908,24.3908,24.3908,1,0
GAST.US,D,20231220,000000,24.1801,24.1801,24.1801,24.1801,30,0
GAST.US,D,20231221,000000,24.4483,24.4483,24.4483,24.4483,2,0
GAST.US,D,20231222,000000,24.6083,24.6083,24.6083,24.6083,30,0
GAST.US,D,20231226,000000,24.7872,24.7872,24.7872,24.7872,1,0
GAST.US,D,20231227,000000,24.6209,24.6209,24.6209,24.6209,87,0
GAST.US,D,20231228,000000,24.5535,24.5535,24.5535,24.5535,1,0
GAST.US,D,20231229,000000,24.4474,24.4474,24.4474,24.4474,104,0
GAST.US,D,20240102,000000,24.1657,24.1657,24.1657,24.1657,12,0
GAST.US,D,20240103,000000,23.7748,23.7748,23.7748,23.7748,93,0
GAST.US,D,20240104,000000,23.7328,23.7328,23.7328,23.7328,21,0
GAST.US,D,20240105,000000,23.7444,23.7444,23.7444,23.7444,9,0
GAST.US,D,20240108,000000,23.9228,23.9228,23.9228,23.9228,7,0
GAST.US,D,20240109,000000,23.7694,23.7694,23.7694,23.7694,15,0
GAST.US,D,20240110,000000,23.7856,23.7856,23.7856,23.7856,12,0
GAST.US,D,20240111,000000,23.8354,23.8354,23.8354,23.8354,10,0
GAST.US,D,20240112,000000,23.9595,23.9595,23.9595,23.9595,1,0
GAST.US,D,20240116,000000,23.6974,23.6974,23.6974,23.6974,12,0
GAST.US,D,20240117,000000,23.55,23.55,23.55,23.55,3,0
GAST.US,D,20240118,000000,23.7244,23.7244,23.7244,23.7244,3,0
GAST.US,D,20240119,000000,23.8833,23.8833,23.8833,23.8833,44,0
GAST.US,D,20240122,000000,24.215,24.215,24.215,24.215,3,0
GAST.US,D,20240123,000000,24.2113,24.2113,24.2113,24.2113,56,0
GAST.US,D,20240124,000000,24.027,24.027,24.027,24.027,1,0
GAST.US,D,20240125,000000,24.2536,24.2536,24.2536,24.2536,1,0
GAST.US,D,20240126,000000,24.2684,24.2684,24.2684,24.2684,1,0
GAST.US,D,20240129,000000,24.4656,24.4656,24.4656,24.4656,75,0
GAST.US,D,20240130,000000,24.4212,24.4212,24.4212,24.4212,49,0
GAST.US,D,20240131,000000,23.7897,23.7897,23.7897,23.7897,1,0
GAST.US,D,20240201,000000,24.1924,24.1924,24.1924,24.1924,20,0
GAST.US,D,20240202,000000,24.2336,24.2336,24.2336,24.2336,49,0
GAST.US,D,20240205,000000,23.9661,23.9661,23.9661,23.9661,30,0
GAST.US,D,20240206,000000,23.9258,23.9258,23.9258,23.9258,49,0
GAST.US,D,20240207,000000,24.1804,24.1804,24.1804,24.1804,11,0
GAST.US,D,20240208,000000,24.3265,24.3265,24.3265,24.3265,5,0
GAST.US,D,20240209,000000,24.5449,24.5449,24.5449,24.5449,2,0
GAST.US,D,20240212,000000,24.6553,24.6553,24.6553,24.6553,34,0
GAST.US,D,20240213,000000,24.0941,24.0941,24.0941,24.0941,4,0
GAST.US,D,20240214,000000,24.5,24.5987,24.5,24.5987,200,0
GAST.US,D,20240215,000000,24.9305,24.9305,24.9305,24.9305,21,0
GAST.US,D,20240216,000000,24.7978,24.7978,24.7978,24.7978,10,0
GAST.US,D,20240220,000000,24.5711,24.5711,24.5711,24.5711,10,0
GAST.US,D,20240221,000000,24.5451,24.5451,24.5451,24.5451,21,0
GAST.US,D,20240222,000000,24.6759,24.6759,24.6759,24.6759,28,0
GAST.US,D,20240223,000000,24.8123,24.8123,24.8123,24.8123,10,0
GAST.US,D,20240226,000000,24.9377,24.9377,24.9377,24.9377,9,0
GAST.US,D,20240227,000000,25.0472,25.0472,25.0472,25.0472,87,0
GAST.US,D,20240228,000000,24.99,24.99,24.9259,24.9259,201,0
GAST.US,D,20240229,000000,25.036,25.036,25.036,25.036,12,0
GAST.US,D,20240301,000000,25.07,25.1164,25.07,25.1164,309,0
GAST.US,D,20240304,000000,25.1334,25.1334,25.1334,25.1334,8,0
GAST.US,D,20240305,000000,24.9214,24.9214,24.9214,24.9214,10,0
GAST.US,D,20240306,000000,25.2472,25.2472,25.2472,25.2472,8,0
GAST.US,D,20240307,000000,25.4812,25.4812,25.4812,25.4812,18,0
GAST.US,D,20240308,000000,25.4091,25.4091,25.4091,25.4091,50,0
GAST.US,D,20240311,000000,25.3602,25.3602,25.3602,25.3602,20,0
GAST.US,D,20240312,000000,25.4312,25.4312,25.4312,25.4312,20,0
GAST.US,D,20240313,000000,25.4105,25.4105,25.4105,25.4105,16,0
GAST.US,D,20240314,000000,25.3455,25.3455,25.3455,25.3455,112,0
GAST.US,D,20240315,000000,25.3556,25.3556,25.3556,25.3556,25,0
GAST.US,D,20240318,000000,25.3775,25.3775,25.3775,25.3775,65,0
GAST.US,D,20240319,000000,25.5721,25.5721,25.5721,25.5721,18,0
GAST.US,D,20240320,000000,25.8619,25.8619,25.8619,25.8619,8,0
GAST.US,D,20240321,000000,26.1631,26.1631,26.1631,26.1631,22,0
GAST.US,D,20240322,000000,25.975,25.975,25.975,25.975,22,0
GAST.US,D,20240325,000000,25.8583,25.8583,25.8583,25.8583,15,0
GAST.US,D,20240326,000000,25.9324,25.9324,25.9324,25.9324,5,0
GAST.US,D,20240327,000000,26.22,26.2287,26.22,26.2287,107,0
GAST.US,D,20240328,000000,26.4078,26.4078,26.4078,26.4078,1,0
GAST.US,D,20240401,000000,26.2207,26.2207,26.2207,26.2207,7,0
GAST.US,D,20240402,000000,26.057,26.057,26.057,26.057,1,0
GAST.US,D,20240403,000000,26.1866,26.1866,26.1866,26.1866,30,0
GAST.US,D,20240404,000000,25.9899,25.9899,25.9899,25.9899,49,0
GAST.US,D,20240405,000000,26.2246,26.2246,26.2246,26.2246,50,0
GAST.US,D,20240408,000000,26.2865,26.2865,26.2865,26.2865,7,0
GAST.US,D,20240409,000000,26.2992,26.2992,26.2992,26.2992,5,0
GAST.US,D,20240410,000000,25.9549,25.9549,25.9549,25.9549,1,0
GAST.US,D,20240411,000000,26.0265,26.0265,26.0265,26.0265,10,0
GAST.US,D,20240412,000000,25.7057,25.7057,25.7057,25.7057,1,0
GAST.US,D,20240415,000000,25.3981,25.3981,25.3981,25.3981,10,0
GAST.US,D,20240416,000000,25.2565,25.2565,25.2565,25.2565,46,0
GAST.US,D,20240417,000000,25.0609,25.0609,25.0609,25.0609,53,0
GAST.US,D,20240418,000000,24.9627,24.9627,24.9627,24.9627,14,0
GAST.US,D,20240419,000000,24.9874,24.9874,24.9874,24.9874,146,0
GAST.US,D,20240422,000000,25.0728,25.0728,25.0728,25.0728,10,0
GAST.US,D,20240423,000000,25.48,25.48,25.4336,25.4336,128,0
GAST.US,D,20240424,000000,25.4068,25.4068,25.4068,25.4068,1,0
GAST.US,D,20240425,000000,25.2762,25.2762,25.2762,25.2762,9,0
GAST.US,D,20240426,000000,25.3764,25.3764,25.3764,25.3764,100,0
GAST.US,D,20240429,000000,25.4285,25.4285,25.4285,25.4285,3,0
GAST.US,D,20240430,000000,24.9338,24.9338,24.9338,24.9338,61,0
GAST.US,D,20240502,000000,24.9526,24.9526,24.9526,24.9526,24,0
GAST.US,D,20240503,000000,25.2252,25.2252,25.2252,25.2252,2,0
GAST.US,D,20240506,000000,25.454,25.454,25.454,25.454,16,0
GAST.US,D,20240507,000000,25.6871,25.6871,25.6871,25.6871,1,0
GAST.US,D,20240508,000000,25.8364,25.8364,25.8364,25.8364,6,0
GAST.US,D,20240509,000000,26.1558,26.1558,26.1558,26.1558,32,0
GAST.US,D,20240510,000000,26.1761,26.1761,26.1761,26.1761,117,0
GAST.US,D,20240513,000000,25.9796,25.9796,25.9796,25.9796,10,0
GAST.US,D,20240514,000000,26.171,26.171,26.171,26.171,48,0
GAST.US,D,20240515,000000,26.4121,26.4121,26.4121,26.4121,2,0
GAST.US,D,20240516,000000,26.3063,26.3063,26.3063,26.3063,6,0
GAST.US,D,20240517,000000,26.3911,26.3911,26.3911,26.3911,39,0
GAST.US,D,20240520,000000,26.5252,26.5252,26.5252,26.5252,10,0
GAST.US,D,20240521,000000,26.5845,26.5845,26.5845,26.5845,49,0
GAST.US,D,20240522,000000,26.4549,26.4549,26.4549,26.4549,1,0
GAST.US,D,20240523,000000,26.42,26.42,26.0713,26.0713,100,0
GAST.US,D,20240524,000000,26.2381,26.2381,26.2381,26.2381,1,0
GAST.US,D,20240528,000000,26.0375,26.0375,26.0375,26.0375,3,0
GAST.US,D,20240529,000000,25.731,25.731,25.731,25.731,1,0
GAST.US,D,20240530,000000,25.8095,25.8095,25.8095,25.8095,5,0
GAST.US,D,20240531,000000,25.9537,25.9537,25.9537,25.9537,8,0
GAST.US,D,20240603,000000,25.6159,25.6159,25.6159,25.6159,4,0
GAST.US,D,20240604,000000,25.3735,25.3735,25.3735,25.3735,4,0
GAST.US,D,20240605,000000,25.7046,25.7046,25.7046,25.7046,48,0
GAST.US,D,20240606,000000,25.6256,25.6256,25.5892,25.5892,395,0
GAST.US,D,20240607,000000,25.5082,25.5082,25.5082,25.5082,2,0
GAST.US,D,20240610,000000,25.5693,25.5693,25.5693,25.5693,1,0
GAST.US,D,20240611,000000,25.4765,25.4765,25.4765,25.4765,17,0
GAST.US,D,20240612,000000,26.03,26.03,25.8789,25.8789,309,0
GAST.US,D,20240613,000000,25.6394,25.6394,25.6394,25.6394,5,0
GAST.US,D,20240614,000000,25.2706,25.2706,25.2706,25.2706,1,0
GAST.US,D,20240617,000000,25.3628,25.3628,25.3628,25.3628,1,0
GAST.US,D,20240618,000000,25.4889,25.4889,25.4889,25.4889,13,0
GAST.US,D,20240620,000000,25.3987,25.3987,25.3987,25.3987,8,0
GAST.US,D,20240621,000000,25.3965,25.3965,25.3965,25.3965,107,0
GAST.US,D,20240624,000000,25.5233,25.5233,25.5233,25.5233,19,0
GAST.US,D,20240625,000000,25.2906,25.2906,25.2906,25.2906,5,0
GAST.US,D,20240626,000000,25.2687,25.2687,25.2687,25.2687,5,0
GAST.US,D,20240627,000000,25.4184,25.4184,25.4184,25.4184,5,0
GAST.US,D,20240628,000000,25.5117,25.5117,25.5117,25.5117,6,0
GAST.US,D,20240701,000000,25.3319,25.3319,25.3319,25.3319,6,0
GAST.US,D,20240702,000000,25.4292,25.4292,25.4292,25.4292,16,0
GAST.US,D,20240703,000000,25.6051,25.6051,25.6051,25.6051,6,0
GAST.US,D,20240705,000000,25.4827,25.4827,25.4827,25.4827,1,0
GAST.US,D,20240708,000000,25.5762,25.5762,25.5762,25.5762,20,0
GAST.US,D,20240709,000000,25.3637,25.3637,25.3637,25.3637,7,0
GAST.US,D,20240710,000000,25.6408,25.6408,25.6408,25.6408,6,0
GAST.US,D,20240711,000000,26.2314,26.2314,26.2314,26.2314,9,0
GAST.US,D,20240712,000000,26.4556,26.4556,26.4556,26.4556,6,0
GAST.US,D,20240715,000000,26.7206,26.73,26.7206,26.7206,135,0
GAST.US,D,20240716,000000,27.3992,27.3992,27.3992,27.3992,113,0
GAST.US,D,20240717,000000,27.0776,27.0776,27.0776,27.0776,21,0
GAST.US,D,20240718,000000,26.7129,26.7129,26.7129,26.7129,86,0
GAST.US,D,20240719,000000,26.4558,26.4558,26.4558,26.4558,11,0
GAST.US,D,20240722,000000,26.7807,26.7807,26.7807,26.7807,11,0
GAST.US,D,20240723,000000,26.79,26.79,26.79,26.79,2,0
GAST.US,D,20240724,000000,26.261,26.261,26.261,26.261,2,0
GAST.US,D,20240725,000000,26.4986,26.4986,26.4986,26.4986,9,0
GAST.US,D,20240726,000000,26.8444,26.8444,26.8444,26.8444,2,0
GAST.US,D,20240729,000000,26.8201,26.8201,26.8201,26.8201,76,0
GAST.US,D,20240730,000000,26.88,26.88,26.7214,26.8233,2005,0
GAST.US,D,20240731,000000,27.0566,27.0566,27.0566,27.0566,8,0
GAST.US,D,20240801,000000,26.29,26.29,26.2472,26.2516,365,0
GAST.US,D,20240802,000000,25.37,25.3858,25.37,25.3858,510,0
GAST.US,D,20240805,000000,24.6673,24.6673,24.6673,24.6673,77,0
GAST.US,D,20240806,000000,24.703,24.703,24.703,24.703,88,0
GAST.US,D,20240807,000000,24.51,24.51,24.431,24.431,123,0
GAST.US,D,20240808,000000,24.9156,24.9156,24.9156,24.9156,2,0
GAST.US,D,20240809,000000,24.9611,24.9611,24.9611,24.9611,62,0
GAST.US,D,20240812,000000,24.8338,24.8338,24.8338,24.8338,21,0
GAST.US,D,20240813,000000,25.134,25.134,25.134,25.134,50,0
GAST.US,D,20240814,000000,25.1349,25.1349,25.1349,25.1349,75,0
GAST.US,D,20240815,000000,25.525,25.525,25.4108,25.4108,103,0
GAST.US,D,20240816,000000,25.45,25.4605,25.45,25.4605,226,0
GAST.US,D,20240819,000000,25.58,25.6201,25.5799,25.6201,1014,0
GAST.US,D,20240820,000000,25.4763,25.4763,25.4763,25.4763,4,0
GAST.US,D,20240821,000000,25.6921,25.6921,25.6921,25.6921,27,0
GAST.US,D,20240822,000000,25.518,25.518,25.518,25.518,46,0
GAST.US,D,20240823,000000,26.0115,26.0115,26.0115,26.0115,1,0
GAST.US,D,20240826,000000,25.9912,25.9912,25.9912,25.9912,3,0
GAST.US,D,20240827,000000,25.8721,25.8721,25.8721,25.8721,14,0
GAST.US,D,20240828,000000,25.7587,25.7587,25.7587,25.7587,10,0
GAST.US,D,20240829,000000,25.9384,25.9384,25.9384,25.9384,1,0
GAST.US,D,20240830,000000,26.1861,26.1861,26.1861,26.1861,6,0
GAST.US,D,20240904,000000,25.3225,25.3225,25.3225,25.3225,29,0
GAST.US,D,20240905,000000,25.2074,25.2074,25.2074,25.2074,35,0
GAST.US,D,20240906,000000,24.7875,24.7875,24.7875,24.7875,3,0
GAST.US,D,20240909,000000,24.8852,24.8852,24.8852,24.8852,6,0
GAST.US,D,20240910,000000,25.0011,25.0011,25.0011,25.0011,3,0
GAST.US,D,20240911,000000,25.0649,25.0649,25.0649,25.0649,21,0
GAST.US,D,20240912,000000,25.3455,25.3455,25.3455,25.3455,6,0
GAST.US,D,20240913,000000,25.7377,25.7377,25.7377,25.7377,1,0
GAST.US,D,20240916,000000,25.8423,25.8423,25.8423,25.8423,9,0
GAST.US,D,20240917,000000,26.0239,26.0239,26.0239,26.0239,1,0
GAST.US,D,20240918,000000,25.9371,25.9371,25.9371,25.9371,8,0
GAST.US,D,20240919,000000,26.3448,26.3448,26.3448,26.3448,26,0
GAST.US,D,20240920,000000,26.2607,26.2607,26.2607,26.2607,1,0
GAST.US,D,20240923,000000,26.2911,26.2911,26.2911,26.2911,167,0
GAST.US,D,20240924,000000,26.3565,26.3565,26.3565,26.3565,2,0
GAST.US,D,20240925,000000,26.0933,26.0933,26.0933,26.0933,3,0
GAST.US,D,20240926,000000,26.405,26.405,26.405,26.405,11,0
GAST.US,D,20240927,000000,26.4999,26.4999,26.4999,26.4999,1,0
GAST.US,D,20241001,000000,26.2752,26.2752,26.2752,26.2752,89,0
GAST.US,D,20241002,000000,26.2849,26.2849,26.2849,26.2849,8,0
GAST.US,D,20241003,000000,26.1234,26.1234,26.1234,26.1234,1,0
GAST.US,D,20241004,000000,26.3741,26.3741,26.3741,26.3741,86,0
GAST.US,D,20241007,000000,26.2467,26.2467,26.2467,26.2467,85,0
GAST.US,D,20241008,000000,26.2722,26.2722,26.2722,26.2722,5,0
GAST.US,D,20241009,000000,26.4401,26.4401,26.4401,26.4401,44,0
GAST.US,D,20241010,000000,26.4048,26.4048,26.4048,26.4048,67,0
GAST.US,D,20241011,000000,26.7789,26.7789,26.7789,26.7789,1,0
GAST.US,D,20241014,000000,26.9675,26.9675,26.9675,26.9675,153,0
GAST.US,D,20241015,000000,26.7448,26.7448,26.7448,26.7448,5,0
GAST.US,D,20241016,000000,26.9321,26.9321,26.9321,26.9321,8,0
GAST.US,D,20241017,000000,26.8664,26.8664,26.8664,26.8664,95,0
GAST.US,D,20241018,000000,26.8607,26.8607,26.8607,26.8607,53,0
GAST.US,D,20241021,000000,26.6523,26.6523,26.6523,26.6523,24,0
GAST.US,D,20241022,000000,26.4879,26.4879,26.4879,26.4879,8,0
GAST.US,D,20241023,000000,26.2785,26.2785,26.2785,26.2785,3,0
GAST.US,D,20241024,000000,26.2273,26.2273,26.2273,26.2273,11,0
GAST.US,D,20241025,000000,26.2581,26.2581,26.2581,26.2581,7,0
GAST.US,D,20241028,000000,26.4315,26.4315,26.4315,26.4315,3,0
GAST.US,D,20241029,000000,26.3004,26.3004,26.3004,26.3004,1,0
GAST.US,D,20241030,000000,26.2232,26.2232,26.2232,26.2232,2,0
GAST.US,D,20241031,000000,25.9142,25.9142,25.9142,25.9142,1,0
GAST.US,D,20241104,000000,26.0363,26.0363,26.0363,26.0363,7,0
GAST.US,D,20241105,000000,26.5047,26.5047,26.5047,26.5047,4,0
GAST.US,D,20241106,000000,27.41,27.7556,27.41,27.7556,436,0
GAST.US,D,20241107,000000,27.7421,27.7421,27.7421,27.7421,2,0
GAST.US,D,20241108,000000,27.9158,27.9158,27.9158,27.9158,6,0
GAST.US,D,20241114,000000,28,28,27.8091,27.8091,1007,0
GAST.US,D,20241202,000000,29,29.0213,29,29.0213,288,0
GAST.US,D,20241206,000000,28.6993,28.7613,28.6993,28.7613,719,0
GAST.US,D,20241217,000000,28.23,28.23,28.1281,28.1281,107,0
GAST.US,D,20241227,000000,27.37,27.37,27.3292,27.3292,108,0
GAST.US,D,20250107,000000,27.21,27.21,27.1181,27.1181,137,0
GAST.US,D,20250117,000000,27.84,27.84,27.781,27.781,113,0
GAST.US,D,20250128,000000,27.86,27.8886,27.86,27.8886,104,0
