<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWIN.US,D,20220610,000000,23.43,23.72,23.4,23.5537,7340,0
IWIN.US,D,20220613,000000,22.75,22.75,22.05,22.2,40812,0
IWIN.US,D,20220614,000000,22.2,22.2,21.641,21.7482,6191,0
IWIN.US,D,20220615,000000,22.0285,22.06,21.6,21.8891,3370,0
IWIN.US,D,20220616,000000,21.5899,21.5899,21.05,21.1454,9565,0
IWIN.US,D,20220617,000000,21.28,21.28,20.8901,21.0649,6661,0
IWIN.US,D,20220621,000000,21.43,21.51,21.21,21.3745,9848,0
IWIN.US,D,20220622,000000,21.25,21.2699,21.0919,21.0919,3740,0
IWIN.US,D,20220623,000000,21.11,21.19,21,21.1126,5088,0
IWIN.US,D,20220624,000000,21.47,21.5901,21.4401,21.4998,4102,0
IWIN.US,D,20220627,000000,21.6381,21.665,21.5322,21.54,4055,0
IWIN.US,D,20220628,000000,21.5,21.5001,21.26,21.2764,3501,0
IWIN.US,D,20220629,000000,21.0015,21.02,20.84,20.9363,10731,0
IWIN.US,D,20220630,000000,20.5289,20.54,20.5289,20.5338,1880,0
IWIN.US,D,20220701,000000,20.63,20.9356,20.63,20.9356,691,0
IWIN.US,D,20220705,000000,20.66,20.85,20.28,20.85,4790,0
IWIN.US,D,20220706,000000,20.76,20.76,20.28,20.585,4607,0
IWIN.US,D,20220707,000000,20.79,21.232,20.79,21.1163,7294,0
IWIN.US,D,20220708,000000,21.43,21.44,21.03,21.245,2791,0
IWIN.US,D,20220711,000000,20.5,21.03,20.5,20.8315,8916,0
IWIN.US,D,20220712,000000,20.63,20.86,20.63,20.7167,3765,0
IWIN.US,D,20220713,000000,20.45,20.7939,20.361,20.7939,8225,0
IWIN.US,D,20220714,000000,20.2401,20.7,20.2401,20.5882,2498,0
IWIN.US,D,20220715,000000,20.59,20.8905,20.59,20.8905,437,0
IWIN.US,D,20220718,000000,20.97,21.32,20.97,21.0094,6298,0
IWIN.US,D,20220719,000000,21.4522,21.6204,21.4522,21.6204,1604,0
IWIN.US,D,20220720,000000,21.56,21.7082,21.5584,21.7057,2512,0
IWIN.US,D,20220721,000000,21.48,21.6998,21.44,21.6998,7011,0
IWIN.US,D,20220722,000000,21.75,21.7976,21.4106,21.4106,2092,0
IWIN.US,D,20220725,000000,21.4901,21.5286,21.4901,21.5286,455,0
IWIN.US,D,20220726,000000,21.38,21.47,21.37,21.4622,7370,0
IWIN.US,D,20220727,000000,21.67,22.19,21.66,22.1693,2075,0
IWIN.US,D,20220728,000000,22.4005,22.4005,22.4005,22.4005,289,0
IWIN.US,D,20220729,000000,22.4781,22.75,22.4781,22.7076,2759,0
IWIN.US,D,20220801,000000,22.64,22.64,22.4182,22.5896,4075,0
IWIN.US,D,20220802,000000,22.3301,22.5251,22.3301,22.4046,1144,0
IWIN.US,D,20220803,000000,22.24,22.3714,22.24,22.3714,1463,0
IWIN.US,D,20220804,000000,22.19,22.39,22.12,22.12,13683,0
IWIN.US,D,20220805,000000,22.32,22.3304,22.16,22.3304,1516,0
IWIN.US,D,20220808,000000,22.12,22.67,22.12,22.6503,5982,0
IWIN.US,D,20220809,000000,22.75,22.75,22.3,22.3581,769,0
IWIN.US,D,20220810,000000,22.75,22.96,22.75,22.9556,8676,0
IWIN.US,D,20220811,000000,23.43,23.43,23.09,23.1375,3282,0
IWIN.US,D,20220812,000000,23.27,23.35,23.27,23.35,1522,0
IWIN.US,D,20220815,000000,23.09,23.15,23.06,23.1235,15145,0
IWIN.US,D,20220816,000000,23,23.05,22.9219,23.0203,2693,0
IWIN.US,D,20220817,000000,22.471,22.5556,22.47,22.5556,1917,0
IWIN.US,D,20220818,000000,22.5271,22.6651,22.5271,22.6651,589,0
IWIN.US,D,20220819,000000,22.28,22.28,21.97,21.9715,2591,0
IWIN.US,D,20220822,000000,21.6106,21.6106,21.581,21.5974,996,0
IWIN.US,D,20220823,000000,21.9609,21.9609,21.81,21.9277,2850,0
IWIN.US,D,20220824,000000,22.34,22.4375,22.32,22.4375,10445,0
IWIN.US,D,20220825,000000,22.42,22.49,22.32,22.45,3872,0
IWIN.US,D,20220826,000000,21.7501,21.8902,21.7501,21.8902,236,0
IWIN.US,D,20220829,000000,21.6,22.09,21.6,22.0077,1398,0
IWIN.US,D,20220830,000000,21.65,21.6899,21.55,21.6899,2599,0
IWIN.US,D,20220831,000000,21.49,21.7044,21.49,21.7044,1560,0
IWIN.US,D,20220901,000000,21.33,21.33,21.145,21.2921,1309,0
IWIN.US,D,20220902,000000,21.38,21.4,21.2568,21.2568,2371,0
IWIN.US,D,20220906,000000,21.16,21.424,21.16,21.2736,1618,0
IWIN.US,D,20220907,000000,21.13,21.4331,21.12,21.4331,777,0
IWIN.US,D,20220908,000000,21.27,21.5614,21.27,21.5614,1040,0
IWIN.US,D,20220909,000000,21.9116,22.06,21.9116,22.06,2658,0
IWIN.US,D,20220912,000000,22.2,22.2454,22.17,22.2454,2036,0
IWIN.US,D,20220913,000000,21.585,21.585,21.3339,21.3339,160,0
IWIN.US,D,20220914,000000,21.3293,21.3293,21.3293,21.3293,154,0
IWIN.US,D,20220915,000000,21.055,21.0612,20.8376,20.8376,550,0
IWIN.US,D,20220916,000000,20.51,20.6292,20.51,20.6292,16477,0
IWIN.US,D,20220919,000000,20.6463,20.8085,20.6463,20.8085,451,0
IWIN.US,D,20220920,000000,20.3938,20.42,20.36,20.42,444,0
IWIN.US,D,20220921,000000,20.49,20.49,20.1987,20.1987,822,0
IWIN.US,D,20220922,000000,20.0359,20.04,19.731,19.9001,4649,0
IWIN.US,D,20220923,000000,19.13,19.2856,19.04,19.2856,2888,0
IWIN.US,D,20220926,000000,19.2467,19.2467,18.8609,18.8609,896,0
IWIN.US,D,20220927,000000,18.909,19.0322,18.909,18.9517,3832,0
IWIN.US,D,20220928,000000,19.48,19.6553,19.47,19.6358,1077,0
IWIN.US,D,20220929,000000,19.132,19.22,19.132,19.1997,9983,0
IWIN.US,D,20220930,000000,19.3,19.3999,19.23,19.2403,2115,0
IWIN.US,D,20221003,000000,19.63,19.82,19.63,19.7919,755,0
IWIN.US,D,20221004,000000,19.66,20.58,19.66,20.5672,24082,0
IWIN.US,D,20221005,000000,20.3115,20.5032,20.3115,20.4286,23088,0
IWIN.US,D,20221006,000000,20.11,20.2501,20.07,20.2501,8489,0
IWIN.US,D,20221007,000000,20.04,20.04,19.8162,19.8162,954,0
IWIN.US,D,20221010,000000,19.89,19.89,19.54,19.6652,973,0
IWIN.US,D,20221011,000000,19.4301,19.95,19.4301,19.7166,6346,0
IWIN.US,D,20221012,000000,19.45,19.5999,19.405,19.58,4146,0
IWIN.US,D,20221013,000000,19.1,19.7935,18.905,19.7935,2220,0
IWIN.US,D,20221014,000000,19.52,19.56,19.2375,19.2375,737,0
IWIN.US,D,20221017,000000,19.49,19.765,19.47,19.6092,3731,0
IWIN.US,D,20221018,000000,19.725,19.86,19.68,19.86,1255,0
IWIN.US,D,20221019,000000,19.46,19.5555,19.45,19.55,4446,0
IWIN.US,D,20221020,000000,19.64,19.64,19.451,19.5167,2250,0
IWIN.US,D,20221021,000000,19.47,19.98,19.47,19.98,1237,0
IWIN.US,D,20221024,000000,19.75,19.95,19.75,19.95,748,0
IWIN.US,D,20221025,000000,20.08,20.4804,20.08,20.4804,1122,0
IWIN.US,D,20221026,000000,20.6941,20.77,20.6547,20.6547,699,0
IWIN.US,D,20221027,000000,20.45,20.45,20.2768,20.2768,162,0
IWIN.US,D,20221028,000000,20.35,20.3993,20.35,20.3993,796,0
IWIN.US,D,20221031,000000,20.3289,20.3289,20.3289,20.3289,110,0
IWIN.US,D,20221101,000000,20.44,20.52,20.36,20.3997,498,0
IWIN.US,D,20221102,000000,20.27,20.27,19.78,19.8006,1433,0
IWIN.US,D,20221103,000000,19.8,19.8297,19.6776,19.6776,2051,0
IWIN.US,D,20221104,000000,20.06,20.2233,20.06,20.2233,534,0
IWIN.US,D,20221107,000000,20.14,20.6,20.14,20.4739,5201,0
IWIN.US,D,20221108,000000,20.4,20.72,20.385,20.6107,2557,0
IWIN.US,D,20221109,000000,20.4809,20.4809,20.0728,20.0728,875,0
IWIN.US,D,20221110,000000,21,21.24,21,21.2354,2418,0
IWIN.US,D,20221111,000000,21.25,21.42,21.25,21.4151,803,0
IWIN.US,D,20221114,000000,21.37,21.37,21.2098,21.2098,484,0
IWIN.US,D,20221115,000000,21.39,21.4582,21.39,21.4582,298,0
IWIN.US,D,20221116,000000,21.11,21.1432,21.11,21.1432,477,0
IWIN.US,D,20221117,000000,20.765,20.9456,20.765,20.9456,764,0
IWIN.US,D,20221118,000000,20.93,21.0445,20.93,21.0169,708,0
IWIN.US,D,20221121,000000,20.74,20.81,20.73,20.7613,51140,0
IWIN.US,D,20221122,000000,21.0959,21.0959,21.0959,21.0959,222,0
IWIN.US,D,20221123,000000,21.02,21.2258,21.02,21.2258,1964,0
IWIN.US,D,20221125,000000,21.29,21.29,21.2341,21.2341,240,0
IWIN.US,D,20221128,000000,21,21,20.762,20.762,1379,0
IWIN.US,D,20221129,000000,20.98,20.99,20.95,20.9897,793,0
IWIN.US,D,20221130,000000,21.4615,21.4615,21.4615,21.4615,1,0
IWIN.US,D,20221201,000000,21.4802,21.5457,21.48,21.5457,1292,0
IWIN.US,D,20221202,000000,21.5252,21.5252,21.5252,21.5252,207,0
IWIN.US,D,20221205,000000,20.9904,20.9904,20.9904,20.9904,66,0
IWIN.US,D,20221206,000000,20.59,20.6205,20.59,20.6205,844,0
IWIN.US,D,20221207,000000,20.79,20.79,20.7673,20.7673,181,0
IWIN.US,D,20221208,000000,21.01,21.01,20.8431,20.8431,144,0
IWIN.US,D,20221209,000000,20.7307,20.7307,20.7307,20.7307,5,0
IWIN.US,D,20221212,000000,20.56,20.8714,20.56,20.8714,2805,0
IWIN.US,D,20221213,000000,20.72,21.5501,20.72,21.1765,5521,0
IWIN.US,D,20221214,000000,21.16,21.17,21.1024,21.1024,302,0
IWIN.US,D,20221215,000000,20.76,20.845,20.76,20.8134,1204,0
IWIN.US,D,20221216,000000,20.39,20.572,20.39,20.572,3152,0
IWIN.US,D,20221219,000000,20.4,20.4,20.2,20.2306,8657,0
IWIN.US,D,20221220,000000,20.38,20.51,20.37,20.4834,4544,0
IWIN.US,D,20221221,000000,20.8219,20.8599,20.7739,20.7739,555,0
IWIN.US,D,20221222,000000,20.25,20.5566,20.25,20.5566,274,0
IWIN.US,D,20221223,000000,20.47,20.7151,20.47,20.7151,1382,0
IWIN.US,D,20221227,000000,20.78,20.7917,20.73,20.7917,1020,0
IWIN.US,D,20221228,000000,20.2,20.2,20.2,20.2,545,0
IWIN.US,D,20221229,000000,20.55,20.55,20.48,20.5105,1830,0
IWIN.US,D,20221230,000000,20.39,20.5383,20.39,20.5383,1864,0
IWIN.US,D,20230103,000000,20.6903,20.6903,20.43,20.4788,652,0
IWIN.US,D,20230104,000000,20.58,20.79,20.58,20.71,999,0
IWIN.US,D,20230105,000000,20.6,20.645,20.56,20.6405,2337,0
IWIN.US,D,20230106,000000,20.8628,21.143,20.8628,21.143,485,0
IWIN.US,D,20230109,000000,21.39,21.4335,21.2305,21.2305,2746,0
IWIN.US,D,20230110,000000,21.4118,21.4118,21.4118,21.4118,21,0
IWIN.US,D,20230111,000000,21.49,21.629,21.49,21.629,1282,0
IWIN.US,D,20230112,000000,21.92,21.9732,21.92,21.9732,246,0
IWIN.US,D,20230113,000000,22,22.1403,22,22.1403,644,0
IWIN.US,D,20230117,000000,22.1116,22.1477,22.1116,22.1477,602,0
IWIN.US,D,20230118,000000,22.345,22.345,21.9162,21.9162,610,0
IWIN.US,D,20230119,000000,21.9,21.9631,21.9,21.9631,104,0
IWIN.US,D,20230120,000000,22.15,22.3695,22.15,22.3695,921,0
IWIN.US,D,20230123,000000,22.5,22.5314,22.5,22.5314,376,0
IWIN.US,D,20230124,000000,22.5354,22.5354,22.5354,22.5354,8,0
IWIN.US,D,20230125,000000,22.6478,22.6478,22.6478,22.6478,106,0
IWIN.US,D,20230126,000000,22.7,22.8242,22.7,22.8242,3379,0
IWIN.US,D,20230127,000000,22.92,22.92,22.9196,22.9196,225,0
IWIN.US,D,20230130,000000,22.82,22.8201,22.6,22.6094,1619,0
IWIN.US,D,20230131,000000,22.82,22.8995,22.8115,22.8995,530,0
IWIN.US,D,20230201,000000,22.8214,23.191,22.7148,23.191,2861,0
IWIN.US,D,20230202,000000,23.18,23.3055,23.18,23.3055,312,0
IWIN.US,D,20230203,000000,23.18,23.18,22.9243,22.9243,343,0
IWIN.US,D,20230206,000000,22.7,22.7,22.51,22.5556,7254,0
IWIN.US,D,20230207,000000,22.8247,22.8247,22.8247,22.8247,5,0
IWIN.US,D,20230208,000000,22.62,22.62,22.5289,22.5289,1870,0
IWIN.US,D,20230209,000000,22.9,22.9,22.3878,22.3878,2045,0
IWIN.US,D,20230210,000000,22.38,22.4411,22.34,22.4411,10587,0
IWIN.US,D,20230213,000000,22.47,22.5476,22.47,22.5476,104,0
IWIN.US,D,20230214,000000,22.56,22.6497,22.41,22.6497,484,0
IWIN.US,D,20230215,000000,22.53,22.7381,22.53,22.7381,2337,0
IWIN.US,D,20230216,000000,22.42,22.76,22.42,22.6397,661,0
IWIN.US,D,20230217,000000,22.3947,22.3947,22.3947,22.3947,51,0
IWIN.US,D,20230221,000000,22.23,22.23,21.8739,21.8739,589,0
IWIN.US,D,20230222,000000,21.9093,21.9093,21.7525,21.7525,701,0
IWIN.US,D,20230223,000000,21.5411,21.74,21.5411,21.74,278,0
IWIN.US,D,20230224,000000,21.4368,21.4368,21.4368,21.4368,45,0
