<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPOW.US,D,20241213,000000,53.675,53.675,53.56,53.6634,3253,0
GPOW.US,D,20241216,000000,53.55,53.57,53.2049,53.2049,75513,0
GPOW.US,D,20241217,000000,52.85,52.86,52.8288,52.8288,55605,0
GPOW.US,D,20241219,000000,51.32,51.48,51.32,51.4256,617,0
GPOW.US,D,20241220,000000,51.78,52.1761,51.78,52.1761,551,0
GPOW.US,D,20241223,000000,51.75,52.4628,51.75,52.4628,346,0
GPOW.US,D,20241224,000000,52.54,53.0243,52.54,53.0243,273,0
GPOW.US,D,20241230,000000,52.5701,52.7621,52.48,52.7348,41388,0
GPOW.US,D,20241231,000000,52.76,53.2,52.76,52.8725,1679,0
GPOW.US,D,20250102,000000,53.5008,53.7845,53.5008,53.7845,304,0
GPOW.US,D,20250106,000000,54.46,54.61,53.81,53.86,21446,0
GPOW.US,D,20250107,000000,54.21,54.34,53.85,54.0042,2480,0
GPOW.US,D,20250108,000000,54.235,54.7,54,54.505,4413,0
GPOW.US,D,20250110,000000,54.108,55.14,53.3897,53.9575,4223,0
